BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CONTINUUM-2616,FALSE,FALSE,Major,14035266,162d10h41m06,0
CONTINUUM-2610,FALSE,FALSE,Major,71826,00d19h57m06,0
CONTINUUM-2344,FALSE,FALSE,Major,32820,00d09h07m00,0
CONTINUUM-2709,TRUE,FALSE,Major,11132271,128d20h17m51,0
CONTINUUM-491,FALSE,FALSE,Major,32937,00d09h08m57,0
CONTINUUM-492,FALSE,FALSE,Major,339910,03d22h25m10,0
CONTINUUM-995,FALSE,FALSE,Major,4519166,52d07h19m26,0
CONTINUUM-496,FALSE,FALSE,Minor,6687863,77d09h44m23,1
CONTINUUM-1372,FALSE,FALSE,Major,7149,00d01h59m09,0
CONTINUUM-375,FALSE,FALSE,Minor,91652,01d01h27m32,1
CONTINUUM-1466,FALSE,FALSE,Trivial,1332103,15d10h01m43,0
CONTINUUM-975,FALSE,FALSE,Minor,1449366,16d18h36m06,1
CONTINUUM-971,FALSE,FALSE,Critical,24895637,288d03h27m17,0
CONTINUUM-720,FALSE,FALSE,Minor,2037846,23d14h04m06,0
CONTINUUM-1383,FALSE,FALSE,Major,7892,00d02h11m32,0
CONTINUUM-1068,FALSE,FALSE,Major,19478,00d05h24m38,0
CONTINUUM-1069,FALSE,FALSE,Major,15712,00d04h21m52,0
CONTINUUM-1387,FALSE,FALSE,Major,1065011,12d07h50m11,0
CONTINUUM-1385,FALSE,FALSE,Major,20045,00d05h34m05,0
CONTINUUM-1060,FALSE,FALSE,Minor,5832,00d01h37m12,0
CONTINUUM-1061,FALSE,FALSE,Minor,8324,00d02h18m44,0
CONTINUUM-1428,FALSE,FALSE,Major,661,00d00h11m01,0
CONTINUUM-1064,FALSE,FALSE,Major,2905,00d00h48m25,0
CONTINUUM-1505,TRUE,FALSE,Major,43088138,498d16h55m38,0
CONTINUUM-1411,TRUE,FALSE,Critical,511567,05d22h06m07,0
CONTINUUM-1146,FALSE,FALSE,Minor,191,00d00h03m11,0
CONTINUUM-1417,FALSE,FALSE,Minor,5328,00d01h28m48,0
CONTINUUM-1140,FALSE,FALSE,Major,105276,01d05h14m36,0
CONTINUUM-1415,FALSE,FALSE,Major,49535,00d13h45m35,0
CONTINUUM-2329,FALSE,FALSE,Minor,195,00d00h03m15,0
CONTINUUM-1418,FALSE,FALSE,Major,331733,03d20h08m53,0
CONTINUUM-1030,TRUE,FALSE,Critical,2985496,34d13h18m16,0
CONTINUUM-2140,TRUE,FALSE,Major,42214,00d11h43m34,0
CONTINUUM-1203,FALSE,FALSE,Minor,58913,00d16h21m53,0
CONTINUUM-2490,FALSE,FALSE,Major,440596,05d02h23m16,0
CONTINUUM-2143,FALSE,FALSE,Minor,1080426,12d12h07m06,0
CONTINUUM-2144,FALSE,FALSE,Major,157433,01d19h43m53,0
CONTINUUM-2145,FALSE,FALSE,Minor,1554692,17d23h51m32,0
CONTINUUM-2494,FALSE,FALSE,Major,1873847,21d16h30m47,0
CONTINUUM-2495,TRUE,FALSE,Minor,100870988,1167d11h43m08,0
CONTINUUM-1361,FALSE,FALSE,Major,140991,01d15h09m51,1
CONTINUUM-1360,FALSE,FALSE,Major,27199385,314d19h23m05,0
CONTINUUM-2163,FALSE,FALSE,Major,12295620,142d07h27m00,0
CONTINUUM-1502,FALSE,FALSE,Minor,34730,00d09h38m50,0
CONTINUUM-2544,FALSE,FALSE,Major,1471522,17d00h45m22,0
CONTINUUM-2547,FALSE,FALSE,Trivial,3022462,34d23h34m22,0
CONTINUUM-2469,FALSE,FALSE,Major,1911,00d00h31m51,0
CONTINUUM-2468,FALSE,FALSE,Major,301381,03d11h43m01,0
CONTINUUM-2466,TRUE,FALSE,Major,726625,08d09h50m25,0
CONTINUUM-2460,FALSE,FALSE,Major,569204,06d14h06m44,0
CONTINUUM-2281,FALSE,FALSE,Minor,3109196,35d23h39m56,0
CONTINUUM-1704,TRUE,FALSE,Major,222278418,2572d16h00m18,0
CONTINUUM-1701,FALSE,FALSE,Major,4006308,46d08h51m48,0
CONTINUUM-2315,FALSE,FALSE,Major,1065,00d00h17m45,0
CONTINUUM-2314,FALSE,FALSE,Blocker,794517,09d04h41m57,1
CONTINUUM-2317,FALSE,FALSE,Major,520170,06d00h29m30,0
CONTINUUM-2316,FALSE,FALSE,Minor,1566,00d00h26m06,0
CONTINUUM-2643,FALSE,FALSE,Critical,285803,03d07h23m23,0
CONTINUUM-2641,FALSE,FALSE,Major,403017,04d15h56m57,1
CONTINUUM-1881,FALSE,FALSE,Major,1468800,17d00h00m00,0
CONTINUUM-1516,FALSE,FALSE,Major,432909,05d00h15m09,0
CONTINUUM-1515,FALSE,FALSE,Major,18647722,215d19h55m22,0
CONTINUUM-1512,FALSE,FALSE,Minor,241711,02d19h08m31,0
CONTINUUM-2318,TRUE,FALSE,Major,1719153,19d21h32m33,0
CONTINUUM-2648,FALSE,FALSE,Major,3330,00d00h55m30,0
CONTINUUM-252,FALSE,FALSE,Major,3308950,38d07h09m10,0
CONTINUUM-1688,FALSE,FALSE,Major,15893608,183d22h53m28,1
CONTINUUM-1689,FALSE,FALSE,Minor,102201023,1182d21h10m23,0
CONTINUUM-258,TRUE,FALSE,Major,2544670,29d10h51m10,0
CONTINUUM-1147,TRUE,FALSE,Major,2238555,25d21h49m15,0
CONTINUUM-1888,FALSE,FALSE,Blocker,2113,00d00h35m13,0
CONTINUUM-1569,TRUE,FALSE,Critical,79120635,915d17h57m15,0
CONTINUUM-1889,TRUE,FALSE,Major,567407,06d13h36m47,1
CONTINUUM-1561,FALSE,FALSE,Major,134568,01d13h22m48,0
CONTINUUM-1560,FALSE,FALSE,Major,322446,03d17h34m06,0
CONTINUUM-2267,TRUE,FALSE,Major,709,00d00h11m49,0
CONTINUUM-1564,FALSE,FALSE,Major,21268,00d05h54m28,0
CONTINUUM-2038,FALSE,FALSE,Major,4755570,55d00h59m30,0
CONTINUUM-2039,FALSE,FALSE,Major,8103511,93d18h58m31,0
CONTINUUM-1143,FALSE,FALSE,Critical,287274,03d07h47m54,0
CONTINUUM-691,FALSE,FALSE,Critical,33966369,393d03h06m09,0
CONTINUUM-454,FALSE,FALSE,Major,1279682,14d19h28m02,0
CONTINUUM-453,FALSE,FALSE,Major,1036074,11d23h47m54,0
CONTINUUM-320,FALSE,FALSE,Major,177,00d00h02m57,0
CONTINUUM-327,FALSE,FALSE,Minor,1654560,19d03h36m00,0
CONTINUUM-329,FALSE,FALSE,Major,782870,09d01h27m50,0
CONTINUUM-2081,FALSE,FALSE,Major,100,00d00h01m40,0
CONTINUUM-2083,TRUE,FALSE,Major,5597183,64d18h46m23,0
CONTINUUM-2724,FALSE,FALSE,Major,83,00d00h01m23,0
CONTINUUM-2726,TRUE,FALSE,Critical,7370319,85d07h18m39,1
CONTINUUM-2720,FALSE,FALSE,Major,37772392,437d04h19m52,0
CONTINUUM-2723,FALSE,FALSE,Blocker,24512716,283d17h05m16,0
CONTINUUM-1202,FALSE,FALSE,Major,89,00d00h01m29,0
CONTINUUM-937,FALSE,FALSE,Minor,25730,00d07h08m50,0
CONTINUUM-1844,FALSE,FALSE,Critical,290219,03d08h36m59,0
CONTINUUM-939,FALSE,FALSE,Major,792905,09d04h15m05,1
CONTINUUM-1201,FALSE,FALSE,Critical,71399,00d19h49m59,1
CONTINUUM-1369,FALSE,FALSE,Major,106118,01d05h28m38,0
CONTINUUM-1103,FALSE,FALSE,Major,824011,09d12h53m31,0
CONTINUUM-1102,FALSE,FALSE,Major,58223,00d16h10m23,0
CONTINUUM-1105,FALSE,FALSE,Major,811402,09d09h23m22,0
CONTINUUM-806,FALSE,FALSE,Blocker,29476,00d08h11m16,0
CONTINUUM-808,FALSE,FALSE,Major,1797444,20d19h17m24,0
CONTINUUM-1088,FALSE,FALSE,Major,6567656,76d00h20m56,0
CONTINUUM-1320,FALSE,FALSE,Major,1997070,23d02h44m30,0
CONTINUUM-1590,FALSE,FALSE,Blocker,2549575,29d12h12m55,0
