BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
MYFACES-4234,FALSE,FALSE,Minor,13830,00d03h50m30,0
MYFACES-1579,TRUE,FALSE,Major,299231,03d11h07m11,0
MYFACES-3531,FALSE,FALSE,Major,515983,05d23h19m43,0
MYFACES-3125,FALSE,FALSE,Major,239622,02d18h33m42,0
MYFACES-2876,FALSE,FALSE,Major,2382249,27d13h44m09,0
MYFACES-3124,FALSE,FALSE,Minor,41624,00d11h33m44,0
MYFACES-3412,TRUE,FALSE,Major,172039,01d23h47m19,0
MYFACES-2432,FALSE,FALSE,Major,85919,00d23h51m59,0
MYFACES-1340,FALSE,FALSE,Major,206471,02d09h21m11,0
MYFACES-2950,FALSE,FALSE,Major,279,00d00h04m39,0
MYFACES-2875,FALSE,FALSE,Major,311000,03d14h23m20,0
MYFACES-3280,FALSE,FALSE,Major,354,00d00h05m54,0
MYFACES-1634,FALSE,FALSE,Major,66,00d00h01m06,0
MYFACES-2722,FALSE,FALSE,Minor,197,00d00h03m17,0
MYFACES-2232,TRUE,FALSE,Major,91,00d00h01m31,0
MYFACES-3281,TRUE,FALSE,Major,114,00d00h01m54,0
MYFACES-2484,FALSE,FALSE,Major,26510,00d07h21m50,0
MYFACES-2727,TRUE,FALSE,Major,87,00d00h01m27,0
MYFACES-2724,FALSE,FALSE,Major,2243,00d00h37m23,0
MYFACES-2725,FALSE,FALSE,Major,155,00d00h02m35,0
MYFACES-3941,FALSE,FALSE,Minor,777643,09d00h00m43,1
MYFACES-2728,FALSE,FALSE,Major,50,00d00h00m50,0
MYFACES-3539,FALSE,FALSE,Critical,1584,00d00h26m24,0
MYFACES-3116,TRUE,FALSE,Major,130328,01d12h12m08,0
MYFACES-3943,FALSE,FALSE,Major,320130,03d16h55m30,1
MYFACES-1883,FALSE,FALSE,Critical,264037,03d01h20m37,0
MYFACES-3829,FALSE,FALSE,Major,156957,01d19h35m57,0
MYFACES-3114,FALSE,FALSE,Major,17878,00d04h57m58,0
MYFACES-3336,TRUE,FALSE,Major,918,00d00h15m18,0
MYFACES-3337,FALSE,FALSE,Major,123,00d00h02m03,0
MYFACES-3334,FALSE,FALSE,Major,159078,01d20h11m18,1
MYFACES-3335,FALSE,FALSE,Minor,144418,01d16h06m58,0
MYFACES-3332,TRUE,FALSE,Major,303479,03d12h17m59,0
MYFACES-1882,FALSE,FALSE,Blocker,76577,00d21h16m17,0
MYFACES-3338,FALSE,FALSE,Major,2485,00d00h41m25,0
MYFACES-1584,FALSE,FALSE,Major,965946,11d04h19m06,0
MYFACES-2656,FALSE,FALSE,Major,50275,00d13h57m55,1
MYFACES-2657,FALSE,FALSE,Major,6385,00d01h46m25,0
MYFACES-2654,TRUE,FALSE,Major,441673,05d02h41m13,1
MYFACES-2800,FALSE,FALSE,Major,33342,00d09h15m42,0
MYFACES-2652,FALSE,FALSE,Major,219,00d00h03m39,0
MYFACES-2558,FALSE,FALSE,Major,2734,00d00h45m34,0
MYFACES-2650,FALSE,FALSE,Major,467871,05d09h57m51,0
MYFACES-1613,FALSE,FALSE,Major,3026,00d00h50m26,0
MYFACES-2554,FALSE,FALSE,Major,4521957,52d08h05m57,0
MYFACES-2557,FALSE,FALSE,Major,1876,00d00h31m16,0
MYFACES-2556,TRUE,FALSE,Major,257,00d00h04m17,0
MYFACES-2551,FALSE,FALSE,Major,66620,00d18h30m20,0
MYFACES-1616,TRUE,FALSE,Major,6443,00d01h47m23,0
MYFACES-2553,TRUE,FALSE,Major,36254,00d10h04m14,0
MYFACES-2552,TRUE,FALSE,Major,54994379,636d12h12m59,0
MYFACES-3527,FALSE,FALSE,Major,42014,00d11h40m14,0
MYFACES-3830,FALSE,FALSE,Major,82,00d00h01m22,0
MYFACES-3525,FALSE,FALSE,Major,181631489,2102d05h11m29,1
MYFACES-3832,FALSE,FALSE,Major,371414,04d07h10m14,0
MYFACES-3835,FALSE,FALSE,Major,104154,01d04h55m54,0
MYFACES-3522,FALSE,FALSE,Critical,15075,00d04h11m15,0
MYFACES-3521,FALSE,FALSE,Major,16386,00d04h33m06,0
MYFACES-3520,TRUE,FALSE,Major,6722719,77d19h25m19,0
MYFACES-3930,FALSE,FALSE,Major,1703462,19d17h11m02,0
MYFACES-3838,FALSE,FALSE,Major,74,00d00h01m14,0
MYFACES-2835,FALSE,FALSE,Major,39537958,457d14h45m58,1
MYFACES-3934,FALSE,FALSE,Major,584936,06d18h28m56,0
MYFACES-3935,FALSE,FALSE,Major,218,00d00h03m38,0
MYFACES-3936,TRUE,FALSE,Major,1095848,12d16h24m08,1
MYFACES-2343,FALSE,FALSE,Major,101,00d00h01m41,0
MYFACES-1558,FALSE,FALSE,Major,33608998,388d23h49m58,0
MYFACES-3660,TRUE,FALSE,Major,9838468,113d20h54m28,0
MYFACES-1701,FALSE,FALSE,Major,224852,02d14h27m32,0
MYFACES-1155,TRUE,FALSE,Major,2506682,29d00h18m02,0
MYFACES-3914,FALSE,FALSE,Minor,1848318,21d09h25m18,0
MYFACES-2338,FALSE,FALSE,Critical,34342,00d09h32m22,1
MYFACES-3200,TRUE,FALSE,Major,433749,05d00h29m09,1
MYFACES-3638,TRUE,FALSE,Major,151806,01d18h10m06,1
MYFACES-3206,FALSE,FALSE,Major,29613,00d08h13m33,0
MYFACES-1536,FALSE,FALSE,Critical,255530,02d22h58m50,0
MYFACES-3632,FALSE,FALSE,Major,3751,00d01h02m31,0
MYFACES-3208,FALSE,FALSE,Major,9428,00d02h37m08,0
MYFACES-3630,FALSE,FALSE,Minor,76,00d00h01m16,0
MYFACES-3637,FALSE,FALSE,Minor,3899,00d01h04m59,0
