BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
BIGTOP-2652,FALSE,FALSE,Major,317906,03d16h18m26,0
BIGTOP-2654,FALSE,FALSE,Major,71460,00d19h51m00,0
BIGTOP-2655,FALSE,FALSE,Major,6988311,80d21h11m51,0
BIGTOP-2656,FALSE,FALSE,Major,1528,00d00h25m28,0
BIGTOP-1400,FALSE,FALSE,Blocker,2161620,25d00h27m00,1
BIGTOP-1401,FALSE,FALSE,Minor,629708,07d06h55m08,0
BIGTOP-1402,FALSE,TRUE,Major,112882,01d07h21m22,0
BIGTOP-1405,FALSE,TRUE,Major,3541,00d00h59m01,0
BIGTOP-136,FALSE,FALSE,Major,346242,04d00h10m42,0
BIGTOP-1421,FALSE,TRUE,Blocker,1048390,12d03h13m10,1
BIGTOP-3091,FALSE,FALSE,Major,55023,00d15h17m03,0
BIGTOP-3090,FALSE,FALSE,Major,57704,00d16h01m44,0
BIGTOP-94,FALSE,FALSE,Major,96423,01d02h47m03,0
BIGTOP-2464,FALSE,FALSE,Major,17678449,204d14h40m49,0
BIGTOP-92,FALSE,FALSE,Major,109165,01d06h19m25,0
BIGTOP-93,FALSE,FALSE,Major,109080,01d06h18m00,0
BIGTOP-607,FALSE,FALSE,Major,1702446,19d16h54m06,0
BIGTOP-3099,FALSE,FALSE,Major,300625,03d11h30m25,0
BIGTOP-609,FALSE,FALSE,Major,765,00d00h12m45,0
BIGTOP-359,FALSE,FALSE,Major,13291372,153d20h02m52,0
BIGTOP-2973,FALSE,FALSE,Major,44858,00d12h27m38,0
BIGTOP-1626,FALSE,FALSE,Major,21508,00d05h58m28,0
BIGTOP-99,FALSE,FALSE,Major,2091290,24d04h54m50,0
BIGTOP-1308,FALSE,FALSE,Major,4569484,52d21h18m04,0
BIGTOP-2200,FALSE,FALSE,Major,3198,00d00h53m18,0
BIGTOP-2038,FALSE,FALSE,Major,29775,00d08h16m15,0
BIGTOP-2039,FALSE,FALSE,Major,48423,00d13h27m03,0
BIGTOP-815,FALSE,FALSE,Major,435223,05d00h53m43,0
BIGTOP-2037,FALSE,FALSE,Major,426360,04d22h26m00,0
BIGTOP-390,FALSE,FALSE,Major,82650,00d22h57m30,0
BIGTOP-954,FALSE,FALSE,Major,88734,01d00h38m54,0
BIGTOP-956,FALSE,FALSE,Major,86322,00d23h58m42,0
BIGTOP-957,FALSE,FALSE,Major,83699,00d23h14m59,0
BIGTOP-950,FALSE,FALSE,Major,11885,00d03h18m05,0
BIGTOP-951,FALSE,FALSE,Blocker,144473,01d16h07m53,0
BIGTOP-953,FALSE,FALSE,Major,166229,01d22h10m29,0
BIGTOP-563,FALSE,FALSE,Minor,703415,08d03h23m35,0
BIGTOP-3045,FALSE,FALSE,Major,338111,03d21h55m11,0
BIGTOP-958,FALSE,FALSE,Major,83272,00d23h07m52,0
BIGTOP-959,FALSE,FALSE,Blocker,2701,00d00h45m01,0
BIGTOP-1045,FALSE,FALSE,Major,1277548,14d18h52m28,0
BIGTOP-1156,FALSE,FALSE,Major,187180,02d03h59m40,0
BIGTOP-325,FALSE,FALSE,Major,5047,00d01h24m07,0
BIGTOP-1046,FALSE,FALSE,Blocker,3684292,42d15h24m52,0
BIGTOP-320,FALSE,FALSE,Major,3298187,38d04h09m47,0
BIGTOP-873,FALSE,FALSE,Major,3243358,37d12h55m58,2
BIGTOP-1107,FALSE,FALSE,Major,10112,00d02h48m32,0
BIGTOP-1100,FALSE,FALSE,Major,21049,00d05h50m49,0
BIGTOP-1103,FALSE,FALSE,Blocker,596590,06d21h43m10,0
BIGTOP-296,FALSE,FALSE,Major,1371949,15d21h05m49,0
YARN-2847,FALSE,FALSE,Major,8127281,94d01h34m41,0
BIGTOP-459,FALSE,FALSE,Major,10578,00d02h56m18,0
BIGTOP-109,FALSE,FALSE,Major,2529753,29d06h42m33,0
BIGTOP-108,FALSE,FALSE,Major,2730644,31d14h30m44,0
BIGTOP-2474,FALSE,FALSE,Major,80948,00d22h29m08,0
BIGTOP-2475,FALSE,FALSE,Major,700628,08d02h37m08,0
BIGTOP-457,FALSE,FALSE,Major,232995,02d16h43m15,0
BIGTOP-104,FALSE,FALSE,Major,2235687,25d21h01m27,0
BIGTOP-2471,FALSE,FALSE,Major,17025752,197d01h22m32,0
BIGTOP-2472,FALSE,FALSE,Major,8954,00d02h29m14,0
BIGTOP-2473,FALSE,FALSE,Major,809077,09d08h44m37,0
