BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CXF-6327,FALSE,FALSE,Major,1139597,13d04h33m17,0
CXF-2128,FALSE,FALSE,Major,2479500,28d16h45m00,0
CXF-2212,FALSE,FALSE,Major,8417,00d02h20m17,0
CXF-2215,FALSE,FALSE,Critical,242261,02d19h17m41,0
CXF-7533,TRUE,FALSE,Major,9224,00d02h33m44,0
CXF-6112,TRUE,FALSE,Major,33461,00d09h17m41,0
CXF-1027,FALSE,FALSE,Major,66872563,773d23h42m43,0
CXF-7536,FALSE,FALSE,Major,511316,05d22h01m56,0
CXF-5016,FALSE,FALSE,Minor,1379023,15d23h03m43,0
CXF-5017,FALSE,FALSE,Minor,445514,05d03h45m14,0
CXF-5014,FALSE,FALSE,Major,513374,05d22h36m14,0
CXF-2058,TRUE,FALSE,Major,744163,08d14h42m43,0
CXF-5012,FALSE,FALSE,Major,608914,07d01h08m34,0
CXF-5013,TRUE,FALSE,Major,45283,00d12h34m43,0
CXF-5011,FALSE,FALSE,Critical,2832,00d00h47m12,0
CXF-2052,FALSE,FALSE,Major,962,00d00h16m02,0
CXF-2050,TRUE,FALSE,Major,100519,01d03h55m19,0
CXF-2057,TRUE,FALSE,Major,324672,03d18h11m12,1
CXF-5018,FALSE,FALSE,Major,151337,01d18h02m17,0
CXF-2054,TRUE,FALSE,Major,1777807,20d13h50m07,0
CXF-6217,TRUE,FALSE,Major,68350734,791d02h18m54,1
CXF-6216,FALSE,FALSE,Critical,56342562,652d02h42m42,0
CXF-6211,TRUE,FALSE,Major,683,00d00h11m23,0
CXF-6210,TRUE,FALSE,Minor,3871,00d01h04m31,0
CXF-7344,TRUE,FALSE,Major,1565915,18d02h58m35,1
CXF-7345,FALSE,FALSE,Minor,4067372,47d01h49m32,0
CXF-5491,TRUE,FALSE,Major,535213,06d04h40m13,0
CXF-5494,FALSE,FALSE,Minor,1433,00d00h23m53,0
CXF-7343,TRUE,FALSE,Major,87443,01d00h17m23,0
CXF-6614,TRUE,FALSE,Major,539553,06d05h52m33,0
CXF-5498,FALSE,FALSE,Major,20666,00d05h44m26,0
CXF-7349,TRUE,FALSE,Major,3964018,45d21h06m58,0
CXF-6373,TRUE,FALSE,Major,113134,01d07h25m34,0
CXF-1794,FALSE,FALSE,Major,7350,00d02h02m30,0
CXF-5278,FALSE,FALSE,Major,61898,00d17h11m38,0
CXF-1974,FALSE,FALSE,Minor,225127,02d14h32m07,0
CXF-1793,TRUE,FALSE,Major,360575,04d04h09m35,0
CXF-1792,FALSE,FALSE,Major,391929,04d12h52m09,0
CXF-5272,FALSE,FALSE,Major,3761,00d01h02m41,0
CXF-5270,FALSE,FALSE,Major,3829,00d01h03m49,0
CXF-5271,TRUE,FALSE,Major,4200,00d01h10m00,0
CXF-5276,FALSE,FALSE,Major,1942,00d00h32m22,0
CXF-1159,TRUE,FALSE,Major,61824224,715d13h23m44,0
CXF-5473,TRUE,FALSE,Major,3701,00d01h01m41,0
CXF-5476,FALSE,FALSE,Major,1832763,21d05h06m03,0
CXF-2178,TRUE,FALSE,Major,15337,00d04h15m37,0
CXF-6101,FALSE,FALSE,Minor,123683,01d10h21m23,0
CXF-6103,TRUE,FALSE,Major,125809,01d10h56m49,1
CXF-6105,FALSE,FALSE,Major,838,00d00h13m58,0
CXF-4879,FALSE,FALSE,Major,21881,00d06h04m41,0
CXF-6106,FALSE,FALSE,Critical,156815,01d19h33m35,0
CXF-6109,FALSE,FALSE,Major,412413,04d18h33m33,0
CXF-4876,TRUE,FALSE,Major,715286,08d06h41m26,0
CXF-4875,TRUE,FALSE,Major,479001,05d13h03m21,0
CXF-4874,TRUE,FALSE,Major,509233,05d21h27m13,0
CXF-4873,FALSE,FALSE,Major,272868,03d03h47m48,0
CXF-4872,FALSE,FALSE,Minor,401,00d00h06m41,0
CXF-4870,FALSE,FALSE,Major,7861098,90d23h38m18,1
CXF-2939,FALSE,FALSE,Major,14089,00d03h54m49,0
