BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
UIMA-4099,TRUE,FALSE,Minor,877007,10d03h36m47,0
UIMA-3112,TRUE,FALSE,Major,187716,02d04h08m36,0
UIMA-5308,FALSE,FALSE,Major,276946,03d04h55m46,0
UIMA-5267,FALSE,FALSE,Major,4526,00d01h15m26,0
UIMA-5264,FALSE,FALSE,Major,55863,00d15h31m03,0
UIMA-2406,TRUE,FALSE,Major,175993,02d00h53m13,0
UIMA-672,FALSE,FALSE,Minor,6505455,75d07h04m15,0
UIMA-5304,TRUE,FALSE,Minor,17657,00d04h54m17,0
UIMA-2116,TRUE,FALSE,Minor,21266808,246d03h26m48,0
UIMA-1291,FALSE,FALSE,Trivial,17149690,198d11h48m10,0
UIMA-5063,FALSE,FALSE,Major,373702,04d07h48m22,1
UIMA-4580,FALSE,FALSE,Minor,29507005,341d12h23m25,0
UIMA-4167,FALSE,FALSE,Major,99883,01d03h44m43,0
UIMA-336,TRUE,FALSE,Major,77358,00d21h29m18,0
UIMA-1761,TRUE,FALSE,Trivial,1637,00d00h27m17,0
UIMA-231,FALSE,FALSE,Minor,1451,00d00h24m11,0
UIMA-1536,FALSE,FALSE,Minor,6001,00d01h40m01,0
UIMA-5285,FALSE,FALSE,Major,16109,00d04h28m29,0
UIMA-115,TRUE,FALSE,Major,3367859,38d23h30m59,0
UIMA-117,FALSE,FALSE,Minor,2219178,25d16h26m18,0
UIMA-113,FALSE,FALSE,Major,23786,00d06h36m26,0
UIMA-209,FALSE,FALSE,Major,69216,00d19h13m36,0
UIMA-1281,TRUE,FALSE,Minor,108378,01d06h06m18,0
UIMA-3722,TRUE,FALSE,Major,187323,02d04h02m03,0
UIMA-1582,FALSE,TRUE,Major,353104,04d02h05m04,0
UIMA-5607,TRUE,FALSE,Major,237795,02d18h03m15,0
UIMA-2247,FALSE,FALSE,Major,534210,06d04h23m30,0
UIMA-2240,TRUE,FALSE,Major,1167,00d00h19m27,0
UIMA-5600,FALSE,FALSE,Major,8746,00d02h25m46,0
UIMA-2242,FALSE,FALSE,Minor,301,00d00h05m01,0
UIMA-1990,FALSE,FALSE,Major,206,00d00h03m26,0
UIMA-898,FALSE,FALSE,Major,1126,00d00h18m46,0
UIMA-2051,FALSE,FALSE,Minor,951974,11d00h26m14,0
UIMA-2050,FALSE,FALSE,Trivial,3550272,41d02h11m12,0
UIMA-424,FALSE,FALSE,Major,480,00d00h08m00,0
UIMA-414,FALSE,FALSE,Minor,24217,00d06h43m37,0
UIMA-415,FALSE,FALSE,Minor,325,00d00h05m25,0
UIMA-410,FALSE,FALSE,Minor,269,00d00h04m29,0
UIMA-411,TRUE,FALSE,Major,699822,08d02h23m42,1
UIMA-362,FALSE,FALSE,Major,24675,00d06h51m15,0
UIMA-4342,FALSE,FALSE,Minor,2091052,24d04h50m52,0
UIMA-4340,FALSE,FALSE,Major,2186411,25d07h20m11,0
UIMA-367,TRUE,FALSE,Major,3025235,35d00h20m35,0
UIMA-364,FALSE,FALSE,Major,277,00d00h04m37,0
UIMA-365,FALSE,FALSE,Minor,682,00d00h11m22,0
