BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
IGNITE-2864,TRUE,FALSE,Major,4604572,53d07h02m52,0
IGNITE-208,FALSE,FALSE,Critical,25772,00d07h09m32,0
IGNITE-205,FALSE,FALSE,Major,20476,00d05h41m16,0
IGNITE-207,FALSE,FALSE,Critical,28159,00d07h49m19,0
IGNITE-206,FALSE,FALSE,Critical,113014,01d07h23m34,0
IGNITE-203,FALSE,FALSE,Major,14360,00d03h59m20,0
IGNITE-10556,TRUE,FALSE,Critical,602606,06d23h23m26,0
IGNITE-10225,TRUE,FALSE,Major,3270037,37d20h20m37,0
IGNITE-10226,TRUE,FALSE,Major,777947,09d00h05m47,0
IGNITE-1983,FALSE,FALSE,Blocker,68966,00d19h09m26,1
IGNITE-10228,TRUE,FALSE,Major,157427,01d19h43m47,0
IGNITE-10229,FALSE,FALSE,Major,600113,06d22h41m53,0
IGNITE-10558,TRUE,FALSE,Major,1724137,19d22h55m37,0
IGNITE-1989,FALSE,FALSE,Minor,2414,00d00h40m14,0
IGNITE-848,TRUE,FALSE,Blocker,498636,05d18h30m36,0
IGNITE-10047,TRUE,FALSE,Major,2065084,23d21h38m04,0
IGNITE-10042,TRUE,FALSE,Blocker,81133,00d22h32m13,0
IGNITE-10043,TRUE,FALSE,Major,1909778,22d02h29m38,0
IGNITE-1968,FALSE,FALSE,Blocker,253038,02d22h17m18,0
IGNITE-4100,FALSE,FALSE,Minor,2844882,32d22h14m42,1
IGNITE-7638,TRUE,TRUE,Critical,3009262,34d19h54m22,0
IGNITE-7639,TRUE,FALSE,Major,82829,00d23h00m29,0
IGNITE-8112,FALSE,FALSE,Major,158545,01d20h02m25,0
IGNITE-8110,FALSE,FALSE,Minor,873831,10d02h43m51,0
IGNITE-8116,TRUE,FALSE,Critical,1375066,15d21h57m46,0
IGNITE-1966,TRUE,FALSE,Major,6417,00d01h46m57,0
IGNITE-5406,TRUE,FALSE,Major,160120,01d20h28m40,0
IGNITE-5402,FALSE,FALSE,Major,775172,08d23h19m32,0
IGNITE-445,FALSE,FALSE,Minor,8508,00d02h21m48,0
IGNITE-441,FALSE,FALSE,Major,594065,06d21h01m05,1
IGNITE-336,TRUE,FALSE,Major,116812808,1352d00h00m08,1
IGNITE-339,FALSE,FALSE,Major,427252,04d22h40m52,0
IGNITE-8682,TRUE,FALSE,Major,335538,03d21h12m18,0
IGNITE-8683,FALSE,FALSE,Major,3892740,45d01h19m00,0
IGNITE-8684,TRUE,FALSE,Major,3965815,45d21h36m55,0
IGNITE-8685,TRUE,FALSE,Critical,193421,02d05h43m41,0
IGNITE-153,FALSE,FALSE,Major,1228328,14d05h12m08,1
IGNITE-3935,TRUE,FALSE,Major,41928159,485d06h42m39,0
IGNITE-9374,FALSE,FALSE,Major,21677,00d06h01m17,0
IGNITE-3937,TRUE,FALSE,Major,102535,01d04h28m55,0
IGNITE-4216,TRUE,FALSE,Major,6930,00d01h55m30,0
IGNITE-9371,FALSE,FALSE,Major,1623928,18d19h05m28,0
IGNITE-9370,FALSE,FALSE,Major,250728,02d21h38m48,0
IGNITE-7928,TRUE,FALSE,Major,1142849,13d05h27m29,0
IGNITE-7929,FALSE,FALSE,Minor,252901,02d22h15m01,0
IGNITE-7926,FALSE,FALSE,Minor,20150423,233d05h20m23,1
IGNITE-8755,TRUE,FALSE,Major,872787,10d02h26m27,0
IGNITE-8204,TRUE,FALSE,Major,94919,01d02h21m59,0
IGNITE-8757,TRUE,FALSE,Major,833659,09d15h34m19,0
IGNITE-4219,TRUE,FALSE,Minor,5688202,65d20h03m22,0
IGNITE-8203,TRUE,FALSE,Major,7182930,83d03h15m30,0
IGNITE-8752,TRUE,FALSE,Critical,1634995,18d22h09m55,0
IGNITE-473,FALSE,FALSE,Blocker,45510876,526d17h54m36,0
IGNITE-9972,TRUE,FALSE,Major,866674,10d00h44m34,0
IGNITE-8971,FALSE,TRUE,Major,3900746,45d03h32m26,0
IGNITE-9975,TRUE,FALSE,Major,1295946,14d23h59m06,0
IGNITE-8979,FALSE,FALSE,Major,702,00d00h11m42,0
IGNITE-9089,FALSE,FALSE,Minor,88272,01d00h31m12,0
IGNITE-9085,FALSE,FALSE,Major,709956,08d05h12m36,0
IGNITE-9084,TRUE,FALSE,Major,3698077,42d19h14m37,0
IGNITE-9083,FALSE,FALSE,Major,62247,00d17h17m27,0
IGNITE-9082,TRUE,FALSE,Major,7325609,84d18h53m29,0
IGNITE-9080,FALSE,FALSE,Major,4341,00d01h12m21,0
IGNITE-3809,FALSE,FALSE,Major,625868,07d05h51m08,0
IGNITE-4855,FALSE,FALSE,Major,79643,00d22h07m23,0
IGNITE-4854,FALSE,FALSE,Major,1294316,14d23h31m56,0
IGNITE-9573,TRUE,FALSE,Minor,1057905,12d05h51m45,0
IGNITE-9572,FALSE,FALSE,Major,19398,00d05h23m18,0
IGNITE-4851,TRUE,FALSE,Blocker,1669228,19d07h40m28,0
IGNITE-8372,TRUE,FALSE,Blocker,118516,01d08h55m16,0
IGNITE-8374,FALSE,FALSE,Critical,104125,01d04h55m25,0
IGNITE-7818,FALSE,FALSE,Major,8758901,101d09h01m41,0
IGNITE-12018,FALSE,FALSE,Critical,3348060,38d18h01m00,0
IGNITE-9887,FALSE,FALSE,Blocker,78982,00d21h56m22,0
IGNITE-4347,TRUE,FALSE,Critical,121715,01d09h48m35,0
IGNITE-9884,FALSE,FALSE,Major,1043666,12d01h54m26,0
IGNITE-9882,TRUE,FALSE,Blocker,190144,02d04h49m04,0
IGNITE-9889,FALSE,FALSE,Major,69509,00d19h18m29,0
IGNITE-9792,TRUE,FALSE,Critical,89298,01d00h48m18,0
IGNITE-1171,TRUE,TRUE,Major,4852883,56d04h01m23,0
IGNITE-9790,TRUE,TRUE,Critical,2163307,25d00h55m07,0
IGNITE-9796,FALSE,FALSE,Major,556414,06d10h33m34,0
IGNITE-9795,FALSE,FALSE,Major,2117,00d00h35m17,0
IGNITE-9794,TRUE,FALSE,Major,80385,00d22h19m45,0
IGNITE-1178,TRUE,FALSE,Minor,51087604,591d07h00m04,0
IGNITE-9401,FALSE,FALSE,Major,1862,00d00h31m02,0
IGNITE-9159,TRUE,FALSE,Major,174229,02d00h23m49,0
IGNITE-12128,TRUE,FALSE,Critical,881078,10d04h44m38,0
IGNITE-9155,TRUE,FALSE,Major,6755690,78d04h34m50,0
IGNITE-9154,FALSE,FALSE,Major,9590,00d02h39m50,0
IGNITE-9157,TRUE,FALSE,Major,177343,02d01h15m43,0
IGNITE-9151,FALSE,FALSE,Major,89112,01d00h45m12,0
IGNITE-12123,FALSE,FALSE,Major,951044,11d00h10m44,0
IGNITE-12122,TRUE,FALSE,Major,1932225,22d08h43m45,0
IGNITE-2468,TRUE,FALSE,Major,1388707,16d01h45m07,0
IGNITE-2465,TRUE,FALSE,Blocker,1889421,21d20h50m21,1
IGNITE-7106,TRUE,FALSE,Major,1423755,16d11h29m15,0
IGNITE-11348,FALSE,FALSE,Critical,155548,01d19h12m28,0
IGNITE-6511,FALSE,FALSE,Major,2421018,28d00h30m18,0
IGNITE-10290,TRUE,FALSE,Major,4382556,50d17h22m36,0
IGNITE-11802,FALSE,FALSE,Major,432538,05d00h08m58,0
IGNITE-594,FALSE,FALSE,Blocker,5478,00d01h31m18,0
IGNITE-1083,FALSE,FALSE,Minor,5436042,62d22h00m42,0
IGNITE-5094,TRUE,FALSE,Critical,60165,00d16h42m45,0
IGNITE-5096,FALSE,FALSE,Critical,900,00d00h15m00,0
IGNITE-2680,TRUE,FALSE,Major,22982838,266d00h07m18,0
IGNITE-2683,TRUE,FALSE,Critical,549529,06d08h38m49,0
IGNITE-2684,FALSE,FALSE,Blocker,64046,00d17h47m26,0
IGNITE-2688,TRUE,FALSE,Minor,5290071,61d05h27m51,0
IGNITE-3024,TRUE,FALSE,Major,8170711,94d13h38m31,0
IGNITE-3021,TRUE,FALSE,Major,6306211,72d23h43m31,0
