BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HBASE-9699,FALSE,FALSE,Major,17569,00d04h52m49,0
HBASE-645,FALSE,FALSE,Major,6481,00d01h48m01,0
HBASE-11880,TRUE,FALSE,Minor,12438,00d03h27m18,0
HBASE-9418,FALSE,FALSE,Minor,6308,00d01h45m08,0
HBASE-11457,FALSE,TRUE,Major,161640,01d20h54m00,0
HBASE-251,TRUE,FALSE,Blocker,4909683,56d19h48m03,0
HBASE-11458,FALSE,FALSE,Major,449076,05d04h44m36,0
HBASE-22601,FALSE,FALSE,Major,5602212,64d20h10m12,0
HBASE-22603,TRUE,FALSE,Trivial,2949100,34d03h11m40,0
HBASE-22605,FALSE,FALSE,Trivial,83248,00d23h07m28,0
HBASE-2463,FALSE,FALSE,Major,75340,00d20h55m40,0
HBASE-2460,FALSE,FALSE,Critical,30008,00d08h20m08,0
HBASE-2461,TRUE,FALSE,Blocker,9408178,108d21h22m58,0
HBASE-1048,TRUE,FALSE,Major,197659,02d06h54m19,0
HBASE-6018,FALSE,FALSE,Major,111349,01d06h55m49,0
HBASE-1045,FALSE,FALSE,Major,1566644,18d03h10m44,1
HBASE-6016,FALSE,FALSE,Major,1260524,14d14h08m44,0
HBASE-1041,FALSE,FALSE,Major,421,00d00h07m01,0
HBASE-6012,TRUE,FALSE,Major,2985293,34d13h14m53,0
HBASE-6011,TRUE,FALSE,Major,222091,02d13h41m31,1
HBASE-1042,FALSE,FALSE,Major,118616425,1372d21h00m25,1
HBASE-8871,FALSE,FALSE,Major,65797,00d18h16m37,0
HBASE-5163,TRUE,FALSE,Minor,237211,02d17h53m31,0
HBASE-5160,FALSE,FALSE,Major,436937,05d01h22m17,0
HBASE-20932,FALSE,FALSE,Major,79361,00d22h02m41,0
HBASE-17125,TRUE,TRUE,Critical,22961889,265d18h18m09,0
HBASE-13328,TRUE,FALSE,Major,269936,03d02h58m56,0
HBASE-17127,TRUE,FALSE,Major,565512,06d13h05m12,0
HBASE-13321,TRUE,FALSE,Minor,14995,00d04h09m55,0
HBASE-13326,FALSE,FALSE,Blocker,103461,01d04h44m21,0
HBASE-13324,TRUE,FALSE,Minor,15899774,184d00h36m14,0
