BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OPENMEETINGS-1775,FALSE,TRUE,Major,1801967,20d20h32m47,0
OPENMEETINGS-1774,FALSE,FALSE,Major,174821,02d00h33m41,0
OPENMEETINGS-1773,FALSE,FALSE,Critical,4423,00d01h13m43,0
OPENMEETINGS-1677,TRUE,FALSE,Blocker,434821,05d00h47m01,0
OPENMEETINGS-1675,FALSE,FALSE,Critical,90673,01d01h11m13,0
OPENMEETINGS-1672,FALSE,FALSE,Critical,305,00d00h05m05,0
OPENMEETINGS-1927,FALSE,FALSE,Major,18409,00d05h06m49,0
OPENMEETINGS-1670,TRUE,FALSE,Major,1634521,18d22h02m01,0
OPENMEETINGS-1679,FALSE,FALSE,Blocker,306,00d00h05m06,0
OPENMEETINGS-1981,FALSE,FALSE,Minor,85838,00d23h50m38,0
OPENMEETINGS-2028,FALSE,FALSE,Major,1085703,12d13h35m03,0
OPENMEETINGS-2029,FALSE,FALSE,Major,748289,08d15h51m29,0
OPENMEETINGS-1570,TRUE,FALSE,Major,1001,00d00h16m41,0
OPENMEETINGS-1572,FALSE,FALSE,Major,176,00d00h02m56,0
OPENMEETINGS-1595,TRUE,FALSE,Critical,604448,06d23h54m08,1
OPENMEETINGS-1577,FALSE,FALSE,Blocker,34734,00d09h38m54,0
OPENMEETINGS-1579,TRUE,FALSE,Major,3345,00d00h55m45,0
OPENMEETINGS-1578,TRUE,FALSE,Minor,525460,06d01h57m40,0
OPENMEETINGS-1472,TRUE,FALSE,Blocker,36774,00d10h12m54,0
OPENMEETINGS-1476,FALSE,FALSE,Major,230,00d00h03m50,0
OPENMEETINGS-1491,FALSE,FALSE,Minor,205372,02d09h02m52,0
OPENMEETINGS-1348,FALSE,FALSE,Major,16897,00d04h41m37,0
OPENMEETINGS-1603,FALSE,FALSE,Critical,2627,00d00h43m47,0
OPENMEETINGS-1349,TRUE,FALSE,Minor,1713829,19d20h03m49,0
OPENMEETINGS-1540,FALSE,FALSE,Major,836,00d00h13m56,0
OPENMEETINGS-1487,FALSE,FALSE,Critical,1762,00d00h29m22,0
OPENMEETINGS-1648,FALSE,FALSE,Major,299,00d00h04m59,0
OPENMEETINGS-1764,FALSE,FALSE,Major,772,00d00h12m52,0
OPENMEETINGS-1912,FALSE,FALSE,Major,3920,00d01h05m20,0
OPENMEETINGS-1766,TRUE,FALSE,Major,6516,00d01h48m36,0
OPENMEETINGS-1482,FALSE,FALSE,Major,1101675,12d18h01m15,0
OPENMEETINGS-1643,FALSE,FALSE,Major,8349632,96d15h20m32,0
OPENMEETINGS-1769,TRUE,FALSE,Major,1035226,11d23h33m46,0
OPENMEETINGS-1641,FALSE,TRUE,Major,11791280,136d11h21m20,0
OPENMEETINGS-1640,FALSE,FALSE,Major,5144820,59d13h07m00,0
OPENMEETINGS-1647,TRUE,FALSE,Major,4503521,52d02h58m41,0
OPENMEETINGS-1646,TRUE,FALSE,Major,5128238,59d08h30m38,1
OPENMEETINGS-1850,TRUE,FALSE,Blocker,438954,05d01h55m54,0
OPENMEETINGS-1644,TRUE,FALSE,Major,11022159,127d13h42m39,1
OPENMEETINGS-2017,FALSE,FALSE,Critical,1689265,19d13h14m25,0
OPENMEETINGS-2014,TRUE,FALSE,Major,257204,02d23h26m44,0
OPENMEETINGS-1470,FALSE,FALSE,Major,11083,00d03h04m43,0
OPENMEETINGS-1785,FALSE,FALSE,Major,694929,08d01h02m09,0
OPENMEETINGS-19,FALSE,FALSE,Major,176131158,2038d13h19m18,0
OPENMEETINGS-1562,FALSE,FALSE,Critical,18684,00d05h11m24,0
OPENMEETINGS-1295,FALSE,FALSE,Major,2427309,28d02h15m09,0
OPENMEETINGS-1560,TRUE,FALSE,Critical,16441,00d04h34m01,0
OPENMEETINGS-1914,FALSE,FALSE,Trivial,186036,02d03h40m36,0
OPENMEETINGS-1338,FALSE,FALSE,Blocker,140,00d00h02m20,0
OPENMEETINGS-1564,FALSE,FALSE,Minor,8567,00d02h22m47,0
OPENMEETINGS-2098,TRUE,FALSE,Major,1318,00d00h21m58,0
OPENMEETINGS-1642,FALSE,TRUE,Major,8323507,96d08h05m07,0
OPENMEETINGS-1406,TRUE,FALSE,Critical,199,00d00h03m19,0
OPENMEETINGS-1401,TRUE,FALSE,Major,22228409,257d06h33m29,0
OPENMEETINGS-1299,FALSE,FALSE,Minor,957758,11d02h02m38,0
OPENMEETINGS-1765,TRUE,FALSE,Major,291,00d00h04m51,0
OPENMEETINGS-1399,FALSE,FALSE,Critical,54952,00d15h15m52,0
OPENMEETINGS-1494,FALSE,FALSE,Major,149751,01d17h35m51,0
OPENMEETINGS-1911,TRUE,FALSE,Major,122,00d00h02m02,0
OPENMEETINGS-2088,FALSE,FALSE,Minor,25805,00d07h10m05,0
OPENMEETINGS-1396,TRUE,FALSE,Major,1785,00d00h29m45,0
OPENMEETINGS-1908,FALSE,FALSE,Major,1571,00d00h26m11,0
OPENMEETINGS-1574,TRUE,TRUE,Major,371756,04d07h15m56,1
OPENMEETINGS-1717,TRUE,FALSE,Critical,247590,02d20h46m30,0
OPENMEETINGS-1495,FALSE,FALSE,Trivial,269,00d00h04m29,0
OPENMEETINGS-1711,FALSE,FALSE,Critical,1213,00d00h20m13,0
OPENMEETINGS-1710,TRUE,FALSE,Major,3977,00d01h06m17,0
OPENMEETINGS-1713,FALSE,FALSE,Major,4496,00d01h14m56,0
OPENMEETINGS-1712,FALSE,FALSE,Major,622774,07d04h59m34,1
OPENMEETINGS-1654,FALSE,FALSE,Major,1238,00d00h20m38,0
OPENMEETINGS-1655,FALSE,FALSE,Major,280,00d00h04m40,0
OPENMEETINGS-1657,FALSE,FALSE,Major,15378,00d04h16m18,0
OPENMEETINGS-1719,TRUE,FALSE,Major,151630,01d18h07m10,0
OPENMEETINGS-1718,FALSE,FALSE,Major,891,00d00h14m51,0
OPENMEETINGS-1498,FALSE,FALSE,Major,692205,08d00h16m45,0
OPENMEETINGS-1499,FALSE,FALSE,Major,2049,00d00h34m09,0
OPENMEETINGS-2008,TRUE,FALSE,Major,515439,05d23h10m39,0
OPENMEETINGS-1489,FALSE,FALSE,Critical,396,00d00h06m36,0
OPENMEETINGS-1991,FALSE,FALSE,Major,506144,05d20h35m44,0
OPENMEETINGS-1990,TRUE,FALSE,Major,1196303,13d20h18m23,1
OPENMEETINGS-1310,FALSE,FALSE,Major,507103,05d20h51m43,0
OPENMEETINGS-1555,FALSE,FALSE,Trivial,54507,00d15h08m27,0
OPENMEETINGS-1799,FALSE,FALSE,Major,384,00d00h06m24,0
OPENMEETINGS-1919,TRUE,FALSE,Major,267,00d00h04m27,0
OPENMEETINGS-1317,FALSE,FALSE,Critical,8769,00d02h26m09,0
OPENMEETINGS-1550,TRUE,FALSE,Major,379534,04d09h25m34,0
OPENMEETINGS-1416,TRUE,FALSE,Major,3775052,43d16h37m32,1
OPENMEETINGS-1553,TRUE,FALSE,Major,1316830,15d05h47m10,1
OPENMEETINGS-1414,TRUE,FALSE,Major,202764,02d08h19m24,0
OPENMEETINGS-1323,FALSE,FALSE,Major,748,00d00h12m28,0
OPENMEETINGS-1379,FALSE,FALSE,Blocker,6872,00d01h54m32,0
OPENMEETINGS-1410,TRUE,FALSE,Major,84694,00d23h31m34,0
OPENMEETINGS-1358,TRUE,FALSE,Blocker,13423095,155d08h38m15,0
OPENMEETINGS-1378,FALSE,FALSE,Minor,7622,00d02h07m02,0
OPENMEETINGS-1620,FALSE,FALSE,Major,1742,00d00h29m02,0
OPENMEETINGS-1380,TRUE,FALSE,Critical,54,00d00h00m54,0
OPENMEETINGS-1316,FALSE,FALSE,Major,82298,00d22h51m38,1
OPENMEETINGS-1624,TRUE,FALSE,Minor,56631,00d15h43m51,0
OPENMEETINGS-1384,TRUE,FALSE,Major,2155567,24d22h46m07,0
OPENMEETINGS-1706,FALSE,FALSE,Blocker,198797,02d07h13m17,0
OPENMEETINGS-1355,TRUE,FALSE,Critical,116,00d00h01m56,0
OPENMEETINGS-1979,FALSE,FALSE,Major,2782,00d00h46m22,0
OPENMEETINGS-1703,TRUE,FALSE,Major,79,00d00h01m19,0
OPENMEETINGS-1700,FALSE,FALSE,Blocker,105079,01d05h11m19,0
OPENMEETINGS-1417,TRUE,FALSE,Minor,3525721,40d19h22m01,1
OPENMEETINGS-1509,TRUE,FALSE,Major,2255,00d00h37m35,0
OPENMEETINGS-1801,FALSE,FALSE,Major,300,00d00h05m00,0
OPENMEETINGS-1309,FALSE,FALSE,Major,622,00d00h10m22,0
OPENMEETINGS-533,TRUE,FALSE,Major,138589990,1604d01h13m10,0
OPENMEETINGS-1329,FALSE,FALSE,Major,82990,00d23h03m10,0
OPENMEETINGS-2071,TRUE,FALSE,Major,61627,00d17h07m07,0
OPENMEETINGS-2070,TRUE,FALSE,Major,2586,00d00h43m06,0
OPENMEETINGS-1548,TRUE,FALSE,Major,1031,00d00h17m11,0
OPENMEETINGS-1549,FALSE,FALSE,Blocker,101475,01d04h11m15,0
OPENMEETINGS-1267,FALSE,FALSE,Minor,28520475,330d02h21m15,1
OPENMEETINGS-1987,FALSE,FALSE,Major,830709,09d14h45m09,0
OPENMEETINGS-1988,FALSE,FALSE,Major,1020102,11d19h21m42,0
OPENMEETINGS-1541,TRUE,FALSE,Major,85725,00d23h48m45,0
OPENMEETINGS-1308,FALSE,FALSE,Major,261866,03d00h44m26,0
OPENMEETINGS-1411,TRUE,FALSE,Major,303,00d00h05m03,0
OPENMEETINGS-1546,FALSE,FALSE,Critical,225396,02d14h36m36,0
OPENMEETINGS-1673,FALSE,FALSE,Major,86,00d00h01m26,0
OPENMEETINGS-1434,FALSE,FALSE,Major,133299,01d13h01m39,0
OPENMEETINGS-1638,TRUE,FALSE,Major,10422513,120d15h08m33,0
OPENMEETINGS-1639,TRUE,FALSE,Major,5236608,60d14h36m48,0
OPENMEETINGS-1432,FALSE,FALSE,Major,290,00d00h04m50,0
OPENMEETINGS-1630,TRUE,FALSE,Major,507,00d00h08m27,0
OPENMEETINGS-1631,TRUE,FALSE,Critical,1727,00d00h28m47,0
OPENMEETINGS-1438,FALSE,FALSE,Blocker,567,00d00h09m27,0
OPENMEETINGS-1334,TRUE,FALSE,Critical,775612,08d23h26m52,0
OPENMEETINGS-1900,TRUE,FALSE,Minor,2248087,26d00h28m07,1
OPENMEETINGS-1518,TRUE,FALSE,Trivial,82208,00d22h50m08,0
OPENMEETINGS-1809,FALSE,FALSE,Major,135,00d00h02m15,0
OPENMEETINGS-1732,TRUE,FALSE,Major,5047,00d01h24m07,0
OPENMEETINGS-1731,FALSE,FALSE,Critical,3573,00d00h59m33,0
OPENMEETINGS-1737,TRUE,FALSE,Major,2859080,33d02h11m20,0
OPENMEETINGS-1964,FALSE,FALSE,Major,207,00d00h03m27,0
OPENMEETINGS-1734,FALSE,FALSE,Trivial,855,00d00h14m15,0
OPENMEETINGS-1483,FALSE,FALSE,Major,72864,00d20h14m24,0
OPENMEETINGS-2100,FALSE,FALSE,Major,77,00d00h01m17,0
OPENMEETINGS-1876,FALSE,FALSE,Major,5968244,69d01h50m44,1
OPENMEETINGS-1877,FALSE,FALSE,Blocker,14479,00d04h01m19,0
OPENMEETINGS-1870,TRUE,FALSE,Minor,16247786,188d01h16m26,0
OPENMEETINGS-1563,TRUE,FALSE,Critical,10814,00d03h00m14,0
OPENMEETINGS-1341,FALSE,FALSE,Major,480526,05d13h28m46,0
OPENMEETINGS-2062,FALSE,FALSE,Critical,99,00d00h01m39,0
OPENMEETINGS-1963,FALSE,FALSE,Major,413135,04d18h45m35,0
OPENMEETINGS-1336,FALSE,FALSE,Major,2905,00d00h48m25,0
OPENMEETINGS-1335,FALSE,FALSE,Major,322,00d00h05m22,0
