BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SHINDIG-1692,FALSE,FALSE,Minor,1184,00d00h19m44,0
SHINDIG-1696,FALSE,FALSE,Minor,1213922,14d01h12m02,0
SHINDIG-311,FALSE,FALSE,Major,760,00d00h12m40,0
SHINDIG-439,FALSE,FALSE,Major,3703,00d01h01m43,0
SHINDIG-312,FALSE,FALSE,Critical,152212,01d18h16m52,0
SHINDIG-434,FALSE,FALSE,Trivial,60214,00d16h43m34,0
SHINDIG-1361,FALSE,FALSE,Major,169184,01d22h59m44,0
SHINDIG-1366,FALSE,FALSE,Minor,40426,00d11h13m46,0
SHINDIG-433,FALSE,FALSE,Minor,2079,00d00h34m39,0
SHINDIG-432,FALSE,FALSE,Major,99237,01d03h33m57,0
SHINDIG-1591,FALSE,FALSE,Major,188357,02d04h19m17,0
SHINDIG-1592,TRUE,FALSE,Minor,231806,02d16h23m26,0
SHINDIG-1041,FALSE,FALSE,Minor,894500,10d08h28m20,0
SHINDIG-1597,FALSE,FALSE,Minor,75939,00d21h05m39,0
SHINDIG-1048,FALSE,FALSE,Major,33296651,385d09h04m11,0
SHINDIG-1910,FALSE,FALSE,Major,61449,00d17h04m09,0
SHINDIG-87,FALSE,FALSE,Major,3547,00d00h59m07,0
SHINDIG-84,FALSE,FALSE,Major,11871,00d03h17m51,0
SHINDIG-83,TRUE,FALSE,Major,1875698,21d17h01m38,0
SHINDIG-82,FALSE,FALSE,Major,4732,00d01h18m52,0
SHINDIG-558,TRUE,FALSE,Major,2094054,24d05h40m54,0
SHINDIG-652,FALSE,FALSE,Critical,907,00d00h15m07,0
SHINDIG-655,FALSE,FALSE,Major,71146,00d19h45m46,0
SHINDIG-654,FALSE,FALSE,Major,4653849,53d20h44m09,1
SHINDIG-657,FALSE,FALSE,Minor,7533,00d02h05m33,0
SHINDIG-659,FALSE,FALSE,Major,784783,09d01h59m43,0
SHINDIG-550,FALSE,FALSE,Major,8274,00d02h17m54,0
SHINDIG-1186,FALSE,FALSE,Minor,811741,09d09h29m01,0
SHINDIG-1185,FALSE,FALSE,Minor,1141964,13d05h12m44,0
SHINDIG-1184,FALSE,FALSE,Minor,1215551,14d01h39m11,0
SHINDIG-1181,FALSE,FALSE,Major,1681522,19d11h05m22,0
SHINDIG-1180,FALSE,FALSE,Minor,17403427,201d10h17m07,1
SHINDIG-1626,TRUE,FALSE,Major,173134,02d00h05m34,0
SHINDIG-1627,FALSE,FALSE,Major,2395324,27d17h22m04,0
SHINDIG-1625,TRUE,FALSE,Major,45307,00d12h35m07,0
SHINDIG-1622,FALSE,FALSE,Major,66812,00d18h33m32,0
SHINDIG-1677,FALSE,TRUE,Major,10471082,121d04h38m02,0
SHINDIG-1189,TRUE,FALSE,Major,601845,06d23h10m45,0
SHINDIG-1621,FALSE,FALSE,Minor,1069,00d00h17m49,0
SHINDIG-1217,FALSE,FALSE,Minor,1577,00d00h26m17,0
SHINDIG-1960,TRUE,FALSE,Major,7201122,83d08h18m42,0
SHINDIG-1215,FALSE,FALSE,Major,238418,02d18h13m38,0
SHINDIG-1962,FALSE,FALSE,Major,994,00d00h16m34,0
SHINDIG-1965,FALSE,FALSE,Major,2313257,26d18h34m17,1
SHINDIG-1967,TRUE,FALSE,Major,82618,00d22h56m58,0
SHINDIG-1966,FALSE,FALSE,Major,12054,00d03h20m54,0
SHINDIG-1799,TRUE,FALSE,Major,1723544,19d22h45m44,1
SHINDIG-1219,FALSE,FALSE,Major,104128,01d04h55m28,0
SHINDIG-1670,FALSE,FALSE,Minor,202,00d00h03m22,0
SHINDIG-291,TRUE,FALSE,Major,91435,01d01h23m55,0
SHINDIG-292,FALSE,FALSE,Major,9824,00d02h43m44,0
SHINDIG-298,FALSE,FALSE,Major,13345,00d03h42m25,0
