commitID, type1, type2, type3, bugID
89178326debbd82660f9f2691b3b8cf06d847d4a,True,False,True,USERGRID-29,USERGRID-1338
73d85e7736af2d1756a1774b79c8efb20e4b860e,True,False,True,USERGRID-136,USERGRID-136
b94e21dbd614dc62a736c9e22c4a3569bc4da96b,True,True,True,USERGRID-347
7fd643cdfd2d92dddcf0417bfbca565b4089efc0,True,True,True,USERGRID-613
5e9597bac4757471036e8b9df44ebce52c6ad66f,False,False,False,USERGRID-663
df6b84a76dd0c0b27e25c352f3af1c3d13f8f9c7,False,False,False,USERGRID-193
cec3aac127425d2ad4acc2fba24b06649bc00771,True,False,True,USERGRID-333
c39ae7e30289ebc97bff7e203184521b547432de,False,False,False,USERGRID-518
107a465e5d6d609705bf3736c9b9a9507955386c,True,False,True,USERGRID-670
c581264ed1216beedc9586cbdd98545f6df3e34d,False,False,False,USERGRID-22
3f8899dfa10a22a4b67f0099d86c19ed22ba6c1e,True,True,True,USERGRID-642
e0d9fe675cdcb45477f21db412dfd79221ffb857,False,False,False,USERGRID-579
a0956810593d7aa34280c8e30cf50223574969db,True,True,True,USERGRID-448
c47cc4d7a3018baec8303177e6c4087087f39b17,False,False,False,USERGRID-49
a673c81bf7c51ce48f2b8d052fcba990931e1977,False,False,False,USERGRID-587
56cca485b28ce7097298195655842185d0d985dc,True,True,True,USERGRID-333
7dd337212529b920b07031d73b5521916bbe0ab9,False,True,True,USERGRID-174
38472b6b507a2384877a67492e56b5c6e6a75991,False,True,True,USERGRID-686
4a735e34d1dd51a01fb3bc06afa0de44f587f2ae,False,False,False,USERGRID-94
1dd4e68a96c4f8c549ea74169849cdf2caa5af61,True,False,True,USERGRID-872
a33ae23c79c4676fbd1b3c4485c1e9e252d04b74,True,True,True,USERGRID-347
fde59b709ca242836dccd78e9af6d711a155a130,False,True,True,USERGRID-466,USERGRID-466
68f56dd26762afeacd84eebd8d608ff865354985,False,True,True,USERGRID-448
12b2a7386f2ea2a8c9b730f8118e2bd7f7c17542,False,False,False,USERGRID-193
f1747579c8bbf251dad2cdbabeb1075a23db6240,True,True,True,USERGRID-628
19c6ad0bc01d79719079985b4930956c1ed17b48,False,False,False,USERGRID-466,USERGRID-466
267009855563a793949826eb76f18f876881f9c2,False,False,False,USERGRID-338
ac0d311db7e5a2db46aff5e98454efe3cbca9b3a,True,True,True,USERGRID-678
c8fcf2de9cd3fe3fdbf4b480a4420062ee88d44b,True,True,True,USERGRID-448
