commitID, type1, type2, type3, bugID
8931479f5c70c5a155d63fed36ebf7f3f6c90fe7,False,False,False,TRINIDAD-2031
fd6c009c53cd1aceffd72c205d324305660f8cb4,False,False,False,TRINIDAD-1933
8e3bf46e7c2eab1c0e61322e395b8d85b944ec2f,False,False,False,TRINIDAD-718
3a8bf6cc27b0a133d564f4273828d18af02c5a0d,False,False,False,TRINIDAD-294
656a1099079c34bec7544e5a3196e86f196cc4be,False,False,False,TRINIDAD-1091
0800fbf592765adc236ea88a3ee023659da1ec8f,False,False,False,TRINIDAD-961
884faaa8f0f07802bf241a274fc2ad9aa780ab2c,False,False,False,TRINIDAD-1664
95c501f58a32bae34d3d4d1f950c98610fce0784,False,False,False,TRINIDAD-1018
1a7dd3b837fa2966af22fe8a6ac614b7d3e75301,False,False,False,TRINIDAD-2230
4314d1c231f8debc1e84ba83d2968627fac07e2f,False,False,False,TRINIDAD-2064
0ba3348fdd6097af0571cc3e0487072876262db9,False,False,False,TRINIDAD-2465
f9b3a3bcab64245039338564425b34371058daf1,False,False,False,TRINIDAD-2512
7eb36db41a3c056795f39c401c2b2db43060b126,True,False,True,TRINIDAD-1207
6760c85a7357fc9b3ea0314d91c08486dfbcccc8,False,False,False,TRINIDAD-749
f3fae66db8c6e15701bcd1e214fc20f4c183112f,False,False,False,TRINIDAD-1344
8ea3eb737f3efb394668607c526a97a921fc8d09,False,True,True,TRINIDAD-30,TRINIDAD-31,TRINIDAD-32
0e186f319d9d2517052c9284e5c02a8a277e9c5d,True,False,True,TRINIDAD-1126
888cb7feb26f6db79c9af7d971c06c85200a9643,False,False,False,TRINIDAD-1268
e554eae22f3d9360741dd30656668f54c467e33e,False,False,False,TRINIDAD-679
df8fe2ed7f1ac5d24626ff32826c66e9b3c69f58,False,False,False,TRINIDAD-1375
4f011bd2c9513b6904e9bdadddc1d6b9cf497f41,False,False,False,TRINIDAD-77
decc82818b500dc26908e0cb5b989d93054342a5,False,False,False,TRINIDAD-2001
0e93ca91f93d729fbd434e574f710797666ee20a,False,True,True,TRINIDAD-70
2bcff7152c142ab42bb0d040b8c15c594ccf95ad,True,False,True,TRINIDAD-2100
72c0a422a15de1d85ad077d81fb7bd7ff7560b62,False,False,False,TRINIDAD-923
7080a44edde01b959bd20a0c090237a242926b21,False,False,False,TRINIDAD-1369
b426b8eae4e4eb2b53a63773ee55699427cd7398,True,False,True,TRINIDAD-1204
27326df2b4565490f29caaa5d75c78bcf2e25888,False,False,False,TRINIDAD-1127
4c170f2ab1d65a91dfb580811bd33a26cdc4e074,False,False,False,TRINIDAD-107
b008837e70998faea48602434dce7a8cadb652a4,False,False,False,TRINIDAD-141
69030418744814d4e5f373e3ee7ac771734df2b9,True,False,True,TRINIDAD-1908
7e0ea2235f9b68f602dec510ee866f714f602ff7,False,False,False,TRINIDAD-1101
8e872d2ac77915e1e0f1110dd998e042b7d9ef6d,False,False,False,TRINIDAD-144,TRINIDAD-783
06d54141b3db1a458d8182f76d559e698bc5175e,False,False,False,TRINIDAD-102
e4b63d62bb70694e6d0bc746d8f3006bc4b0719e,True,False,True,TRINIDAD-1940
04005cbea878fa0a837471459629b7eac3aaf675,False,False,False,TRINIDAD-2388
91002895a9e787abea41618594bedac94d29d10d,False,False,False,TRINIDAD-1208
992094f590b5b5025ea0106cbac6bba60f1af155,False,False,False,TRINIDAD-2329
bfa23adfca7262b87f22ec28ef8bce56ed8354da,False,False,False,TRINIDAD-859
af57f2771925852d6a33b0804ea4476be53108e4,True,False,True,TRINIDAD-1940
a5c7a5bd27eb56e93e6ea98eace108b6348269c3,False,False,False,TRINIDAD-1101
0228992451be6730ce776f23f05436083616740a,False,False,False,TRINIDAD-1378
d3cb3f06844c6d15196d0db0857ac8a9083749a4,False,False,False,TRINIDAD-1381
1a2f447431b7d1ad89d41faa9c45bce04aa11a94,True,False,True,TRINIDAD-1600
e23dd53cfb225b20f866195bf4b8ccaf90ae72ae,False,False,False,TRINIDAD-2290
7050dcfb65b0d302a769d693e9606d2ad0d3f2a2,False,False,False,TRINIDAD-2219
d80da87bd6790a7790d6c6fbd181c29114b77b04,False,False,False,TRINIDAD-1304
453ba3bca10c73902f8b34eacb5025365ffbdb8a,False,False,False,TRINIDAD-1407
8d2f83d73b3a02da347aba023df0b05a596c6cd3,False,True,True,TRINIDAD-1715
130d8ec21aa0e362756ec8bde4a5fcd961ee599a,False,False,False,TRINIDAD-631
7c353eaf047aa05b9472c3b7df5cdb19c0e74190,False,False,False,TRINIDAD-2035
bcd40bcf16f4b65d85dba3b3532920318f0ef238,True,False,True,TRINIDAD-1258
97fc0c11f1725e8fc8bcc7487a507c44e7c0d6f8,False,False,False,TRINIDAD-2085
8a780d941f23417102828add8c17672efa6d874c,False,False,False,TRINIDAD-2128
dc3085234dc34108ece4c77d4e1d5786e5963a20,False,False,False,TRINIDAD-1181
f5de01105182f84fdf544fd4edd1a643f8eab605,True,False,True,TRINIDAD-879
94229251d8629438d1bb1051ad13665b6a32c34e,False,False,False,TRINIDAD-715
5e73c71ba3dde4d302151fcd27ac959b97f99575,False,False,False,TRINIDAD-78
59ba50dff367741dfedca45e290dec42016550ab,False,False,False,TRINIDAD-1116
04b75e2a23c9174b6ff17ed8b3fd43c1426c3b8a,False,True,True,TRINIDAD-1172
3a7445c09a0e667512834665e85a28e162fa4bad,False,False,False,TRINIDAD-1299
92255b089a68fe17bbed0c46de7c14c31c97cef6,True,False,True,TRINIDAD-1876,TRINIDAD-1826,TRINIDAD-1867
ee93b88527f04bde76baa1ff39b7c9d1f5fa26b6,False,True,True,TRINIDAD-961
b020a6e45bbebc4281f5bb2cd8c08af83316280e,False,False,False,TRINIDAD-2059
39fb4296d4c9c1833962175bb3b18b5d75fa520c,False,False,False,TRINIDAD-757,TRINIDAD-757
d969fdd9eaf83e65e43f7e1505568f4b401536bc,True,False,True,TRINIDAD-1280
dc30cd19bad3a6d966892e6d9e156fca2678b2d1,False,False,False,TRINIDAD-1539
b3f652e2f5c4cdd80fc5165d0eddf03305429a60,True,False,True,TRINIDAD-1898
067869c2a6f3c06e4408bd2a72049b1c7fb566fa,False,False,False,TRINIDAD-1074
4662a4083c0d289574df80d078778cb30aca6b1d,False,False,False,TRINIDAD-1851
f60df70c6e54091b1269c7c585b873aceaaaae00,False,False,False,TRINIDAD-931
694d3e1464c3b70ff71b58e87a9b69619725b492,False,False,False,TRINIDAD-1387
7fc594366a32ddfb6131b218e15bd1c3a81bf335,True,False,True,TRINIDAD-73
c5260743c28d1300dcd64610a6fc13c607550ec0,False,False,False,TRINIDAD-1064
a45f5e3c001d91600310b52517e94484615d4a39,False,False,False,TRINIDAD-1672
526ee215d416d2d66188ba8113e9ee15bccd1d29,True,True,True,TRINIDAD-1009
ee632dec5149233a5af95155cdfd318a146ae249,True,False,True,TRINIDAD-703
d4a3e208d593989bee09d05de7036af027ebece8,False,False,False,TRINIDAD-1715
33c968d82f1ff13641161f1bfc27dbbed6fed73b,False,False,False,TRINIDAD-1251
85a8a0b1ef5bfe9a8e1f88e9ede3d8027245f4f8,False,False,False,TRINIDAD-1923
2ee4c106d1328b42cfb5cacc1ee57b4197130e44,True,False,True,TRINIDAD-2182
e0dfe5f3e4867997bc4ccc6c9fe37c81162035ed,True,False,True,TRINIDAD-2397
9c758d3c7b134de269a8f316c09006d446800808,True,False,True,TRINIDAD-891
404b5ef72e9b5fc250c655129ff23da11be3b2ae,False,False,False,TRINIDAD-917
0084cd8de0e90f3e6361ef9fcbe4f1da5e3bdc48,False,False,False,TRINIDAD-746
297f60dadc76e0fbc50db34db9fbb47fc13ac8b6,False,False,False,TRINIDAD-2556
463c8bcc4cefd0d616ed1506c776a2d44ee1ffa1,False,False,False,TRINIDAD-1144
704d80863a966ce1395855194916bba2493cb7ec,False,False,False,TRINIDAD-2010
f3d0870587cdd9c6fdae349589851dda7ec36562,False,False,False,TRINIDAD-2107
01eb252f2f56e09db58da225cb52b700aaca130b,False,False,False,TRINIDAD-1437
d69892067f3c0e8cc6f975e132fb63e2c5b8851f,False,False,False,TRINIDAD-772
0369b643922bf30f50a2e4ca0fb4049fd758cd76,False,False,False,TRINIDAD-144,TRINIDAD-783
dd81f0952d210f558d09a6e5426edc5306c6fc56,False,False,False,TRINIDAD-1227
8cbbe9e949a2a9ed7c922fc41d02fe74037112c6,False,False,False,TRINIDAD-1155
1bf9a1bddbf243bce8f64c67b10bdb6a47d6f2f8,True,False,True,TRINIDAD-85
899923400bc20fb2708362b7df940a123b03fbe9,False,False,False,TRINIDAD-1708
3574cb08b872847b5a5b29f79cd1816e06ec7eb7,False,False,False,TRINIDAD-1134
c43cec78685d777688ad48de1b7ab9f0f388dd85,False,False,False,TRINIDAD-2495
19846cd6f546bb284a5d420d9913d9a98452ab94,False,False,False,TRINIDAD-1578
feceb8a1cd486abee44a806a519f331dbabc0491,False,False,False,TRINIDAD-1841
e1c87433ff83bdf4fa3a9cb87a58cb1d8ff12209,False,False,False,TRINIDAD-83
8e0fa2211479200633e9bbccf9787e631d91de48,False,False,False,TRINIDAD-2213
1747752c3ca2748682e629550547e864a054404a,False,False,False,TRINIDAD-1419
1151dea5c870fa67acc870f95e946a6a6e4cff93,False,False,False,TRINIDAD-1580
de438e657d50a3d30f2906a027034d29bd538c48,False,False,False,TRINIDAD-1329
aaf1fff52a1c5fad5dd11c1826187d9fd00aac4c,False,False,False,TRINIDAD-1044
05178a2166f41a4b155ccbfb9c427a6e642a767b,False,False,False,TRINIDAD-1561
3f2cfca26130c037ffff3c43480c0296c7929313,False,False,False,TRINIDAD-2152
3312310c949a35c31fb282d10716c5bfc9fff66f,False,False,False,TRINIDAD-1018
16bc45a19fa4ef18c7b1d6793ded157cfdbce4ba,False,False,False,TRINIDAD-2385
ff30c2ebce73075bcf3fd175c8a71aceb23d2a0f,False,False,False,TRINIDAD-1934
243b57e503eec478fb14c92028eed15fb88b4eb2,False,False,False,TRINIDAD-56
16eaf9ca9790e6923a549cee085764f3cc46ac71,True,False,True,TRINIDAD-2485
e34601e729a69471b2452dc40436e5f508677c4b,False,False,False,TRINIDAD-859
4b10d4c18dbb586c7593c34025072460b5204ef6,False,False,False,TRINIDAD-2506
e3affa313f43c4d34d8e9f21fd44c675e657292a,False,False,False,TRINIDAD-2282
aac154b0ff4aa592b1378e20e043e80669fc81c8,False,False,False,TRINIDAD-646
32aa32a735c495b8e20d06448381af7a50ba8dbc,False,False,False,TRINIDAD-1012
8f8524250d8b8696bd00c18c24f2cc2093f58686,False,False,False,TRINIDAD-1566
c773f0e2885c47e7a6158c41b2e10c4236907b6f,False,False,False,TRINIDAD-81
bd68939281bc757fd9329f64ea3da2b6ef1f6b7f,False,False,False,TRINIDAD-1289
7b243c6c1ddcaaaa06413368e1849a053c14e78b,True,False,True,TRINIDAD-1915
0f510897d433b735d82c207217da21049210951f,False,False,False,TRINIDAD-1941
6720f4e7748bfa5da94d94dd398ee470230599b5,True,True,True,TRINIDAD-1919
04961210ea42df356c02ad8b60f4988c82ab4cd1,False,False,False,TRINIDAD-1083
8a1f825a0543ff946ed89ce0142b9d438cd40864,False,False,False,TRINIDAD-44
67bbf8c9b48622bd5b41e9833a78608f334c991a,False,False,False,TRINIDAD-1824
f0aefaed3ee83c3ffce6f4935fcbf42665efc854,False,False,False,TRINIDAD-1703
3b5a47f79a90d5c52f492dfc6bfbd444f10da528,False,False,False,TRINIDAD-1020,TRINIDAD-61
ec9699d6152a95be7a2ca04affdfe983eed3855e,False,False,False,TRINIDAD-773
3a6517c295abe70639fb1464019cb9910f722dc2,True,False,True,TRINIDAD-21
76041b5ab0df7a30a2a840c59d19da899fed13ef,False,False,False,TRINIDAD-2477
0ff20176aeb8e99dfe82a7e675a92e4076db6812,False,False,False,TRINIDAD-2483
2d174bb3ebd21eeea4c2a8cebd7aa6df038eb9c3,False,False,False,TRINIDAD-2447
4eb048bf698b9a30159c6206f26a64bcd7351952,False,False,False,TRINIDAD-672
65fc81448ae5725bbe66e64a81114f64cbb6a491,False,False,False,TRINIDAD-1324
48fe43ad2e9d0c3acc765a658c58d2ddc04a5fdd,True,False,True,TRINIDAD-797
fc997d18a9c15e5c21af6ea60617e464e9d0be3b,False,False,False,TRINIDAD-1360
b7da8fb2f415d7de62871e3437f2f0fde8f33388,False,False,False,TRINIDAD-1064
7aee7b601b602aab443f39bf2929e6647e9c779d,False,False,False,TRINIDAD-117
59a2d0406672ab9d3caa8f1654fc38dd531b11bc,True,False,True,TRINIDAD-2061
fc77a6b424fb7cc6c559b4027de0e9bff3efeacc,False,False,False,TRINIDAD-770
2d6e6c70f84f8ba093e95878e1317150a18f117b,False,False,False,TRINIDAD-626
f3f42c994b3f08f3273ac3491318b99acbd02e8b,False,False,False,TRINIDAD-144,TRINIDAD-783
e213e24190c4c64020256c84f73acaaa64350f5e,False,False,False,TRINIDAD-1258
