commitID, type1, type2, type3, bugID
b42e0cf1a78ae877b403e757c4d80e41395d732b,False,False,False,ABDERA-309
c88ab655ef76954043a4a0ddc00b1840aa4da361,False,False,False,ABDERA-22
635856f7ada2d42b2df67c8c7ddc96c3933c9554,False,True,True,ABDERA-124
f37f320d131b77221fe78b5e93a1cfa4a1aa4d5b,True,False,True,ABDERA-202
fed8120ae16921a934f0624f9fdd67cbfb8936b1,True,False,True,ABDERA-258
e901fa68afde4250a1777332a38121a8a2f0391d,False,False,False,ABDERA-213,ABDERA-211
e5ce9282b7dbfaa9b4fa8f2588414aa65ff48960,False,False,False,ABDERA-135
c6f472ad3b4d97b826dc895979154f53c04bb994,False,False,False,ABDERA-134
2d2a129c929a6e2c400f946214161c8c1792d075,False,True,True,ABDERA-160
c8bad094f8dac5c1de0c075b1da4937269617b07,True,True,True,ABDERA-196
31d0424e2c64cd92fa8dbe585a04b9c951e6c7b6,False,False,False,ABDERA-119
1e510f23a3767381609d824580e78dcaeb32862c,False,False,False,ABDERA-290
477ae6cb0c5c6546b66ea5cb2dbf02f8fce10f71,False,False,False,ABDERA-30
4c74128ad2aad808d4c64c40214ec1309be92366,False,False,False,ABDERA-103
6496ba11a4cf12f5940d0a00fe728337ba87dc10,False,False,False,ABDERA-145
008dcec1a160a9f52e2011ffdc2430c43f7db087,False,True,True,ABDERA-70
0e98b73ef402c6fe558d65ec2ca08a2591d0ba23,False,True,True,ABDERA-70
8940ea9f4e3302690fb4429b3a2b7e9ff83d8f5b,False,False,False,ABDERA-62
15c791a5a93abf2b042f236e034844e6f28dbc37,True,False,True,ABDERA-251,ABDERA-243
65c52e317486068d9d346e53bb158c2aaa1461b8,False,False,False,ABDERA-113
6812bd2e0b915662565813402924617e77d6cad4,False,False,False,ABDERA-210
2e8401ef947001e611abbd6fd138bba5f0931d9d,False,False,False,ABDERA-35
b6a675c189d034c0a468ba6bea8cb93bb96eb4ba,False,False,False,ABDERA-87
f06ec7303630309713226d3a4e12139e4d2e73e0,False,False,False,ABDERA-191
99354c481b1aecb18d18390c38ea4295ef845116,False,False,False,ABDERA-222
4acadcfc118a98b1b1503e66b9510dae96ce9a98,False,False,False,ABDERA-285
b789020268d0bc5dfcb76afe7f516bd53d1e4a78,False,True,True,ABDERA-30
ea279a6055ca461c455eb47b82f61b0f16035b4c,False,False,False,ABDERA-68
6b0a76b00800b31ddc3e3cc4983ffb33d3a62914,False,False,False,ABDERA-218
489af8587885a9998736cea5b021fc9dc1f22062,False,False,False,ABDERA-122
fdc77ede80d1c37733e2128cc484cbd4342b63f3,False,False,False,ABDERA-199
51e114cecb0625ca579947fc8f3c2e368f9eb6cc,False,False,False,ABDERA-176,ABDERA-177,ABDERA-178
426f00e52282a2a744f86474af283385b021e2c3,False,False,False,ABDERA-118
0b3bebe74e617937eed0190ffd647d7d0bc46697,False,False,False,ABDERA-201
f9f2c83de308410b6bdc50773e377b9b4a5e9f82,True,False,True,ABDERA-259
5c0a99b6b39becba3f098806a750ba189cff617f,True,True,True,ABDERA-194
f634ace38c02420713025a17192f369823b14a27,False,False,False,ABDERA-57
1c385165bb757ab1d5090ea584d98d59ae232645,False,False,False,ABDERA-95
e0835c5dba1bbb5cea2668372ca3ffa6290bb98b,False,False,False,ABDERA-101
3c7fef10f47ce5a2f2cd3e69c75a85e492e17d45,True,False,True,ABDERA-159
715f5c0ee6a7640b96ae2b18dcb2bc9522d49189,False,False,False,ABDERA-172
