commitID, type1, type2, type3, bugID
cff7574eea2ed95508f53c45a89b22a40dd1ab09,False,False,False,WSS-472
0e2b05ffd70dc313a4d43ff9291d64d6eaef368b,False,False,False,WSS-48
58ec2d710ed3877569a53d2ecf92919eba729dc6,False,False,False,WSS-580
9feb51fcf63e2700b6f3171ba3c0533cc26d6bf4,False,False,False,WSS-610
7a9983d3fd71bf226b34bf9eb15765e677409787,False,False,False,WSS-302
08f3fb37feae1582dbe7c4da6ac0b2739c37598b,True,True,True,WSS-226
5d687eec15a7b35933a57535c13e00cdc25181e1,False,False,False,WSS-58
2c532bec326b63266edbf57628d4d6732760bc1f,True,False,True,WSS-519
5d89461daaf930325c559f5f3ad99fcd437ab300,False,False,False,WSS-106
bd52cc7ebe9cfe6ff00060ba7fbb8903a914599a,False,False,False,CXF-5420
65d84f278cb094c730195a793924404ffcd9e923,False,False,False,WSS-491
0a390f5a0cd03c8ee02bff107bef211efe81ec6e,False,False,False,WSS-647
0cda7ff730e40ed0dcecb272fad8e625993c6e71,True,False,True,WSS-452
f44c024e80f1642b793b8f300479100a7e563fe2,True,False,True,WSS-626
afb2b114df4f91f8c13c31682639bed4719d7fc4,False,False,False,WSS-163,WSS-164
3c3c8254f943f15159369f03436a409abe453614,True,True,True,WSS-562
edbb14cc0a4748f8ab1b14dd3b45314808896b2d,False,False,False,WSS-95
e202fa7ddd4d7ecc7bcf698f75d7cba5e76ebf6c,True,False,True,WSS-86,WSS-87,WSS-86
6f07f853ac7e62b1fbf4dd7925fe9560f18cc94d,False,False,False,WSS-648
36feba9af1162eaca32209882e40ff03dde1b9a4,False,False,False,WSS-140
7dd0cc35854da265f574cd932429580eb0bf39fe,True,False,True,WSS-427
d4a004d46b271f88f97d6774de53b43604eacf3d,True,False,True,WSS-300
78b04449a2d8a1e554d5efe2d9d41032a9ce2ca8,False,False,False,WSS-77
dcfbd81680988e4971bc129244140ec9a73d2ec8,True,True,True,WSS-225
9e257d3471b9e168dac56419a19638a0a9f3c209,False,False,False,WSS-221
74e050834be24576889fe51acaa4282a663412c5,False,False,False,WSS-99
cb8fbe0924ffd41d10a9931d4a038de6c3c3df7a,False,False,False,WSS-36
98cf8cfa86dde9a40cf7c8018ec7464ae977e79e,False,False,False,WSS-27
a6536208203c88d65cb5fe0f0f632b23849b2bc6,False,False,False,WSS-321
67fdf6c74d2a861419ecfb29bf84430b91913c00,True,False,True,WSS-168,WSS-168
6591eec3f94a1f1bb7092b4818f086ba99548027,False,False,False,WSS-498
39e2f9b2c49067f429c85bc55e2af8ef8e4915fc,False,False,False,WSS-557
809481967098e77c22ef9e1f3bf88c106573280e,False,False,False,WSS-175
1093e266a07e9445f3fd1a7e1c11f2766ed64f2a,False,False,False,WSS-436
454d82a8ffb3564193214aefbd6ae8d28e865680,True,True,True,WSS-442
b4289c271b252e8069f8cf80626858759fa8116f,False,False,False,WSS-470
22917275817267e1dc44b28aa37932d0c6d3f723,False,False,False,WSS-634
5cba5b2ad854d193dced2b709d46732209cbede0,False,False,False,WSS-291
85b6fc3ce82139f75835503e3065fcecbd0c324c,True,False,True,WSS-652
5cea9e8699d437c7181395b8d4113f8ed9d73867,True,False,True,WSS-262
