commitID, type1, type2, type3, bugID
23bad11d6a2f89f1d069ada121f3cf6d08e7f614,False,False,False,CRUNCH-304
03dd4b52b164b3540fbaba38c198c0160a479734,False,False,False,CRUNCH-38,CRUNCH-38
b4486cc9c1bdf1d53aebf62c2b28e9ea153d83e1,False,False,False,CRUNCH-415
a708e80685b12edffd11e1c4bf8197e09e336c2e,False,False,False,CRUNCH-240
e884bf238bdb9443d091690e8db19f5c2ed4c6df,False,False,False,CRUNCH-559
2a8b6c1498f0a0eff3f595652f1745098beca8d5,True,False,True,CRUNCH-302
85f24c5c8c95964516b691477d949a948149e7a2,False,False,False,CRUNCH-577
96ef2d679c9a7bf6c2cb80190e0646f94f558482,False,False,False,CRUNCH-419
cfee30e988b826d4c89a78622bf327e13555129f,False,False,False,CRUNCH-358
cb92723af09cee63735cbf6b5dac5e86dd480e9c,False,False,False,CRUNCH-289,AVRO-1240
4683a8d4993ae13565de50273fec88edd759d9bf,False,True,True,CRUNCH-185
b559e0e5840ae7f17a831270ed9c9e711cf8bae7,False,False,False,CRUNCH-378
9f4193163d739cf1da4049f5793455d41e32b888,True,True,True,CRUNCH-517
567d25dd7d56e4e9f0a1fb3c4ac04fd198c22275,True,True,True,CRUNCH-355
33f53e629291bb651265ff8bca607b9e47f27606,False,False,False,CRUNCH-46
504a6194edb5e066e248e78f83e4519bb6e82c58,True,False,True,CRUNCH-513
d2a979ca6a3cb95e2394f2ba901ca1874ffc49fa,True,True,True,CRUNCH-275
8a1c8b451fff5b516296ad9a8f3624087cff7924,False,False,False,CRUNCH-688
c52a8e850a2aa98aaa50eec6afe8ffa8b054f042,False,False,False,CRUNCH-325
38d7b3a6b301a09d06c90d2e449c9197fae9b481,True,False,True,CRUNCH-44
fcb1aa4158f90001c114daa90d68ce99fd8870e4,False,False,False,CRUNCH-408
dee0fcf51bfaa96c3dde773bbc8745fcc1ecb6f5,False,True,True,CRUNCH-458
c38a32bdf600b56088345326f0ecc30b51d73778,True,False,True,CRUNCH-54
a727606eaeaea2d78a161685d9d29217864e6846,False,False,False,CRUNCH-539
04438473c7bd8681331aa180acf7e3c2c2d3faef,False,False,False,CRUNCH-47
9898ee92fc36fed739201fa0b2593175519b2ab4,True,True,True,CRUNCH-421
b0491f20ac9f671020fcbc3f3118cd4eda013c57,False,False,False,CRUNCH-614
7157c0a1f481ffa6e817065abce3159ef24ec067,False,False,False,CRUNCH-495
8ca28db25b44c4f86e103b2d485f4ada6c850568,False,False,False,CRUNCH-613,CRUNCH-613
910b6afbe1deb2d99a42a9665269551c8e77a0c8,False,False,False,CRUNCH-268
36bde4162ba624c5f9bdb85434c66fa889713060,True,False,True,CRUNCH-241
04e02516a975d02014078bfb418fae83c2c8b919,False,False,False,CRUNCH-494
b90427f3efbbb6c5b7bdde57aa2ca6d464ff0f18,False,False,False,CRUNCH-398
5d43171a140ddfe84aee602be473b1226e784770,False,False,False,CRUNCH-456
29d1ce4cddcddc86cda36bd464c26df4bdff3ae4,True,False,True,CRUNCH-552
583ea6dabc457ec69f316b52548b1dc92f99dda1,True,True,True,CRUNCH-401
ab7e5e4c3b1956d5ae6efe8706110e003179d6b6,False,False,False,CRUNCH-490
188360048a7f2d3cedf5fc915b48d7671f1d8d46,False,False,False,CRUNCH-561
e8b9d4b2aa651503aa03a5a75f13aa6e6f9347f7,False,False,False,CRUNCH-142
37a73f1039ddb205874acb58177772cef86e6485,False,False,False,CRUNCH-234
626853abb7f996107941875653b8292f462ba3b9,False,False,False,CRUNCH-528
3ab0b078c47f23b3ba893fdfb05fd723f663d02b,False,False,False,CRUNCH-503
ace392bde724273b1d300f7b01c4648e9e1b9060,True,False,True,CRUNCH-429,CRUNCH-429
6c8c5ffd0447da82e63cf0b74ed2026c77a0c554,False,False,False,CRUNCH-524
49e4575595e4667a7d2aeef7d4e0aaeace0f59c3,True,False,True,CRUNCH-607
035b1b91d60c1ed5029135d73706ffd54b184a8c,True,True,True,CRUNCH-150
3a1d474b0514f02a5ce46f6db1fbe2e8abcb03be,True,False,True,CRUNCH-553
2bf55617739645d1747d13a4aca4daa06a560931,True,False,True,CRUNCH-139
3f98411364cec32a0a8c6681dfaabd43caa4dd60,False,False,False,CRUNCH-249
0666b0f89e9eb5f78bbcf561e823b1d343aa434f,True,False,True,CRUNCH-43
ebb1b2e32a901caaa2858e9d12536ce1095c1696,True,True,True,CRUNCH-494
ac816fd44bfa083bee4a324fbcee7998f9bb8044,False,False,False,CRUNCH-426
5919af7bc274e0ff2c5c32ea2cc9e1d18542b3c5,False,False,False,CRUNCH-137
b54ce84e7b1cbc08cfe1431c7033622d13a7a7d3,False,False,False,CRUNCH-205
050b4a9e18f25cf9615dc07be21c5389624f58c9,False,False,False,CRUNCH-499
14f0c16b5bcf6496bedcf184d22c10462ababe7e,True,False,True,CRUNCH-269
b8ae33ddb7eae55626e718f5f2902565a2104e8c,True,True,True,CRUNCH-217
e03103759a17903015eb4f61c9e56b608191c2c6,False,False,False,CRUNCH-214
65696ea3b39b905051e711771d86138919f5c502,False,False,False,CRUNCH-68
edc33d8857ed0b574c8f5248e95b12d8e746d929,False,False,False,CRUNCH-108
a4d1f84613e78ca023e52763025988772b7f3913,False,False,False,CRUNCH-391
296abb86c99a76f74828fbee52c0b2321c28f9de,False,False,False,CRUNCH-349
c0564f181fdd7eb1d4e6f6a82a4fa7bdcc9a0680,False,False,False,CRUNCH-169
b3d02387191613c8269ebbf44ad0a87f7ab551a6,False,False,False,CRUNCH-148
522a691c967606963b8bfc13d3f92bc1e071ddef,True,False,True,CRUNCH-127
234b51aa25de7f543a17c5b79b7d9fa1ae89e225,False,False,False,CRUNCH-334
614364aa9e005ac350481869cb18e3e44b0d1c3a,False,False,False,CRUNCH-661
cbb1b7e757a7302b6b656ceaf1170033435df23c,False,False,False,CRUNCH-492
cde71cfe361e28579dff920cee1a905ab707fdef,False,False,False,CRUNCH-634
91b4ac274c2c9b65769205ef4ae56240fbac085e,False,False,False,CRUNCH-11
48e4e79412b83013bea3e8a7723d4a7917f6ce49,True,True,True,CRUNCH-485
bf58906b1e365cb7c14c6c046ac550e87cde340b,True,False,True,CRUNCH-344
4a3aa0dfd9dbdfd2532b03776d87b99f71fae5a5,False,False,False,CRUNCH-131
b0165faaea013a0d6124308154039c33c7b85002,True,True,True,CRUNCH-88
82a978299d1f51db74789e97dc267f3275b29619,False,False,False,CRUNCH-93
2276ee050d2a22ef74c75d462fa7ddf22a38a67b,True,True,True,CRUNCH-204
98458852a7c6d774de7716eef855467c0df22c87,True,True,True,CRUNCH-247
809a6d70128ffac05b77a854350cc8621777363f,False,False,False,CRUNCH-324
06688d55ee306a52d243b10de017ebeec913577a,True,False,True,CRUNCH-527
9a63b294c84a8869df06e1008fa94ae5a7832254,False,False,False,CRUNCH-260
fcb861edce7a5b2a76e2a21300b054932174bc47,False,False,False,CRUNCH-408
20fc3ab79d5c20a887518928c953c98e5e10082d,True,False,True,CRUNCH-586
643e4106374c95b2f17c63da3800dbdde991e341,False,True,True,CRUNCH-238
2c7821fd353dd1618af112d27cbc3a936142d61c,True,False,True,CRUNCH-480
f8c98a6c69dcd1e971f2b35b94a2bb99a4233b4e,True,False,True,CRUNCH-565
2ef8c1678369fd84705a24ac99d35be7a744fada,False,False,False,CRUNCH-417
8d47b3b5097a82c7d0aac62d4ed6859b89cf85cf,False,True,True,CRUNCH-256
ada7e3a6470447dc0b90884a3d59da50b52c5315,True,False,True,CRUNCH-371
ef8d60f2b51e552a0d2296d2b4711008cd0b58ee,False,False,False,CRUNCH-621
