commitID, type1, type2, type3, bugID
b6df2a995599e4b4550d649aaf0196db2ed6c536,False,False,False,CONTINUUM-2388
e9f9bfbd85d9b89e0f3073466e4ff8e2731a67b7,False,False,False,CONTINUUM-2384
8af9545eb3f47e547678637796c3ec8b0bedc50a,False,False,False,CONTINUUM-2107
7581b31fd9a75aa1aeefaede5cddc8ad57921242,True,True,True,CONTINUUM-2349
48e7d11bed7cc88d2b9827c7f8b4f41238f9b7b7,False,False,False,CONTINUUM-1203
8f29e617ad60fd56ba32318ce264b1b36ec0d758,False,False,False,CONTINUUM-2240
fe9a4822d7f89098dc3d23f8f29e56a3229867d3,True,True,True,CONTINUUM-1792
ec26bc5e7d70af09b2b698fc00b2abd4dc2ab9db,False,False,False,CONTINUUM-2665
3a2c477d3c2d0d2299a5ddf2d36a56e9ab8efcdb,True,False,True,CONTINUUM-2554
f5459feb382f77e3b87de91f3d6d28c29a1e58d8,True,False,True,CONTINUUM-2106
25b200de4eb23f6daa75ba76b1a08867105cd108,False,False,False,CONTINUUM-2048
879e95145233425571cd4531485e11c1e5a86815,False,False,False,CONTINUUM-2703
eb08c5bf4787bd7ac6f4bcffde9e315d54eeeeda,False,True,True,CONTINUUM-1489
8377c9795354179ab622f958b3ca3256b1f6d67f,False,False,False,CONTINUUM-1509
44acbcf179c218b51a396303a9f49a309840588d,False,False,False,CONTINUUM-1393
5528354d7d532b9640e10638ba924ec4d0e620de,False,False,False,CONTINUUM-2476
496fb69d50016495161c7b5593c6daa35613fc5a,False,False,False,CONTINUUM-1360
724f885f472b2effd0a02adc4f2ffd1c72f8c9c7,False,False,False,CONTINUUM-2394
bf363ee6947eae0abee8740c40258eb945a14162,False,False,False,CONTINUUM-2718
e208926c6f557d94a368bdf0a8a4fe2475e34625,False,False,False,CONTINUUM-1103
91621edef20f5b8657652299613ae73a4dcaa47d,False,False,False,CONTINUUM-2490
63fe73f33925e37e9e57ec7ff09e3e2979c83016,True,True,True,CONTINUUM-2386
1cf13a112ecb6428adf3361d6d577303c762fc7d,False,True,True,CONTINUUM-2765
af13b696fcb286a51d78d5ca4b00eaf58a810f58,False,False,False,CONTINUUM-113
0c16b936195aaa9dbac6710f0f0bbdd34299ed98,False,False,False,CONTINUUM-2688
0df86f54c976255eb46226d8210b7555bc4aeebf,False,False,False,CONTINUUM-2170
9535e26521e7dd110ebe9abfe549e58781e09605,True,False,True,CONTINUUM-2197
b241c739fd9a1e28f3d865fe29cb7d143735c59e,False,True,True,CONTINUUM-2350
340c124b020830c98e62373684abc2b468674434,False,False,False,CONTINUUM-2135
818d1f07b0b1803e215e17dbadd1949375ef9992,False,False,False,CONTINUUM-1760
c95a67b0fc10ad5ab4c244e5126dcfb915314ec3,False,True,True,CONTINUUM-2660
626a6e3e7f4a7b800f94db1ceb3bf640951afa6b,True,False,True,CONTINUUM-160
904d4d30046699eb772c2cca6ec28c7e5bab1d6a,False,False,False,CONTINUUM-2130
6c7312e6c32e057ff99794ef981008c5f1de9377,False,False,False,CONTINUUM-908
09304ea01708ec6d5cacb8eeabf2276b2c9e5c56,False,False,False,CONTINUUM-2267
89ec588ae84d88da615e12979c31bd9aa15e04c9,False,False,False,CONTINUUM-374
be304f71ca3c8c9059d34ea67712c0399653f184,False,False,False,CONTINUUM-2064
5b51e2bf77cd8f57513e0e06a843218a128c0107,False,False,False,CONTINUUM-2519
db43e7085c6351992f2901c2e156cf232d3fce41,False,False,False,CONTINUUM-2143
787ea62d82b5d8281eda6c425b17093fe2f023e3,False,False,False,CONTINUUM-1037
11b070e5fb399081fed3f23aba746fbe3f2292b6,False,False,False,CONTINUUM-1290
0f68efc7b4fec70fd9561c34ae794e35ca29e6f3,False,False,False,CONTINUUM-1564
e854591bbe31a84d12d0d98623a3eea3e7c3f38d,True,False,True,CONTINUUM-1487
41e128e16d54bf5372a6662b9682bf3971c6d168,False,False,False,CONTINUUM-2180
5366c52271367179fc926bac25d63fcd29fb942f,False,False,False,CONTINUUM-2504
d02897d7c293570bb34d9b7191c8ba721c37ef37,False,False,False,CONTINUUM-2436
aa86b180fbe89cb0908b08214b3ed89840277858,False,False,False,CONTINUUM-1889,CONTINUUM-1874,CONTINUUM-1838,CONTINUUM-1815
8ed21f3bcd296a27d57b2b204273f1980adda6e1,False,False,False,CONTINUUM-1385
725ac394b71b124308b5f93e89571fc6d82cc6d7,False,False,False,CONTINUUM-2563
231eff72ef0123aaf8321e8fc65ee23995e2fba8,False,False,False,CONTINUUM-1309
bceb8b61f75a9a63f83362cc178d9aa0622c7e7d,False,False,False,CONTINUUM-2377
79e1dbb2e53d9051ab0c8ed82020e53a0b5c9347,False,False,False,CONTINUUM-1503
62530f6c87063fb80c50c1624aa3f9dd811b0040,False,False,False,CONTINUUM-1878
6da9110fa2620d4c7dcf4566fad2e2348ef4d4ed,False,False,False,CONTINUUM-2650
c1f870b6604af40227f4134ce8221b504d93c661,False,False,False,CONTINUUM-2610
936eb35820f796798c2230f6fdffe7d18295a2d9,False,False,False,CONTINUUM-1647
c5a8fa84f234ed02b458b7688658688b41eba24c,False,False,False,CONTINUUM-2147
559fef74dcc752bf3c28ce3dda51475685babf41,False,False,False,CONTINUUM-2272
190b882a7b04eccf03d65a49812fc844a15f1f71,False,False,False,CONTINUUM-2619
41512c4f588776977b4c7acf9a4839221e3096e2,False,False,False,CONTINUUM-1221
93642d100c06d9adab67cfedc09213a11e2bb6cc,False,False,False,CONTINUUM-2222
44807235005a8ca88844690ef548bc01bcd2c654,True,True,True,CONTINUUM-1915
877c491d9244bde95a0a24dd1c8f78e9ee19e7dc,False,False,False,CONTINUUM-2186
8311fc913c0c189b2a89ea5920b5cc4222f36eaa,False,False,False,CONTINUUM-1931
277deff0b7495bb0efb2fe6df017a97421f68287,True,False,True,CONTINUUM-1489
9dfd4a9529272f311b84f0699b6978f6ac422e98,False,False,False,CONTINUUM-2211
eb32b2680284c351259d885c140219749e210ba3,False,False,False,CONTINUUM-2452
2ee8e1dcadcbfffd74b374da1eecc189d8afa9a8,True,False,True,CONTINUUM-2672
341fc3b884fa5f35b89f886be61be13ece2058f5,False,False,False,CONTINUUM-2327
3f42f5c1f48a8bfb69591c35e2425417f5355794,False,False,False,CONTINUUM-684
ac9ba26f814433e13e79caa5d102fabcd3ef003d,False,False,False,CONTINUUM-2702
e4ba2feff10d679df3cba93bb264c935175c11ea,False,False,False,CONTINUUM-1161
cef08062e8137bf556676352a682b0e4f3119931,False,False,False,CONTINUUM-2130
80da19a50807d4e0b1517e9f7fa59c0f7adbfd64,False,False,False,CONTINUUM-2532
33d53c007f3614adb9ad7bc09baa3d09d73aa566,False,False,False,CONTINUUM-1429
26036145f25c82d61dbbef6c5d000299e661c916,False,False,False,CONTINUUM-1773
0576608cb8abb5a9586ba482e854505cd3f698bf,True,True,True,CONTINUUM-1569
159800a823e5370f0bb21932f40275c67ff772b6,True,False,True,CONTINUUM-1075
3f13242162090bc1b6fedd00a1788b65b5afbf5c,True,False,True,CONTINUUM-1746
26c750c5b3d8b7ce8e119eed20c889b4576f09ca,False,False,False,CONTINUUM-1536
ed10061adab1d6412fb5ecf0af816289471bdcc5,False,False,False,CONTINUUM-1033
5a6b926b4a1a4b07ae5ceb7be89f359f92ce3a7a,False,False,False,CONTINUUM-1785
248a2414481f7007738d3f093d6df9ee45187265,False,False,False,CONTINUUM-2763
7c60549c522173fee82358a9fe29bd75957ed21a,False,False,False,CONTINUUM-1489
