commitID, type1, type2, type3, bugID
64b41d08c623f9c3b2439dcb6fe5a157b69dac51,False,False,False,JCLOUDS-805
3f1fe271ed8c59eb136d94bc4cd199f2da60befd,True,False,True,JCLOUDS-1084
04f1bb2b499018a539b12c5ef3a991acdce2d61c,True,False,True,JCLOUDS-1104
2b3bcaf034be0d779436d759050ca30cd37e4dfb,True,False,True,JCLOUDS-335
c635b3006dc0056b607f4dcd393c26d093a8edbc,False,False,False,JCLOUDS-523
459d437af289344ace3d0bad21c57da5e7b3aeb7,False,False,False,JCLOUDS-1249
95b6064c3da59949469e43ccfcc1254250ee41d4,False,False,False,JCLOUDS-496
f7370d2b12f93827f3ed96d73f73f61d37457eda,True,False,True,JCLOUDS-217
3757a64abf7b93ca1d97b73b10cba42cb590455f,False,False,False,JCLOUDS-992
8743e947befe44cf846183e8024728a39f1a97b1,False,False,False,JCLOUDS-662
6b350fb6b75abbe93a8077d52b50eaa93f2d1165,True,True,True,JCLOUDS-792
0c22936ab21f42bc4234197910a748d54b9a3d82,False,False,False,JCLOUDS-562
a68eb389010fafbdd62ced416ef632cd8cc78844,False,False,False,JCLOUDS-612
1c781cc5fa79ab2f476ec07600f493bd04940cc3,True,False,True,JCLOUDS-391
0c5a3db9dfa114a740cec3bb42733b1a5d1af6a2,True,False,True,JCLOUDS-992
1d4cb6c39294bf8e455d90d0d4a6cae651d58d28,True,True,True,JCLOUDS-1306
b9029ea7a61a45012072f4e4a4ef2c212a716f6b,True,True,True,JCLOUDS-617
7d2f1e8b4d83e7ed2b520e635acdb6ef2cf561d7,True,False,True,JCLOUDS-1080
6d850a8aee5bae14695988077ae1aa46dc406fed,False,False,False,JCLOUDS-935
8b94ee589bb9a5a6df3823569a55775f66cef502,True,True,True,JCLOUDS-218
d309e457256e794f35542f136af5fbadaa66325a,True,False,True,JCLOUDS-686
f6a97139c91cda6ac34c11e2efed71d5d371ce39,False,False,False,JCLOUDS-921
74a2a2683f27f69f996aa2f63fca5bed125e3677,False,False,False,JCLOUDS-1102
4d899cacae36cf0fecccfe708b581ef5c3809ff6,False,False,False,JCLOUDS-1045
62f088cf14c3e65edfe31cf71835241467e07508,False,False,False,JCLOUDS-974
00d9edc1e6c1893fd2d3fdcb2600cba2287db36e,False,False,False,JCLOUDS-643
cbea1b64efcf77951c34d93da8ea0577a0743abf,False,False,False,JCLOUDS-217
375cb2075d22a26ff11fc6491fda57e347f207b4,True,False,True,JCLOUDS-155
15d27da73980ed753f8435e43cabd9f74bc79095,False,False,False,JCLOUDS-1261
9af449651de4a6b19c59029190cc0635df6f732f,False,False,False,JCLOUDS-1153
cccdb756d14b9c62295e0df9ded5fab5256227ed,False,False,False,JCLOUDS-365
44ea490c1e2cf2c2d520eee0c693b108f661ca61,False,False,False,JCLOUDS-149
4d5f57a303dd5b0ac8ba8379d0291b358da02476,True,False,True,JCLOUDS-594
9dd50b39c94aa71eafbde4dfd651d81b7d5d9a6b,False,True,True,JCLOUDS-1463
52f25fd28456dab5b239dcec9e79240cbc157ce5,False,False,False,JCLOUDS-439
a07ab5a98263aa400484276359731b999fcbf472,True,False,True,JCLOUDS-1441
a21d3fb2d6adea6e82e3d0733c831d220ca6cd82,False,False,False,JCLOUDS-805
d6038487f7d4256f73dd089c9bc8d307fbae0aff,False,False,False,JCLOUDS-1327
9df30c5a091eb6e3487ca8578674b872ab77963b,True,True,True,JCLOUDS-717
6254526296117616cc6c3aacc26167296b6c0277,False,False,False,JCLOUDS-1023
086fb9c7282eeb6010f5de60938445a195ec0d2e,False,False,False,JCLOUDS-629
e2cd6d83220eb87ae2a3e9f6002b8fa8b6b13197,True,False,True,JCLOUDS-416
1663e0911e71c57aeabd9a7e76732e205a305df5,True,True,True,JCLOUDS-671
324f443856a4a10dd19dfa21f362bebf5f9f3d58,True,True,True,JCLOUDS-649
3d188324d522cc1d9d2ab5ca234d71a2fe356d8a,False,False,False,JCLOUDS-1410
238cc525f92d400fe919f79238ca9361553fbf24,True,False,True,JCLOUDS-992
