commitID, type1, type2, type3, bugID
b37965cfd5086f614efdcc838cbc9ff5f166a321,False,False,False,KARAF-1133
106fbcad934d388c96d731003753d3e20e1f8994,False,False,False,FELIX-1468
8193138d7c438c0ec669fba658ba584e8880bfa3,False,False,False,KARAF-1905
ec5e9b75d384d0d9862401b9ea7af5931e899dd6,False,False,False,KARAF-4726
7a004d5d56cd1b30cac76a40582e58ae7cf2d036,False,False,False,KARAF-1267
c628105f27164c4808ba8772d5d2e699ab30cb4a,False,False,False,KARAF-718
59839c2e3f9ff0b0acaa5c46c93a739771648002,False,False,False,KARAF-335
ee7b13234dacf6e8b4468729a962c1d2c26cf3af,False,False,False,KARAF-2244
19f6284968891c0771b1f8dcdb931c25db015ad1,False,False,False,FELIX-1899
c4c0875307e92d06e20e70b74b010dc99df1004a,True,False,True,KARAF-1723,KARAF-1734
264bd6a06905d1845d20337ec11986a60b726516,False,False,False,KARAF-2248
b09a8325e60f1de6a0726618a8c024d459eda198,False,False,False,FELIX-1458
3b47d32bed5f3608ae97c7368061126013df48b9,True,False,True,KARAF-2429
9ce1a69d82b125189b1e7533b3696ed61c5d8fe8,False,False,False,KARAF-2574
e82feb755b64d9ba1ed6e9f56266145c79dffae2,False,False,False,FELIX-1723
674a7b51105214427c0e181225c1d984162c00d8,False,False,False,KARAF-5478
06e11721f2a567920ceed6a67c01d560fb87d5e5,False,False,False,KARAF-2027
75e051fc1e9acaffe61c7ab0e50bbdc94cb21c94,False,False,False,KARAF-5458
412d2b3712a048f380675dbeb5e7cdc55a321a3a,False,False,False,KARAF-5404
4ba55ffd360afd8f1dc06fed61151e2f3935146e,False,False,False,KARAF-2236
15fd9c4fc8d7737886a3b126b2564a69a6a489b7,False,False,False,KARAF-3325
afbd611de8a9d728f50c67bd8c627ce47c0a8f50,False,False,False,KARAF-3423
33115c7bd4ac6693d4ad9d2b134382ca3d9013b8,False,False,False,KARAF-4603
f9e5308f3cfe50453bdab321f405b253da330990,False,False,False,KARAF-5279
2decd42af76361857bfc0865717cbe5a60914011,False,False,False,KARAF-5121
274d57501cb90e7fad6584abd0b3a011ea967474,False,False,False,KARAF-769
fc4f76258b4d66115da9e6adec3eae9e07388a7d,False,False,False,KARAF-4485
9f226bfefb1b54939fb8f0bf6e2b43656dc66867,False,False,False,KARAF-1963
8217be365f317d8ecb8ec429b67ed0c669223d1c,False,False,False,KARAF-5541
be41010a39a66fb59b732950c2777f5b890298c4,False,False,False,KARAF-4704
c4aa24843b656004af2a336a8cf7b03b5d09389c,False,True,True,KARAF-4827
a9d6558934a83c41c666836a8c1a2cca10ca7204,False,False,False,KARAF-557
71c8f7180c36783b10fffb264b27c5ccbf14b3ae,False,False,False,KARAF-2566
