commitID, type1, type2, type3, bugID
aca6e36d7a542144f22e11c41346fbb51f3b5eba,False,False,False,OPENNLP-669
463ced0f32cc6cfa40268d14ab303d5022dbd7cb,False,False,False,OPENNLP-367
e297cbdacda7926439a91c3a075986eb82e0f6e5,False,False,False,OPENNLP-530
53e5e3fa8531bbb4d70523197215fd19b89c1a76,True,False,True,OPENNLP-972
cea19fed19f0968f2458bac329b2506d4a0e8452,False,False,False,OPENNLP-150
5321c7ff2ed082524bc319e44f0aedf7ed8960cf,False,False,False,OPENNLP-1117
d44fe15b1bc46639d7ba6b3eb58d8441985ae345,False,False,False,OPENNLP-1037
e39d9acfd3ebe5574a33c23bbc42f698c550d22f,False,False,False,OPENNLP-669
e3821676546611aab36cb96eeac13708785c6eed,False,False,False,OPENNLP-718
e0b8c22a73ca3b3deeb2d2c9473631d8dfb938f4,False,False,False,OPENNLP-1127
2d997f772a7c5bd6b2ed2aff9eae982252733d4f,False,False,False,OPENNLP-499
1b662711f861b3bf3d080577144ad7e2603eccab,False,False,False,OPENNLP-361
5a9cc3fb7f656cc73ec16a0c21ad8a1bcefd6f94,False,False,False,OPENNLP-669
8fb2b8b4b1526058121783712d3f394951a2e196,False,False,False,OPENNLP-963
1ea1b1ea7b22a523750ead14aa0eacfe2978496d,False,False,False,OPENNLP-600
19abd15d7aca7bb2ddc80c606c6c6cffa5c688e7,False,False,False,OPENNLP-471
f00b68edc6e136f973444b267e04082125d15385,False,False,False,OPENNLP-194
7ed11a3631b3d742e0635ae0da24d9b031995718,True,True,True,OPENNLP-763
85298b6c19f3f34a35dce1ab1d1544a49b2d853c,False,False,False,OPENNLP-471
cd3bd12e4b544e178a1191865573f8cf28a338b3,False,False,False,OPENNLP-204
edc5869c1555b23ec2cbe24ad058bcf7bf01462a,False,False,False,OPENNLP-619
c3f6497d11b585f814c17978cd611d56ce934c59,False,False,False,OPENNLP-669
3255e1e82113617155229a45ba27efd204c3595f,False,False,False,OPENNLP-669
4496b1e746451527bfb05e7ea48358c4ae509e1b,False,False,False,OPENNLP-417
1b438fcd37301266a8ca50d11896595ac7f384df,False,False,False,OPENNLP-533
ae7868cad1eaa3627e1d162dfe0453b6a393fcd4,False,False,False,OPENNLP-669
9be73347bd09934dd0c99d32bce9c4e12fccf6ce,False,False,False,OPENNLP-1120
6fd75868ec29b7ecb3e7df1316c30c811e8ce4e0,False,False,False,OPENNLP-669
c15a23c8aa2ab03729242a65f85ec9916587dce8,False,False,False,OPENNLP-127
9e0d239befbaed6b6978e9d9d423a2f046191503,False,False,False,OPENNLP-669
f802ead873b11d8e8b309a1910240720044307ff,False,False,False,OPENNLP-576
20ec327beeeecfcb71ba8dd8af3f8e2d1cad289f,False,False,False,OPENNLP-126
dcd4d788300bba68d16fee975db01c6ff82afece,False,False,False,OPENNLP-832
f605104f6211f3545431ffe6dccdba9990e93d55,False,False,False,OPENNLP-669
aed96a73cf44b53c0657411dde6240aacebda2a9,False,True,True,OPENNLP-1151
83d40f5cda8a866a16e6081862bd13f67e996a5b,False,False,False,OPENNLP-669
edd04527237fb8a0ae0b5ef0d85ab720291acf7d,False,False,False,OPENNLP-127
d32aef13f9e2b58a9294dd219b892910163e472e,False,False,False,OPENNLP-431
e5a8ce94dd8d807212f8915af6ce3de3b69cf291,False,False,False,OPENNLP-847
05d38664b3edde552ee4c4a2d79b27de0feee9e6,True,False,True,OPENNLP-837
f8fbfc9fdca4b5e9ba1a5608ca17e7b6feb18c3c,False,False,False,OPENNLP-1022
d08023eb5ca9dcc60e53baf05dc7d257931636f0,False,False,False,OPENNLP-358
b0687e28eb1be6f8f456179485917e959e054a0a,False,False,False,OPENNLP-417
8ce5b63302e6681d83546e0f9e91524e8ae96d54,False,False,False,OPENNLP-170
98d6d15235e046762f3b09294e896994f616627c,False,False,False,OPENNLP-1139
13b1d22f3aa064da339881043195232cb744ce19,False,False,False,OPENNLP-720
a27b00b9d4c8989e2482e76bbdf2cf80c2436379,False,False,False,OPENNLP-471
e8ba95a3c5987d045197c5bf5c3fb181ebb12a53,False,False,False,OPENNLP-669
a59765cd4eb84f58af508ba5494c42b579c1dab3,False,False,False,OPENNLP-1020
e78ec2366514ccc25d0eff9f9713e45d988cd8be,False,True,True,OPENNLP-636
0c6b4552bd67036cab60fae4cea252e8ee25dcaf,False,False,False,OPENNLP-600
b067f3698db666899c58869ee1a1946c7003de80,False,False,False,OPENNLP-471
5042595161a3eeba355ac590242d6f4945585e9c,False,False,False,OPENNLP-917
23869c22bf3b8635d0d96eed6219b0c285ebc94d,False,False,False,OPENNLP-669
de564c1b435cef5b05c601977392e1dcb3da12c1,False,False,False,OPENNLP-417
90372ef76f4a8d95de4de473707a0ef1da428749,False,False,False,OPENNLP-415
fd36c3beb7990411d22cab33c02fc26d172bc819,False,False,False,OPENNLP-524
6f0ea926e45fb5f7990e05fe78a9994bd5e90fac,False,False,False,OPENNLP-194
7830039d354fd67f84b251295cc6a14fe574cbfa,False,False,False,OPENNLP-847
3d451a91b09e6970411ffa70ccd2798784d8df0a,False,False,False,OPENNLP-832
16db061cd6dbb17c4c7ab9a1e959ca9433998bc0,False,False,False,OPENNLP-669
d61bc3e942616a7be5740b4ba805f420bdb84bfb,True,False,True,OPENNLP-1133
bfd968e888fbb2c3efedaaa72d68b0003ff7ca62,False,False,False,OPENNLP-591
3acf8fb2b9bb43227676ad44542ea13ecbbe81d1,False,False,False,OPENNLP-161
824b87d955b3492a94f780c260a4604acea22200,False,False,False,OPENNLP-75
b1c755e256a3f3ada60a86ca7b04d0be4774ccb3,False,False,False,OPENNLP-784
dadd4a00ced234bd3cf81531b6451844e4bc8147,False,True,True,OPENNLP-9
b49830a947b33ad1212e0f0f7a14e9ab765e63e2,False,False,False,OPENNLP-644
