commitID, type1, type2, type3, bugID
25e4d86acf8222e606893ee5fb4c7f2a33b1ab17,True,False,True,FTPSERVER-418
3e0e781eed0757de735d26f63aaefd89b4526506,False,True,True,FTPSERVER-242
c1813fc52bd476b3125131045f52eb96f50d838d,True,False,True,FTPSERVER-231,FTPSERVER-232
f6c8f3e3825ad27394c6b0c128b68f3018b8517d,True,True,True,FTPSERVER-275
2b839594299f8d4aa2514b9900f6b78fdda84660,True,False,True,FTPSERVER-177
55cc6bcf8b499c0a18e916cfe9f11b873f425062,True,False,True,FTPSERVER-297,FTPSERVER-298
1f8753fd4c70141fae4902b3fad38b8b23f904ed,False,True,True,FTPSERVER-248
a65de2fed4f5ca995a07a4975ccd3a3e38168114,False,True,True,FTPSERVER-172
e934827758f0019c2dd23c42da27673356125790,False,False,False,FTPSERVER-145
8ccc8195e534c1b9d0126e43c41e194c8ec76a3d,False,False,False,FTPSERVER-259,FTPSERVER-261
0ea01aa00ab4dbf8b9808a8e3daf74ae7b637270,False,False,False,FTPSERVER-104
72bacdca5e1cb5e8a2f46f147ee5baff22e3268f,False,False,False,FTPSERVER-373
ec434221a185d51ce1c6d37922de09b6a203613e,False,False,False,FTPSERVER-68,FTPSERVER-72
a63073007ab5cd1c8e638b747b8693d01c5445b5,True,True,True,FTPSERVER-144
eab8b03c9ccdf4e6d5c39437c9b764532282fc46,True,False,True,FTPSERVER-369
e056f3512b6333fa031d23262c3f3f960bb88838,False,False,False,FTPSERVER-219
c7c1a9db4ad3066dad0ed9c08565b35b0b281412,False,False,False,FTPSERVER-385
c858d6ff6c5730f1fb9f093f71e90cb546cc814e,True,True,True,FTPSERVER-86
18303669ad1cdd3fcb2c23d0393691e22300c489,False,False,False,FTPSERVER-182
373e3105701ae21bdfd9c409a74d91e5a73c31b8,False,False,False,FTPSERVER-246
1bebed993c38ee228a04d445215c6aa64092331b,True,False,True,FTPSERVER-269
66f81a34a2acd2a50479271a12d1f03897f80565,False,False,False,FTPSERVER-363
c0394d584ba148f7e92c52097a0455e19933b668,True,True,True,FTPSERVER-383
fb08f162072d0e36883f62aa547fa119ab0fea84,False,False,False,FTPSERVER-326
d7d1f8e7ec544261af48a8f822017786b90edcd3,False,True,True,FTPSERVER-414
5df18691de35ca3e896381b2bdce0d5e1e94a33f,False,False,False,FTPSERVER-293
09f0d390acd3d6aaae6a4bf7540aecc5d3a2af48,True,False,True,FTPSERVER-148
716f918ea6e6dfe680c3aaa6c36d7869eb29f68d,True,False,True,FTPSERVER-134
6c3cbbec44058fc42446823ea1f293ebbd483df9,False,True,True,FTPSERVER-130
622245f51bacf4f1bab3b23031cef006e1125072,False,False,False,FTPSERVER-302
afdcfeb85c02677313c6d7d8966fa1d81aee6272,True,True,True,FTPSERVER-103
14fe49d7a66e52af15fd789d947da7e7d7c08dd5,False,False,False,FTPSERVER-379
fd47d6cf3dafa5d08f13c993ea0b1d5f071cd1ad,True,False,True,FTPSERVER-51
4ccb6fc15b62a095f1fcc7f85eda560cfc460638,True,True,True,FTPSERVER-228
8be4ff4abe8147680cfb8444f1823430d091e354,False,False,False,FTPSERVER-330
6507881294204f0df8afa3883f87933ac318cf6a,False,False,False,FTPSERVER-393
55bc92b095c896a92b470350d8e66009b9f716cd,True,True,True,FTPSERVER-258
99ece1067b860a7d599fa9ba3c53cf489ec326a6,False,False,False,FTPSERVER-209,FTPSERVER-210
e1fee95ff92b1a2297ec07eb426609b87e924674,True,False,True,FTPSERVER-112
43ff5f0987d475cde41d4cca4d173fcd64d82dfa,True,False,True,FTPSERVER-302
8aaebcfe7d48ac95e457534943d858fb66d00ace,False,True,True,FTPSERVER-342
16e82e4b44db01985c818b9a52a22addf235bd4a,False,False,False,FTPSERVER-217
32b1bb26ea52b2219216f78a463393e13220a8b6,False,False,False,FTPSERVER-197
c9c1544aa07e61c01870d0fc7fa308748bf1a551,False,False,False,FTPSERVER-114
25d6a0b20a596a40047a78c284cf2b7b69901745,False,False,False,FTPSERVER-169
8cdb11e7df021cbbde88a6d12d68db7984427526,False,False,False,FTPSERVER-175
8025ffd067a2d0422032e9f89627883fb1cd0f01,False,False,False,FTPSERVER-203
abbb59684718010265efbb936b8c8e3d9f3ad599,False,False,False,FTPSERVER-204
4ecf9da0d861e37772d77edda2698f8ad49933cc,False,False,False,FTPSERVER-268
ea48a71cb3f3952811a270b49ccfd65fb5689363,False,False,False,FTPSERVER-412
3e2e6e3962ccc86c6aa04941752a3aab1b2fd905,False,False,False,FTPSERVER-345
dd44860e9de9a565cdbfcd94d168fdf04eaaab3f,True,False,True,FTPSERVER-170
111563efe275780ce74ac26ec026affbe8c6efaa,True,True,True,FTPSERVER-172
78c43792f8bfa8a9e1862a2675cc7e0604919c36,False,False,False,FTPSERVER-368
65611976e9338b7bf0a8391b0dfcc7f900b1fbad,False,False,False,FTPSERVER-171
e9d553579f1e080c2fd86b38914d85d2ea0d1ddf,True,False,True,FTPSERVER-262
0f7ba4002445c0d058c32ec7ecfc678efd6b3290,False,False,False,FTPSERVER-76
6af8e330fc11642acc0895d830cd427d59aabb34,False,False,False,FTPSERVER-78
71c7dce4acd20f99d715fe88a06adb1866f6c649,False,False,False,FTPSERVER-102
a1b5feb110eff6ce569318020b1d68e7200d94cc,True,False,True,FTPSERVER-88
fb9d88b7831177d248c5d6c441ae7a7013c68817,True,False,True,FTPSERVER-41,FTPSERVER-41
d13898dab11998f5ab7c4a670323e0f03a8571b0,False,False,False,FTPSERVER-135
0594caaec7937dea13eba53494a2513a0ca69ef8,False,False,False,FTPSERVER-303
d1bd6d8e2368722a76edee3a9424faaff4438a70,False,False,False,FTPSERVER-230
31f19f21fd8283ea21807f618b9507091816a90d,True,True,True,FTPSERVER-97,FTPSERVER-97
c39b8226f98328fac7dd897b03712fa11e5ca97a,False,False,False,FTPSERVER-425
1dd49ced448a7657d5d44619ef064c70fc817ffd,False,False,False,FTPSERVER-41,FTPSERVER-41
a8424850ec94ce01ede4c6ac3761bee1104a7535,False,False,False,FTPSERVER-347
