commitID, type1, type2, type3, bugID
b69fd20e1590fa095390c581ce6be74d9da422a3,False,False,False,ODE-910
762f4fd25379f90f95e18d8ae436d0fda1c7ed17,False,False,False,ODE-653
74deaff8d2fe22f61fd0d389710c1f3dc4280d68,False,False,False,ODE-707
cbcc3774aa7744ab49e63e941b13feb64f131dc3,False,False,False,ODE-445
9350357238810af7f199e68e6ad6ca896d95dfef,False,False,False,ODE-607,ODE-609
36573373adbd06b96f3a83f59b068107e311ee7e,False,False,False,ODE-511
7a4634ea84687ece242305017d71ac386c0c3a99,False,False,False,ODE-913
2f8475b4cfc545befd9de6616a8be2ed793d08d3,False,False,False,ODE-1039
83c4ba5119feaae563b60be931f484cbd8a9265e,False,False,False,ODE-415,AXIS2-4233
728bda92e6b875c698b296cfad75a80936e9749d,False,False,False,ODE-447
decd9d9f97b9452b48ef278c115b99f7da17683c,False,False,False,ODE-197
3c039e740d91e9e7ff49c0cb8217e5d9fdacb7d5,False,False,False,ODE-878
be7355233bdcd4faaa221bdd64c32afd9eb3e53d,False,False,False,ODE-517
465068070bea3079db050648b3085422590f80c2,False,False,False,ODE-517
52f5c78265c005d4a1e5b47a7e3a0bcaaf0db123,False,False,False,ODE-54
bfb4be295af8421f1ca001f3010892cbc0270633,False,False,False,ODE-279
d476606a51b0d2df10c418d1dab7faf7d5026cfc,False,False,False,ODE-647
e764dad78a82ee959c701de451fd4d9de59a64fa,False,True,True,ODE-974
f086813da40c8278108df391f4b027819aab2063,False,False,False,ODE-604
1014a7b3a3731c0a81ec3be0efff6df17dd4c8ad,False,False,False,ODE-568
390a25205029e698429382300219cdd8639ba039,False,False,False,ODE-804
b4bc5c7e0a7f87b1d6697d02c8e09427c287cfad,False,False,False,ODE-558
4f88cdabae8886634c130a3ada970f01384e2f7f,False,False,False,ODE-1056
b5f6149a954e1f38b603ec0f35cdb53acb2c7ecb,True,True,True,ODE-262
409efa1413e7f80318bd4e6e9be6284c578e83cf,False,False,False,ODE-526
f63e3b10b4101f4880e861ef60050730b195169f,False,False,False,ODE-1018
335ee369304564f5b004bed663ee1c9d759a22e6,False,False,False,ODE-466
629d22389220b8123d4dae192605475e0423b3c2,False,False,False,ODE-657
83c6178ea3be4c598309e234abc3a3376d42525c,False,False,False,ODE-447
29d470b42944b254791ed4047ff0c05214fd5666,False,False,False,ODE-263
7823220d455e0ab2ad542e49cf76c833dc4f2e57,False,False,False,ODE-405
5b14ef4ad46c317e851a32e506ba4376a14edd05,False,False,False,ODE-435
5b052ce9f0c55b80b5b41d3d6f410c2b0d95c402,True,False,True,ODE-664
d3db4bf037eebdf86da0dab68f55d0e95d93071d,False,False,False,ODE-405
ea75662333de30f19ebc9f2ba777b07144851405,False,False,False,ODE-627
55f290f6a9e79c1f1994adefcfbfa05e11c83000,True,True,True,ODE-974
86ec2cd23c6558ff774a305d8997ea325188cded,False,False,False,ODE-382
a30ae72809a950432e7947e3cb3f95982c7b7cf8,False,False,False,ODE-653
0603c57802893964c48dd078a26a36fd3876a37d,False,False,False,ODE-518
7995261b4200712a7fc6cf296cceea34ba8e4c50,False,False,False,ODE-260
580f3f54f3164d3077f30a949fbb6e5fe2799ba1,False,False,False,ODE-721
dd3eb47996b38573fc333913caa613899349d79d,False,False,False,ODE-112
708afd20df02e940e5c089239482645358fd1d03,False,False,False,ODE-614
9dffb96a2de9f41767e790a7f43183ad1906ffd0,False,False,False,ODE-853
298239d2bcb6da0a0a3eb552b47c6feaa9f01380,False,False,False,ODE-892
8d7427e7e1662dbed9087cf3f9a49297e1bdef6b,True,False,True,ODE-958
dbd009fbba5a2a4e195e66f3eefce52fb75b96b5,False,False,False,ODE-257
83d0df5bbb669d0e1291d584d4fd45fbbc39eefc,False,False,False,ODE-385
dbf3744d67c817a5f65c4d13d46f3f41c4a873b8,True,False,True,ODE-472
cb2db094d984ab6575d6e47adcd587a27a4edf70,False,False,False,ODE-465
cec2a01a19a503759d067dcf9ca95b7ea440e472,False,False,False,ODE-600
ff3d4416ba6c73a8d7827c35f55924c29b529f21,False,False,False,ODE-170
556425e989ed53dc028d663d9b70ed1d0d45130b,True,False,True,ODE-613
5a88ee06b72564b94c6d699a1c4448e4da095a4c,True,False,True,ODE-1016
f4061259b24309cb9191989d80c2b8aa429a3042,False,False,False,ODE-770
822aa7a1a112c5035a859c03f7683c4218e81d56,False,False,False,ODE-522
623cd6b590b8cf0147ba1ae1b6c015f3ec9c6242,False,False,False,ODE-141
4f7173d409ae0a7909fe5e94cfd84028807a0340,False,False,False,ODE-231
7d5b6309e7be1f856ebe871031a37d7c154cac34,False,False,False,ODE-137
14a5f2985d6185aa6eaa3e2f39c53840ec508fda,False,False,False,ODE-865
0454e633234eb768cc0f09bfe352264e8580c50e,False,False,False,ODE-597
25ca714660845fc77e15feac756dd6b095b3d0eb,False,False,False,ODE-981
7f27c6ba8e7d8f52d0a19aac7e67d673a8e2a8e4,True,True,True,ODE-472
819ae249ff75dbb70c60029b1b9e699d67e62273,False,False,False,ODE-557
fee9fc20094fad7896d1c168bbbff68e511b19e9,False,False,False,ODE-204
8454c909df7d79a9a3406141c66481612b2d7d81,False,False,False,ODE-528
6c4bb98caff6f48f98e3777954614d817b44a8ad,False,False,False,ODE-179
2f33fef79675ca07f35f26bb2f170664f17d1035,False,True,True,ODE-614
