commitID, type1, type2, type3, bugID
6857da75404c40cae97a2bc0b8789246c3868c1f,False,False,False,DIRSERVER-1006
40d9a20a215d32d9ff04b55e9c8eb6075e550d96,False,False,False,DIRSERVER-1440
a3c8fe087e7c1247b3bc249bd135e7f83a170c90,False,False,False,DIRSERVER-2002
6a3d2a50d6b412211a9121bdc6537f20f22894cc,False,False,False,DIRSERVER-1488
4a03e1bc3113fe6fd9ee3db1b09e08ac187050e4,False,False,False,DIRSERVER-979
a65e8aad47106f75c8878c7f92e236d3b8188610,False,False,False,DIRSERVER-1419
92445eab1645e141a7811638478e4a05a900eb55,False,False,False,DIRSERVER-783
556c92276c93ec86fb623bb0e6b53f5b211f45da,False,True,True,DIRSERVER-1782
773ac8b681ededb38cd66a4ca3c6ae47d6726e31,True,True,True,DIRSERVER-1777,DIRSERVER-1777
d90e2269fce7b4c508354c621a0487d45ba471f3,False,False,False,DIRSERVER-844
5109b1697c3b59c7ea2834dcc062d357fbd91ad5,False,False,False,DIRSERVER-1905
cea014b6176da80d3356c360ab3b24cbedb7b9ad,False,False,False,DIRSERVER-1276
3ade5bce0966bb82e53e079631526e3c00727d34,False,False,False,DIRSERVER-2100
fbdbd72d9fed864a0d12d289f0319ccab247f5bf,False,True,True,DIRSERVER-998
0011f3422868421d32c26269d76a68edd41c4a6c,False,False,False,DIRSERVER-1843
339badeb099ae61597d48a816906ddab8a1954fe,False,False,False,DIRSERVER-836
ef5e57678ee4f0ce16a8b0440ed522abf6c13444,False,False,False,DIRSERVER-889
ccb29f91b2ecd17c37ee36e027d6aa7e406c4dab,False,False,False,DIRSERVER-1992
44ead751dc2246b395cf3edac5d236c47e9e3e84,True,False,True,DIRSERVER-1812
9e9105468fe2a0ce33a3dac2195aa42bc200a6ae,False,True,True,DIRSERVER-783
f183bd6e492b4f6fe92b96ddf3eb2e9def6a8f57,False,False,False,DIRSERVER-1171
677317c30afba4ff1cc53d251052bf27023fdf9a,False,False,False,DIRSERVER-1627
b9ed9e2deb1e74c73f5b6c6ea745113e0386964b,False,False,False,DIRSERVER-1062
c985a7c71dbf9a60c0c554db441513a655848770,True,False,True,DIRSERVER-715
3770e32d93a81142001bcbf623dcef5028752ed5,True,False,True,DIRSERVER-826
f40839e5d452c0f56fb84d275261a6ba8b9c1e73,True,False,True,DIRSERVER-1357
f3b072a7d485e114cae2c2e31290815813be8805,False,False,False,DIRSERVER-1700
920a2b8cc37fefcb23f61d416df96f6b8ea224e5,False,False,False,DIRSERVER-2066
0fe518d59eef6aebfcdec8921ea8e64574867428,False,False,False,DIRSERVER-1356
9310472d0cef5efcedef87d02321cbbdcd5c4647,False,False,False,DIRSERVER-1269
c165044422f7ff833527b2a3fef4dc0611ce067a,False,False,False,DIRSERVER-613
31ede50da3f32cb77c3d1d603eb7be03390d60d3,False,False,False,DIRSERVER-1610
bb05f1bc9f84bb10170288bc672cdf19164113d9,False,False,False,DIRSERVER-1401
33e34448801ab588864865b655e194cb0a03949f,False,False,False,DIRSERVER-1883
3e24bf55a570bad75bcf8cf0038181e15e5e7643,False,False,False,DIRSERVER-764
b6c0a5ec0393cc4872760b9e7051957bc1f2a5be,False,False,False,DIRSERVER-1267
d24d3662cd5deb3c16b99103d39cf7c75b7811b4,False,False,False,DIRSERVER-1181
cd1ab1de788cea3f08819f5100f3db7e96c8289b,False,False,False,DIRSERVER-638
fcfb0982b699d5a0c98a29040bff08811baa4ee5,False,False,False,DIRSERVER-1653
06c2b285c8bac48cd104e9757b72b1d52c047d07,False,False,False,DIRSERVER-791
fb8ac3f5b4592f8af38b5998004a19effff01e26,False,False,False,DIRSERVER-1157
b30a00c4f0dd1c971475dfb660b46cc538624e4e,True,False,True,DIRSERVER-1100
b2bb370d054c449ec8c3613f9403e164bc46a752,False,False,False,DIRSERVER-1735
a8fc8499e2b10e8229184a57b70d3d2b330a3761,False,False,False,DIRSERVER-1974
c8f958b20d0e9f85e073cd47c56090bceb6e04c0,False,False,False,DIRSERVER-1548
4adfc986834ed91332d0adf902875ec76de5b252,False,False,False,DIRSERVER-2247
1ba49e67693832700ff7270e5ead2b2888ec3ef1,False,False,False,DIRSERVER-645
711aea451705fe0093f6e5045e8fbb30e938ed6e,False,False,False,DIRSERVER-1269
87e6ceec55fb32cdcd58f0da0b13be7b0aa94ec4,True,False,True,DIRSERVER-1518
d4ed7eebc1bdb457a63bd38a1b8042a9f1a841d6,False,False,False,DIRSERVER-1541
f7df33afbb645975ee61330a69afe89a4f36008d,False,False,False,DIRSERVER-1096
035e828dbee6afd4d4c34177f4429d7684a45e56,False,False,False,DIRSERVER-773
647d88e63f41e1fc6dfc9b6dd4a187855f711df4,False,False,False,DIRSERVER-895,DIRSERVER-998
c78175033d3c1cf0e91c2789c08e0416433224c0,False,False,False,DIRSERVER-1814
304ec5015298062783f742230b48012f3c772e8f,False,False,False,DIRSERVER-2087
