commitID, type1, type2, type3, bugID
a6514e70672fb19f264c5002eebeae55b625c51e,False,False,False,DIRMINA-352
6ea186ae2b9402c9717c98847492a4f31d239063,False,False,False,DIRMINA-406
e0316ce98cd7313ca36140e0095d42496a3c469d,False,False,False,DIRMINA-578
fb4273fb71e1e9b230946d2290f15464dfb122d1,False,True,True,DIRMINA-678
a2fb5327dacec66536440febd8a656775e91b76f,False,True,True,DIRMINA-517
9c1600b434e85ce1f5832030d5cd98fba812f515,False,False,False,DIRMINA-656
315429bd704b868170069434fa6dde5e7c372f74,True,False,True,DIRMINA-503
2e6680319c5d55b39eeb7e5790f3807ff719a595,False,False,False,DIRMINA-571
4e618741ff1ac4a76ce3d713d221dbb9e19532fa,False,False,False,DIRMINA-718
c74a26fa5812d61bee28ac1a1a1dfc3a2a108848,True,False,True,DIRMINA-309
9c39f58aba57d87d7efcaa2ecc8014b3796bf352,True,False,True,DIRMINA-931
9de761cf1f399e36534d7fc7ffdc1970810ac69b,True,False,True,DIRMINA-385
6ce522c49c69d04dee192b1ca39126af0be24764,False,True,True,DIRMINA-265
14c3de9205c1967a8c994dae68a8a6a86da5e2f0,False,False,False,DIRMINA-436
7459ac943d73cbe782c7ac1f3acb92ae3f8d50b5,True,False,True,DIRMINA-675
749a222b4fa9cbf0783eb084a9de8c36e71dac84,False,False,False,DIRMINA-580
244bc2584e53301d494637c78a229f5a6ceb161e,False,True,True,DIRMINA-999
be7e6d28b57bf09a5554e17322b375ec9ee74d1e,True,True,True,DIRMINA-306
9a430f1be21d9f156386640b9622db0a3a6ff844,False,False,False,DIRMINA-159
f027f4662aefb65aa8f856cda29c9a5417f853b6,False,False,False,DIRMINA-778
1f9d3261f4aa65f4ce1a0a593f88258c89f98e97,False,False,False,DIRMINA-584
a9808a459ace1f34cbc9aabb863836e132b7652c,False,False,False,DIRMINA-359
014f2e3ec6c55ebdabf8ee465460e7562d2061d4,False,False,False,DIRMINA-528
ff95b9683f62222d7111f1b612acdef1f5b0e723,True,False,True,DIRMINA-143
0c1d3018e3450e4a5119e985c1bf98f05bdbcae8,False,False,False,DIRMINA-717
189c15f061839a15b98138b1af0023ea8edd4309,True,True,True,DIRMINA-487
01a6eb4d7246f9203e0a5968d8f89846edd21b54,False,False,False,DIRMINA-533
ded875136958a274d45bd824a3d7aa760ced1b3a,True,False,True,DIRMINA-279
2eb3067109a5661951862f9ebf199ccec8ed007c,False,False,False,DIRMINA-567
2dead9ca300eb1776203c64ec29f62288b105ab0,False,False,False,DIRMINA-566
4e20404e36923b0531931a06afea395ab0ea0c91,False,False,False,DIRMINA-363
d835a1bc94c4175934dbfc8d1f3c06d2746d91b8,True,False,True,DIRMINA-465
c2bb1615dba6af3eac14eaa2609f9fb93ab33b4c,False,False,False,DIRMINA-293
e3051b1f2492565aee88eb440403cf1a4d82de48,False,True,True,DIRMINA-407
4e9d1c8df9bb5677a423243505bae7d8e1d189b8,False,False,False,DIRMINA-421
462979aeaad341e275badeb836b5059bb5309259,False,False,False,DIRMINA-454
22d11e0e4fc901f46ed46220186892578ad0e844,True,True,True,DIRMINA-309
ad7024dfde946cca2df52691a84966e1b8582dc5,True,False,True,DIRMINA-452
ccb8fce23cf07378b0d606c2f4d65e067be0892f,False,True,True,DIRMINA-512
6463e0928ed3a85bd2c8f0d68a2ae375a786c3d0,False,False,False,DIRMINA-180
957d6c95b0134453429123aca46ed79bce6a8a0f,True,False,True,DIRMINA-245
a88268234fe5b5216982a891ca1f7f8b7a2ede4e,False,False,False,DIRMINA-337
3a270c852b7b8391cd2fa76ea07e06b70fbbf8ae,False,False,False,DIRMINA-283
174428a2caecf4bed7f1718400b9459704a82aea,False,False,False,DIRMINA-506
a85b16cd2e8e64e59225a1b5912f54546bf15963,False,False,False,DIRMINA-646
