commitID, type1, type2, type3, bugID
2725c716e2520517046ca301a41177a8cfb0fe2f,False,False,False,SYNAPSE-280
fb3a12abe95d887fa6ea32e068869b65d2bae171,False,False,False,SYNAPSE-30
3749096f99119778a522f19ba2286bed2aff3e40,True,False,True,SYNAPSE-85
05eab2b3796ea45412b46d486be43a245343cd7f,True,False,True,SYNAPSE-887
b3149feadb078eff5333af7d0b6369f819a0744a,False,False,False,SYNAPSE-137
287a11224d01130e4660676cc96bc891b58c3c39,True,False,True,SYNAPSE-919
ab30793796b573335a8ad91ecb9c4374e6b0dc1a,False,False,False,SYNAPSE-674
fae127886189adbcd78c67ad6b98970bc15144a5,False,False,False,SYNAPSE-308
497075ff026944a8577dd785dc4ac09474f5a579,False,False,False,SYNAPSE-629
1ae9cd63816b6927a9064e6fc4895b78af1d114e,False,False,False,SYNAPSE-885
2a88d16143f6a8a1a272b625f8d6d2704fb21fac,True,False,True,SYNAPSE-167
4de9694f4de262ee4f2597abef9a02ebe159b853,False,False,False,SYNAPSE-525
bfb953016834dda8732f09b8af9f14887a4013a3,False,False,False,SYNAPSE-288,SYNAPSE-331
ee29c808399ff40cc1cccdbd66633d850e20b376,False,False,False,SYNAPSE-558
27d3257eb1ef09893776101487efde57a7072122,False,False,False,SYNAPSE-391
82dbcd94604e61d011ddafec642b39c6685cd376,False,False,False,SYNAPSE-569
7d38c11c15f69d20bdeeab067afb25ee39d634ec,False,False,False,SYNAPSE-1003
dee51fd53c19d90badf9395e74e5c266018116d9,True,False,True,SYNAPSE-936
768103ac182f19c25a47827e1301112e4abf7e15,True,True,True,SYNAPSE-1040
be2a60f2c033e4116b8e0ce9b077dc68b0d89c8f,False,False,False,SYNAPSE-518
390c98360b1eead41839bfdaeed987a319671ebc,False,False,False,SYNAPSE-743
0e7ca0144c230ef17e6b08c6b3d0bed90931f0ce,False,False,False,SYNAPSE-922
832aca59c5f18c8d3065e5642fcc4b1c14b2108b,False,False,False,SYNAPSE-1094
