commitID, type1, type2, type3, bugID
c2538198bcf4ec58a2df05c64d1fd94adf579e3c,False,False,False,LENS-1501
139f029ae88da7cc29a02afeee73a542f0c92eef,False,False,False,LENS-1418
eafc892d7d39f53e9f9cfb659d4bb06542a45f86,False,False,False,LENS-639
46e915367eaf9c49ce4293a1ac1375301d9c2c3e,False,False,False,LENS-1034
e59196329b34608ab1374d54e20f8c28389fd1e8,False,True,True,LENS-463
004cbc8df115dc07c3c5b57a5e92a824346553e9,False,False,False,LENS-142
70722824b664aed06df24b0fe2d8b46f1f9d0e88,True,True,True,LENS-1445
8750e72169fa9b7c01b376bf165e9abcc9206e8d,True,False,True,LENS-480
971daa468e3146122c4aab35040fcccf54d9ac53,False,True,True,LENS-309
8fcc1a12b652c667fb153bb0e95e4a8de4f8638a,False,False,False,LENS-1241
bd4b5529ac15b51a6ef91f431b2037e63078ea34,False,False,False,LENS-1427
882182a9ccb89f71613fa8c8872048255cc571ad,False,False,False,LENS-370
3b3f42da51808e1bb0d23357e1bfaecaca978896,False,False,False,LENS-730
cc1c92c4ceb4424f910cb0d1f7cf6ff14c1ee446,False,False,False,LENS-1282
f43c20512facb9686316b5b4aed1af9515d33fb5,True,False,True,LENS-1457
c01c2bde1023db17c5ae0572cc191b96107315b3,False,False,False,LENS-983
186f03f76a1b36ee68372c65f45a625afb5f6b89,False,True,True,LENS-1396
caf7a2c0b045ce409d254c1ff26ffd79d01fee52,False,False,False,LENS-1471
44f4faf8e0eb138c9989e860c05d293413a2124c,False,False,False,LENS-366
9b0a453de7059bf453a84f2c5945095151a6a9d7,False,False,False,LENS-1357
b72c76041238bb44c6506610417104edeb974035,False,False,False,LENS-776
1b811def33feee58b2e58d7445d0e19e24aa57d2,False,False,False,LENS-435
72691f12f7b153be209dea09b02bbab34b1d41a4,False,False,False,LENS-469
d527c2786d9bea3a26dd01ce7e068602c4064a0e,False,False,False,LENS-522
a4f7c692378d22999c5a87c220b4f5ff07a455ab,False,False,False,LENS-210
c0e0b0e3b6d4e9f5793041bf3849045d38851826,True,False,True,LENS-1030
55ccc89d954903df0d94d04f6989e97b4ee81e5c,False,False,False,LENS-67
cdd7b09995b765783867812e5b981c27f4938371,False,False,False,LENS-1455
df74cdbd16a1eff1d3fa573f532d1d5f2a4e389c,False,False,False,LENS-77
04217628ad3349d3397e7a7ac13929d5797d0493,False,False,False,LENS-429
423aec25150e8e3a9f68e7c8604bce403e9a11f0,False,True,True,LENS-417
6cafe6404d8826b098f206ea37ab1e1d102e99d1,False,False,False,LENS-70
11885b9812ecce9093c18259084de2c6c5ccbb02,False,False,False,LENS-1527
f28b1e4988474527c414bbb78a7981bfaad77611,False,False,False,LENS-381
1584f001fa3a3e5bcbf8483bd1350587e3fff653,True,False,True,LENS-484
2ecef112f49aa45521a4b5a81802d265d0e34129,False,False,False,LENS-792
057872b3b3780c221c667eccbf3188f253087970,False,False,False,LENS-439
4ded4c5c088f71f5cb6f4c7c76fd34ea25e3b7ec,False,False,False,LENS-646
5d2dccb00606844a877b7ff379e80ae0a3b965a9,False,True,True,LENS-924
2b86ac2b83608efb957777d9c89c10445c4a30f5,False,False,False,LENS-1472
c1e4434fde3143d38adc4fb5c501cad33ae6268b,False,False,False,LENS-951
2448336da1033d0d037fcaa875650528612df161,False,False,False,LENS-1419
d27bf4ca31d30965223693b0866eee7024f70c5e,False,False,False,LENS-287
