commitID, type1, type2, type3, bugID
c787721da830d7fc22cc49da4843f60685231b2d,False,False,False,AVRO-44
b50ab97269c4c52bf45db27d5b54e0d6e0e4154c,False,False,False,AVRO-1066
fcd0a65f64984fc4b469760f44e07e1bdf8d1644,False,False,False,AVRO-1921
43884c872df6d638d67a4584391bd79802dbbaa2,False,False,False,AVRO-193
6bb32463a05dac03e3bb4d15018e6bd55554edc5,False,False,False,AVRO-1382
a53a4fd10072471aa7c8170499a10792e61e0d95,False,False,False,AVRO-1966
d3c726fce8d5dd9632960939858af134895ff3ea,False,False,False,AVRO-2181
e0d56061638d04a592b7fcff2e1435182f4a4ec8,False,False,False,AVRO-710
62ad11dcf765d6735ef652f4252d19e4ded7afae,False,False,False,AVRO-1799
a2a7aeae62aa0eb9f3225ce0befde7a7bedfbad2,True,False,True,AVRO-1201
5432cd09da963bb72796729dafa2bf5954d57772,False,False,False,AVRO-2004
cef41283f2b5efd606d4a810e021218ee15a9fd9,False,False,False,AVRO-1003
c4f243262392626c8a9e95ba1e4c355e21ab388a,True,False,True,AVRO-842
082fb97eb5d1c29b12e41115e45be357553afc8e,False,False,False,AVRO-1448
8dd83708d454f9dc7caebf2769b3f5c513ba242c,True,False,True,AVRO-1454
ea05ebd20d8ae1fc7e6cdfa64c6a40c204d728fe,False,False,False,AVRO-820
8289fbdb37bb10b52d772327cb124555e1dfb020,False,False,False,AVRO-124
ef0e1a1a011298ee77f1112ec9709ef03c5035ab,False,False,False,AVRO-1860
6e9b037d4f4bcdfc955ffec71dea0f195d81c2a8,False,False,False,AVRO-1115
a02c5c2ce3edae38b70648b177a78cc7a64a7b25,False,False,False,AVRO-780
cae491a6204b8167481fcc46e7f7eed061a44a82,False,False,False,AVRO-1897
f8e718ab54836079fe75ea1d0e60d0154d50448f,False,False,False,AVRO-966
5acae5e10ee5d9d7d98b208e29a930f1e66f40ae,False,False,False,AVRO-1883
5e6ffb8d444c0ed3fb6d0180718a9a7c131f2ce6,False,False,False,AVRO-1493
306ab962e91355e5d5843f787550ce748d732a38,False,False,False,AVRO-424
a4994fdf861d381ea9c6496935a09646dfbf0116,False,False,False,AVRO-1153
f01f61b96dce5b402939fd81f9247313b4b8da0c,False,False,False,AVRO-1889
4601ccfd84bafa293d74ab4d2c9cd953652277c2,False,False,False,AVRO-801
c6cf5d5fc36c69525dbf3712af42014a3da417e0,False,False,False,AVRO-1078
384061c05720287aa93a756a742aab2572b75e79,False,False,False,AVRO-2306
335d72590281875b500f776afd3b43fc24c1e4dc,False,False,False,AVRO-745
21b369895cc6826b862605796bc35704bd142841,False,False,False,AVRO-1485
35bb270f96850e789372c9e68855a9727e64aa9c,True,True,True,AVRO-541
3a7cc7ea565e8ff1a5dc6b106f7828e0922916c7,False,False,False,AVRO-1102
d4151ed11a8a0f2a5a2032d524951efb3d50560e,True,False,True,AVRO-1076
6f117bde64f18e2b1920c732dbbf1e8ff16b1a0f,False,False,False,AVRO-1021
674deee1e61c6ef21041951ad8db0771b4547a75,False,False,False,AVRO-417
90d02b4bfa2154ba71a8a05b6c2661cf792d062d,False,False,False,AVRO-1673
8bffed2c95cefb062d1593f7c59eae62da012c52,False,False,False,AVRO-2444
4dda8ddb4f6ca16d11b908f5597e299bb7fd8d76,False,False,False,AVRO-537
c2d9f070a66e2dd4203a8474ff8d53e4a6e0f406,False,False,False,AVRO-499
a581cf389f5d4ce82ff95f3d9d98efbe326cacae,False,False,False,AVRO-1097
b7897db6425377d3f0a6e6a9df169f65737b580b,False,False,False,AVRO-1144
189368ed485f5577528824dd88856991a51b6918,False,False,False,AVRO-2066
4210b05960b6657b4f0ca98f97c49649e1de7139,False,False,False,AVRO-1592
5f19b060591af1de2b09487ff464bea8bf0b498e,False,False,False,AVRO-1164
0f5758b2d0f75c8234443e72c43d2fd38fe1894d,False,False,False,AVRO-1739
17aec14ebba7764fb20cf4745157788dfcfe78ab,False,False,False,AVRO-1036
07b6a7cd3b6bef66d4fdff2b0199b823324db59a,False,False,False,AVRO-1433
67dbda933bb2e1286a28fd832ea4316d34906005,False,False,False,AVRO-2004
50eebb8a0b96565641bb56a0f11e326b3f5cc50b,False,False,False,AVRO-2072
e1c17e745462a8ac3d93ddef0bdaba3cdfac0a71,False,False,False,AVRO-408
41653853c66143796e0bac503064e24cc0353a87,False,False,False,AVRO-2118
