commitID, type1, type2, type3, bugID
5c632f73ed28874aa0e6aeb642301f28ba303e56,False,False,False,NUTCH-2223
eec91cf69c232aaac56c20ff65299e6df10a6470,False,True,True,NUTCH-1483
c532c4e4861c7292f1fb7fee7e5442493dcfd71e,False,True,True,NUTCH-1063
6fe59f89d7a56caf5b88a8152df77b6010c52f87,False,False,False,NUTCH-2059
b4a1cd9b02f383ea93fb207293bb567d6eb12222,False,False,False,NUTCH-151
f351790d7f496561aeae5e214d1b33975ca34cf2,False,False,False,NUTCH-2337
9771b689efa5294a6da4a7fd4ee2ddea3578364b,False,False,False,NUTCH-2535
7a0991e91c5f2e0346664cfc48846f24f9c6b12d,False,False,False,NUTCH-2442
7905c60bc6c606708aeefc664458bceeddb98f2b,False,False,False,NUTCH-1493
5592736cb4f0eb4a5598b8249960daa171b31dc4,False,False,False,NUTCH-420
c4b9bf8a14e4b1c45e2b30eb8b050be976966bb2,True,True,True,NUTCH-1974
6feface01a9926a5d3a3e6e5f27c56852ac8a10b,False,False,False,NUTCH-327
c0999c2a4d11aa8e8829c6ef58144799468f6c78,False,False,False,NUTCH-1736
2aec79f13b04e022f0c30830a5e621cfcfffc88d,True,False,True,NUTCH-2478
dcbbb147ec67c3dcb400fe47b6fe245a0e2bf040,False,False,False,NUTCH-1209
de190286a43bba7f4b27fd5a84a252bbcafa67c2,False,False,False,NUTCH-2550
63b48b1800c3144aaacb1719e241a999d28b6667,False,False,False,NUTCH-482
6b47f785ee752aba1debd7eb70c97adf0b95d79e,False,False,False,NUTCH-652
d0a4abfd7cd294d7ffb14b6947c243e46c65f265,False,False,False,NUTCH-2475
517dbdf3261d42e90883d07320b7991ff8e2bcf8,False,False,False,NUTCH-2452
bf37c9d5be139dd83b8f453732c3ca24430ab6d9,False,False,False,NUTCH-1089
2e13c9467ed08b9c4458833cae919c0e5e9ebb24,True,False,True,NUTCH-1549
f4d506126d37a64fd4ffb6a26f5343ea363fa88f,False,False,False,NUTCH-483
5e90638b979092fa583e13dca580cc4d783f8d53,False,False,False,NUTCH-2203
5b8b53a8638af15ebb700d62ca07421c134e4f49,False,False,False,NUTCH-964
18c707e302cc6875eb8620ab05d3ba47f229c7cb,False,False,False,NUTCH-618
24670e97826b674861d70cd3e0551b154466f8ac,True,True,True,NUTCH-2145,NUTCH-2554
416c457a9ddcd22f5746432a2777b9e6aa47877d,False,False,False,NUTCH-2354
8168861dd1acd0d632050aad45d7dcf358d95e15,False,True,True,NUTCH-950
e990031699b766952918c82474472f4dcac27925,True,False,True,NUTCH-797
482ffb540a12887b30c1bf2845bc68389b2aed17,False,False,False,NUTCH-719
59695c9d079e8b9c2151c17a4bd6b906ca5f8599,False,False,False,NUTCH-620
ed66d234e066beb8acf08c146b8a31f095b65d7b,False,False,False,NUTCH-1991
3f0ecdf97cb9a8ddb7b17aee1deea74da3ed5b74,False,False,False,NUTCH-2456
73bb9f252909974ad0bea0954c18b10b1b9c51a2,False,False,False,NUTCH-1012
438d78afc399f84a154f51192a86fb829f40288d,False,False,False,NUTCH-341
155c3ffcf71ed31999075f81fcdff7838096717c,False,True,True,NUTCH-2607
6d2bfa98635d8055d56dbe2597efc953f420ed5a,True,False,True,NUTCH-2254
615b20eafe947bf75abee836ddd3a9b67706c49f,False,False,False,NUTCH-2585
ee74dda85aed33883804836138f588a0d8b4240e,True,False,True,NUTCH-907
47bae846057fb9a967c8aa0c9acfd399ab6ff03e,False,False,False,NUTCH-1494
106a215cbd430a13e29ee590e948e198abf6445c,True,False,True,NUTCH-2399
497db003ff6df1e1bfe381fea7d01efd2482f8d8,False,False,False,NUTCH-2645
cfd406b94ef0cf6b12e5c4413c1f7876d2e96d29,False,True,True,NUTCH-579
3f724529b4a559c263b09e706eea3fd01ff2b033,False,False,False,NUTCH-545
107b364b7f99d89cec76af8c1acc6623fe19a810,True,False,True,NUTCH-2589
2268ac0c08d6ddfe078632f3572c868ff1011a65,False,False,False,NUTCH-980
a4cb5eeabd14408d04fb3c2b3051d7dd373a4fa7,False,False,False,NUTCH-1400
722f0a325bec58c3b79d2be3bd754c33aa77434b,False,False,False,NUTCH-1601
d2831a8ed4d2e61adc73949cc4d7735af9c77ed9,False,False,False,NUTCH-1470
8ec80fa99057fcea5792c8794a17c4ff014f51c6,False,False,False,NUTCH-1536
965ecf525ea88d4d354987c04ff3f11ddd54635e,False,False,False,NUTCH-1344
b8580b3dd3d47c8f0157d9860f8dab8d1dc8607c,True,False,True,NUTCH-2464
ff01b7db77b5a308d15485eb28dfc45880b09337,False,False,False,NUTCH-484
f099756abcf8399817a1cb4918f60c9b15f30b5f,False,False,False,NUTCH-1882
9d273b9ba6bbcbbf5ee5de5e7dcc8ec3b5166068,False,False,False,NUTCH-516
04228aeb3493fe2ef041e1b3a2ea8ada7afa0cc4,False,True,True,NUTCH-911
ad6f9515028d16932fa04db710126e8e18cff557,False,False,False,NUTCH-1639
6d50255deeb1396d5f91cb2195cc40e26f5354a6,True,False,True,NUTCH-46
dc516b700f9e7b735db5af2b5fb439681f3a0e87,True,True,True,NUTCH-2517
c18e19bfe63c3ac5221d1a0f454b9e1a037a4386,False,False,False,NUTCH-2291
a5183e4bccecf5d279d7360a177a0917ce2f4104,False,False,False,NUTCH-233,NUTCH-436
c487bf73ffd8974a756579d670a8060d80625e2e,False,False,False,NUTCH-700
963bd1ee7a0f47d334d47b124dae0f7050572c64,False,False,False,NUTCH-1954
2e4ad087f811402b19af8d1b8d487d70b6ebc87a,False,False,False,NUTCH-2486
c17dd1dd6bf914beb7b13528c95b487630f86905,False,False,False,NUTCH-2458
c9dbed05e9a6fc2262c3ea2621d59ffaff1b45c9,False,False,False,NUTCH-1832
21fe128d6b30eae9c41e174e64cfb935e42439a5,False,False,False,NUTCH-794
2d8c8db294c3c227e3feac5e9663f4e627fdf92c,False,False,False,NUTCH-777
6ca07a5314753c4a4214a730f859de36ce8ffab6,True,False,True,NUTCH-384
7344ba9358eb58067e8164f50ea84a531884b9db,False,False,False,NUTCH-912
282af5ef4fc3eda5d603cd8500a431eadb8d5eea,False,False,False,NUTCH-1566
702172f0e4d68a3414a2f30c2020c7dc444e8831,True,True,True,NUTCH-574
e630e2dc6404620a7a4b7d835b0aefff5d764b7c,False,False,False,NUTCH-246
c9210f8268d70191f3601184fd7b210123259887,False,False,False,NUTCH-878
b21c9fc11f66dea9c62af87a450eca3916d6c21e,False,False,False,NUTCH-833
c548f361d5100f02d58a9762199142876c492945,False,False,False,NUTCH-533
e9ffa7f9d437f9f3c5cf8dc89b380dd9772391bf,False,False,False,NUTCH-711
b6e3e6c0a668a788a03d10abb9842a97a4f6632d,False,False,False,NUTCH-112
7ea5160bcb727170325b56b449e5338bae8332ac,False,False,False,NUTCH-1911
2e485cfbdf46461a733cd21e9129f6fa5989f288,False,False,False,NUTCH-2549
a9f5debdc5258ae36d0a536818e6413624c2daa7,False,False,False,NUTCH-936
0c1dbf9d365c5ecf918d01432d2c53f73b3a2e16,True,False,True,NUTCH-641
89b16ce29f3bf6618ec2bf9df0807b24c1e40339,False,False,False,NUTCH-2652
a08036274d53a61bdfaa2f953b6e054ca6233cdf,True,True,True,NUTCH-134
26da6449c01bec6ac5f5933a7378bd9d6bd82a05,False,False,False,NUTCH-161
2fce5cdb41f6b838ab2e4e29932792672290bf5b,True,False,True,NUTCH-2716,NUTCH-2715
3570e739af55f6072804f927ef01646aa56a0856,False,False,False,NUTCH-1251
4d75bfecd2840605dedca889ad36fd833a7b336a,False,False,False,NUTCH-1102
c734ac0aa0cde48bf8016276c34a55036918e369,False,False,False,NUTCH-2142
c73a416d64a6675e5423ca13be435e284c408ef0,False,False,False,NUTCH-2121
449ae6a2af59f6ea889996ce5aeee365d34d66ba,False,False,False,NUTCH-228
5798509f50a7cdd6dcdcde6b7de02cc532e512a1,False,False,False,NUTCH-1636
29df588d388702394edd07807d9f26e40628b209,False,True,True,NUTCH-682
9daa5f977eabaca4b91c2051cde3c1e8429b90a7,False,False,False,NUTCH-332
b9f7a6e21c7b97ca82cbca37371bf148e4c883ac,False,False,False,NUTCH-746
1a718e0cc9a0c3811111e40f4bf8351e26f73522,False,False,False,NUTCH-2349
f0feff1ac6b7a459a3d5f88bb340c8d7986080b1,False,False,False,NUTCH-1113
d4c552220be217fd6703357587e38b14f76d932d,True,False,True,NUTCH-1771
d2dad5d346d3ddc3dc6617133135f8e8bbc3ebb5,False,False,False,NUTCH-2072
c83f319845986290f876b326c43eb21ddb7a1dfb,True,False,True,NUTCH-369,NUTCH-487
718f51bf185e07bff37bb716564c8eb56f637a2b,True,False,True,NUTCH-2616
34050adae0896a6d7ddb254a1622a03af6e07175,False,False,False,NUTCH-1553
529d32f9a330beff573570a8995e90711bd7395d,True,False,True,NUTCH-1854
0b260b372455940bd62a91284b42c08d923a99cc,False,False,False,NUTCH-134
7ad94086b11ec7cf614ed96c6c38dc33ffdcd98a,False,False,False,NUTCH-436
3024a4cdb0d78c162ca3c870e50df589981fb5e8,False,False,False,NUTCH-833
0e67a61ace41711cc2e6eca888f8f1856d57ab41,False,False,False,NUTCH-833
c6e6042eaa2d58c6e4d399e313896a4720b2d744,False,False,False,NUTCH-1006
cd0669b1201dbac39aa11098fd5abbbe2249fe68,False,False,False,NUTCH-2509
c316cc0957314c38be06287b36e572bf83bda82c,False,False,False,NUTCH-65
74647aba60c26ffa833e360cd9f091e870fcee16,False,False,False,NUTCH-1865
1b46ce6cad851eef37d33eb290a4aac49449f84c,False,True,True,NUTCH-1422
17fdc291936dac80e4957732cdf7eeb46d0d4b91,True,False,True,NUTCH-824
943aed79faeec1759a3f617b14f9023ec8b84214,False,False,False,NUTCH-1232
7a67a8a5ea5656e51cd08561a78d48ca8346ce40,False,False,False,NUTCH-615
17f3fd726b785ce080193e86959c4b6e39f9b75a,False,False,False,NUTCH-126
350088d308e5948d52cce906f075e4ed52bc389c,False,False,False,NUTCH-1580
19fdd6c6339efd08c7c77d3c4e87f464b7c3a038,False,False,False,NUTCH-2446
ac32b1fd49c8022ad4651cdb27f7f6f534848834,False,False,False,NUTCH-1494
6e7b5eaef543fc5c591af97eab159497619953c9,False,False,False,NUTCH-850
5b90bc36922c9e604bc7a0df7209ce4d16b7b2d7,False,False,False,NUTCH-2098
ecce5ab72371466fc4e181a1a1b36d1924c56b04,False,False,False,NUTCH-2225
c51edf373b4adbc320232c0a9d84d800dc3690f8,True,False,True,NUTCH-1527
ee559bf204448e9c658da48250e04394adf357e5,False,False,False,NUTCH-2357,NUTCH-2357
f51a276d619eca2a9dc3171340061f3789bf7440,False,False,False,NUTCH-2699
ba781d0b18eb1649b54550d70e11aff3949d22e5,False,False,False,NUTCH-1245
314b77fad903276add6c9a68bf2ba6058d1e4cfb,True,False,True,NUTCH-721
63037c71370cad1eba4152668f33b184c686d092,False,False,False,NUTCH-2394
1b9e2d70502e7d449cfb7871364e6448abc45e5e,False,False,False,NUTCH-362
04df178b376eaae7bf5a7fbcf044a13369a17b82,False,False,False,NUTCH-298
d124af49f1574e14facf17cb85efadcd7b4121b6,False,False,False,NUTCH-254
5463a41dc4d3e61841a98b5bc142b7b5d22cd6ee,False,False,False,NUTCH-774
1a9f2e6735f4ff6f959b7a441811c09915acd85a,False,False,False,NUTCH-2655
52cbec34768da527116c0639aa666e0e6860f51b,False,False,False,NUTCH-956
8682b96c3b84018f187eabaadc096ceded34f250,True,True,True,NUTCH-2518,NUTCH-2518
466a0ed4b5398d7624931ad5115c4b50624dfd12,True,False,True,NUTCH-2549
6f5c50e23cce8ecf538bf9f5081c9daa58c4c768,False,False,False,NUTCH-2644
3ad6393b75656099ff79ddc57944d758badb6fc6,False,False,False,NUTCH-2013
f63d874d5f4e8ad49a5b65ad7b101d75783bd60f,False,False,False,NUTCH-833
