commitID, type1, type2, type3, bugID
370e95ab8557946023ce209e975e1c321765559e,True,True,True,CALCITE-2470
7b85d445462799926474945c6ab33b1cb8ce33cc,True,True,True,CALCITE-2127
db6a3b3b298df81a199aff6003a32b67d74ba643,True,True,True,CALCITE-1312
6f07293a3843c8790af9c028b2962fd8a0512db9,True,True,True,CALCITE-1767
d0bdec4f639e05498fe4ba6427fab53c826987b8,False,False,False,CALCITE-2699
cabdcf44e4aec4d4ceea7f97c8c6fd9e9dbd36b1,True,True,True,CALCITE-794
aad03def2ab2995dfdfedfe8f62605a43c7d2858,False,False,False,CALCITE-1430
7f86f4e6e416d134a436bdc9cacb478bd288be6b,True,True,True,CALCITE-2107
bdaa485eecf7e5d6a80b3ee7cc3ccd5579c41794,False,False,False,CALCITE-1805
67923a27e64439305e113e0db9fcbe44a8c965ec,False,False,False,CALCITE-2478
6fabfd609800824d84fb13703f4d70ac1798c9aa,False,False,False,CALCITE-3321
6cad2ee13e50e9444f80a744409d4e6ca483a30c,True,True,True,CALCITE-2481
9be2bdb96a0f40de463ab867ab8232712c544ed8,False,False,False,CALCITE-993
ce8ca6742bf1296af421c8e61f9918734db74cf3,True,True,True,CALCITE-3319
000622daf9af011b88022b4679dd08c7d09f1475,False,False,False,CALCITE-2237
6d56222dab93551d357076d158cb03ca479b3bbd,True,True,True,CALCITE-1333
17e0a054259f10079ce9c95fa01f447e41a84577,False,True,True,CALCITE-2562
97ccd6ded2b9910a551d12f610100371aad6c6a8,False,False,False,CALCITE-1429
b039a36a3d683f0948531b16a9d97ee50615a5eb,False,False,False,CALCITE-3034
2765791e60c46e0d66a3c510a5c91d16fe757720,False,False,False,CALCITE-3067
4d0e83e7e51b28acff7305e1342c5107f1357b1c,True,True,True,CALCITE-1946
0a1a190c137f91d8cef73e610c9c6baf0142d03a,False,False,False,CALCITE-1397
2fd8c5a462a4369a267cfc118fa87b03ccba6478,True,True,True,CALCITE-845
866d855bfb7f95d4e064531fceb0cbf27ed6edff,True,True,True,CALCITE-2454
22e5cfc0d0cf05fab398e3d5aa49209d5e1424ca,False,False,False,CALCITE-1954
fdbb81cf23016887ad4df0423080dbe8ebd68526,True,False,True,CALCITE-1598
463ab84d2e889a12011a2395ee64dba5cf3e1028,True,False,True,CALCITE-1172
cb7c213cd74a9d684d3707b35ec993e68ceb1da5,True,True,True,CALCITE-840
4483e1cc98491c6760d718d07d255bc1f6f10ebd,False,False,False,CALCITE-1285
f68ae55ca3eb9241a47d956a49a4b407ce40a565,True,False,True,CALCITE-1282
361096ba1d0436f588e4c7a3290560059882223f,True,False,True,CALCITE-1040
61ba314f1328dd5392d3d440763139ea81b86645,False,False,False,CALCITE-694
6fe55e3ecc1f476bb0d629007f128ee62e771ff0,True,False,True,CALCITE-2314,CALCITE-2332
0bbbae54dbac2bc8f738e091167dd9b027ad4f20,False,False,False,CALCITE-3101
39fee5d636867a6b1ddf8a5d5bc2d38482c7d33c,False,False,False,CALCITE-2341
9adf259763a9c52a6db8d4a19425722fbedcaa6c,False,False,False,CALCITE-902
96cdda29e78427ae8aeecdab2f3ffab4651ad0b5,False,False,False,CALCITE-886
b8e09fe9a2e22a82065107d56649bf86e6edbafb,False,True,True,CALCITE-948
d12549530c0aeeedbd6b03f5473c15029d93566f,True,True,True,CALCITE-2514
3ce09bdb2adb01fb7b7abed0cc9f17a86ad448f5,False,False,False,CALCITE-2192,CALCITE-2183
948e45671d04f720a71b79f022e143aa480164d4,False,False,False,CALCITE-687
076ac11a8b8eddb3200f199051414421db7fbdad,True,False,True,CALCITE-527
a3bc0d8ea3c1f320b96a4ab9641becee90a388bc,True,True,True,CALCITE-1148
952214a24fdc70c602500cac3b4d7b0e873f6399,True,True,True,CALCITE-1661
91102baf9ad9d45764ec190fbbeb00182be9aabe,False,True,True,CALCITE-1544
2a171fb86a64e06208564d02ab24bca23d426a0a,False,False,False,CALCITE-2110
d619304070bf2874ab760c92ec2573ee6c19f536,True,True,True,CALCITE-1788
a2880dd59bcf132a0a4d862815acd6f6ef244631,False,False,False,CALCITE-1901
3c67a605cb6d6613ea1696288254a90f621a2834,True,False,True,CALCITE-2180
5a3970635030ddde27e4237da5d8c5c3419c34b5,True,True,True,CALCITE-819
6ece12a862d9fb03f2be77c0d60880a30fbd79b1,False,False,False,CALCITE-740
b3d35c03310e2e8aff57cb46e4985ed9e7506e1d,False,False,False,CALCITE-870
578fb2cd9bbcfcf38fd0cd900544e17c513f3a24,False,False,False,CALCITE-999
0cce229903a845a7b8ed36cf86d6078fd82d73d3,False,True,True,CALCITE-3145,CALCITE-3123
dad581868b815510389f61936b0c583be93d5dc5,True,True,True,CALCITE-1616
ab40586dd6b6a8daff5054176db463d63e9c250c,False,False,False,CALCITE-3021
b60b67eb8f62463ccbc230358969ef2450cdbe05,True,False,True,CALCITE-2066
0e11746aca3e0abf4e60fd1545eb89ecf174ca95,False,False,False,CALCITE-1704
0202ef59519eda6d4c416d84544e152304849715,False,False,False,CALCITE-2788
a1851b67d56f98e14fbe54a96972104585ae8a61,True,False,True,CALCITE-3031
62f9abae4e0c79b02d4a46b4a6aa40aebc6418f9,False,True,True,CALCITE-1211
82cdc2fa7dd84e243f736a9772a03b17bef6215a,False,False,False,CALCITE-2094,CALCITE-2095,CALCITE-2096
