commitID, type1, type2, type3, bugID
e8512544ed84787dec4340dc2cfcff86ec24da3b,False,False,False,LANG-369
ef346b48b21ef133e7217b1c36babb6d941ad4f4,True,False,True,LANG-727
08c4a79f5cc33936af98b96dff9ce63bdaa89677,False,False,False,LANG-440
9da40ba6b5bcc7b6071fa7fe11eaeb1b97e53d81,False,False,False,LANG-353
6271c5015feecc22b9197ef07170fa15f311aad1,False,False,False,LANG-1114
9b0b19a9162ae8d217b06716962b982703ab4d1b,False,False,False,LANG-299
815f63670e01b7d443035419262c9eb3538cd672,False,False,False,LANG-302
4c2f18af7fe037c328b7c0e3556d7194ce01d8e4,False,False,False,LANG-736
5739bba3eb84dea3ec3d888bacd28667c9a992de,False,False,False,LANG-568
0e07a3b09931406bfbd7653182b937d8e23d2d66,False,False,False,LANG-102,LANG-102
13d7ce9fb65e8f05014daf4ee6cebc76f4781e6c,False,False,False,LANG-1122,LANG-1122
9926e31ac18525994b8a6866e2437d975f710bf0,False,False,False,LANG-353
60fe05eb7a32a4a178f4212da6a812c80cedce82,False,False,False,LANG-334
7dc2291733984ed235b026060de61574ed0cde26,False,False,False,LANG-744
8aa1b44ada759e7948f87f55bb29ab87b5eb5469,False,False,False,LANG-1092
38140a5d8dffec88f7c88da73ce3989770e086e6,False,False,False,LANG-1271
1260e09d6f2314c7099d061f1c65e6b4275cb8a1,False,False,False,LANG-1182,LANG-1182
98630c6d43a7e7f5e4f4e53884ab696bf3d8e5ca,False,False,False,LANG-314
4c2e69797f8262cc0546131352c1c5ef6dfdc985,False,False,False,LANG-802
f7f19a3d2f98f48924d38fec2308dc3db83445d8,False,False,False,LANG-596
23a71e792bf4ff7263d196047c2f378e888ce04f,False,False,False,LANG-703
3c4f60d71bc4bee0158d713be93c2151411d2e98,False,False,False,LANG-428
b4b51a8fc9eed7274a045b2f3192d77782b0e4fa,False,False,False,LANG-1001
ae9b31285e798b571a31a16ced2fca7a37ab8287,False,False,False,LANG-1419
8d6bc0ca625f3a1a98b486541fa613b2fac4b41c,False,False,False,LANG-1018
0942ef04f1fa911d382b79a92dca1dd4b3eb88e6,False,False,False,LANG-951
8fdfbff87c84f2005eb8fed6939e5fa835315113,False,False,False,LANG-568
7a62fabdfc3389b822a03711978c8391259042a7,False,False,False,LANG-819
39380da86acc717f419da48f070f8cf7d9f9ec94,False,False,False,LANG-1132
d20e4f53af58315f2d7d79c235c90b3e76717607,False,False,False,LANG-1476
c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c,False,False,False,LANG-720,LANG-708
2d9a9ae59fd3b753e05903f63641eff1203f1bd1,False,False,False,LANG-624
b219a449bb6642f8df03eeb53acc444f4695a608,False,False,False,LANG-799
e9429c05e1a4797383fb405928088d2f8563ff97,False,False,False,LANG-788
bee5b923c54e59f877d392e35cb04ab62484c723,True,False,True,LANG-381
4d4e0b0481ddc14c201d1e732967cf7b55c4bceb,False,False,False,LANG-1200
63f1d6b83bc10a2880f5ec17a172fab284d2eff5,False,True,True,LANG-1055
575965b1ba7aa595844706c02bb81229a69462c0,False,False,False,LANG-800
f643b4fa939e89348618ddffae20a804f4461363,False,False,False,LANG-1286
a6323c354dbaed9a725bc6cb68036a56aa29c442,False,False,False,LANG-744
585e4c6eb3a49dbbd18f39acc4c94d5d64100eff,False,False,False,LANG-436
16c3a3297597214f7b1478db5799325ea114df88,False,False,False,LANG-759
136c1bc523f34bd6085a37fec0da198f8f18dcd6,False,False,False,LANG-913
310edf6439712e5ec04bbd11ebf1f890cb44c0c5,False,False,False,LANG-849
b57e9b6fd4d496329ec540f3714dc1ca18138aad,False,False,False,LANG-442
84c5e8c7124dbecc9243dbd0313b3b94c7185f63,False,False,False,LANG-1118
dc53e49b4afa5d59c533cf2b4918402c37411fbd,False,False,False,LANG-1144
8a1042959df80c06dbfa83896594caa8e20ff9d6,False,False,False,LANG-693
5eae0a646469672d1cc5385bd7bd6aedc4aed19b,False,False,False,LANG-1178
65b08c4f91a4e5d78eb645b46d06d7a46f8c62dd,False,False,False,LANG-1337
56550bf2779990da78d2bac1d8287c8a693c6e4b,False,False,False,LANG-552
18b1bc203bdb236bfd9084193aa2d55d4b605139,False,False,False,LANG-1229
f56931c176fef5e164b681c740746aebdccccec3,False,False,False,LANG-1380
874438dfc12f54b3e1d1be7598bbf1d069a44801,False,False,False,LANG-710
8e3ec1722bc5c70ea932b13ec1b564950c623e77,False,False,False,LANG-1391
d6644e4fbe3d125eed2d85e58fc7133466042f10,False,False,False,LANG-1188
bef3eb6ed060d5ae14da6ce5a1909675b8cf5650,True,False,True,LANG-617
421db380d060e9f037a8ecbc446c414efaa6923f,False,False,False,LANG-1142
