commitID, type1, type2, type3, bugID
6465503be6a4268f7ff4a2d787ecf4a4ad174988,False,False,False,SENTRY-332
1001b70e11940d103ca5b38be9962abcbd3dda79,False,False,False,SENTRY-58
17a4c97f760fe3795a17505409b6cec67767d0a0,False,False,False,SENTRY-944
447e643fd55ff193f544341e0341fd909f818f34,False,False,False,SENTRY-1797
36274c25c14370917981a53f63d8348a0c4a8bc4,True,True,True,SENTRY-648
1a72f619712ee24e0bfb3e5c97856024f3c82a2c,False,False,False,SENTRY-175
100e2397e5e30d8291a6c79329ff8778f8ddf21e,True,False,True,SENTRY-790
a8c405a9ab6910fd6341588db76ccb78c5bcb535,False,False,False,SENTRY-1270
99aea6fcc3b92345e4cdf82f6f1eb9677e89b5cf,False,False,False,SENTRY-1586
d3ff8d05197837972dbf612e5bf88b98f269b2c2,False,False,False,SENTRY-579
16ef2c3bd502ccdcf63b8bb1090c213c21f75e03,False,False,False,SENTRY-699
5eae90ea99d7c43da2974c11549967bfa89f117a,False,False,False,SENTRY-1890
18ba71baf63e1a1a1a3650ac539061800626630e,False,False,False,SENTRY-801
b4a64f976dd3b98225bbbe8fcf4bf8d7ecddce90,True,False,True,SENTRY-1230
5303089212752a410696cd3b5ad7b930f5a975ae,False,False,False,SENTRY-836
626149e913eafefb0fe82f8094c96a8a1dd2ac53,False,False,False,SENTRY-51
49e6086c23d661205a29dbd77bb6f65066acbe77,False,False,False,SENTRY-515
832e8da0f30f8db9131e30fabad5dca9f8631d21,False,False,False,SENTRY-2047
f7237c8070e828de3a6223ac1a37c897a1ebe936,False,False,False,SENTRY-407
b9d2107f47128bd62ee0d8cf268366c71f065d2d,False,False,False,SENTRY-2021
977d69f2263ba6d8c6866fc07153485ab62cc54e,False,False,False,SENTRY-472
8b8442bb2fec8af75335451ef3a63f95064e7c12,True,False,True,SENTRY-1302
3dbfe881130a81b14ad57d298fc361cd8f5c5d76,False,False,False,SENTRY-1346
25c1c6063dc8ae9c75fa7c800589b2e7bb737b84,False,False,False,SENTRY-1933
8aaa73de7585eb1e28080eb48ae7c06906cedcff,False,False,False,SENTRY-1459
df4524e97d2e92f66bc7d619ea8c4932a8b7ca1d,False,False,False,SENTRY-1201
af795c024fd3d43ca3f7d6048d47cf4d0a485398,True,False,True,SENTRY-183
f557a0380cf0ddc250010d4eb1b49e127f86f271,True,True,True,SENTRY-2164
fe8e7d99ba5da781048304df859a70e1162e8859,True,False,True,SENTRY-792
3fe0dfa96bcac59c371de240adb5912d71be617b,False,False,False,SENTRY-2084
6b070c55341a4a62ae2619d51ce87892056a7351,False,False,False,SENTRY-2471
297e6dadc7ad4180a6439b6950ec285f1174183e,False,False,False,SENTRY-549
66e425f20606233fa6753887c4d06f57c16672eb,False,True,True,SENTRY-313
6c3184acc1666f3ebcd6e9c73e9bef816121e032,False,False,False,SENTRY-822
9c541adf15194c44800555f0fb161463df68feac,False,True,True,SENTRY-2032
19b9afa5f7c86ad3957aba4fb430fcd5264ea685,False,False,False,SENTRY-297
cfd4962c851b896c263de6ed05c5abf5a3a0e59b,False,False,False,SENTRY-2262
e358fde7f7a22f6848f464d55644d6eec89b5f88,True,False,True,SENTRY-2282
14e6bdaba7b1bf2cd1c342f908c00c005e14521f,False,False,False,SENTRY-736
cda611aee5f93862e1e3db3f27aa6e37672d1d91,False,True,True,SENTRY-997
58be76016768fdb38f2cdb7e4b0acd7d8e468d0d,False,False,False,SENTRY-441
17ed7cb7fa02b67b0c9dd4c0097a981fb977af2f,False,False,False,SENTRY-1378
9c28d202a8eb692ef58c76f2a9e145c6d912d183,True,False,True,SENTRY-1844
36db9ba134444dab2d9cb06588a00186484063c4,True,True,True,SENTRY-1116
cb0f1003600b3101918f11863d830f985b63cee5,False,False,False,SENTRY-1532
1992e5bdebefe019820c2a2219efe32e63fd44ec,False,False,False,SENTRY-1683
06d6f3e54648a9da7a334f2ea695c38f5eced332,False,False,False,SENTRY-536
218b1ea8e77132801bbcfd46c1539edc98909f4b,False,False,False,SENTRY-425
505b42e81a9d85c4ebe8db3f48ad7a6e824a5db5,False,False,False,SENTRY-2511
3d05db9b06fb63194ce4373b57623d6c499ac2e1,False,False,False,SENTRY-1111
e2fcffe618ec9c9b922f0fc390cdada0557894c1,False,False,False,SENTRY-236
63352d834387588547c7e0a5f284533c2e54aa99,False,False,False,SENTRY-1357
d540ad385d77d9847c3e9ddccc81c48e589ee833,False,False,False,SENTRY-525
e6e7d7311174c83c02b5074a0d959b3326f8223c,False,False,False,SENTRY-945
94118851fe2675ed1916b930a751415bbc6acf95,False,False,False,SENTRY-338
c302da78189790d48191856cfaee2db6fcf7e9c7,False,False,False,SENTRY-1929
925afae8964ebae76f61eba73d955bf0a7a787c2,False,False,False,SENTRY-599
