commitID, type1, type2, type3, bugID
27c995804830f3255135a789bc513d70ef72316f,False,False,False,BIGTOP-141
c765c3fde701293053c4a16c487827351fd236ad,False,False,False,BIGTOP-1358
d32a72666073c2ec53f25d03820cf25292171341,False,False,False,BIGTOP-2599
bfcc351f3411b29650f6c2c8a30f8e0609313630,False,False,False,BIGTOP-982
96c4ce31cc0c05501780f89e34a40871d222043e,False,False,False,BIGTOP-809
0b8f6fdf2bf3a5a5e6303cee5492efdbc25f6666,False,False,False,BIGTOP-1052
666a41800fbb061826f7539dd27810910639ad38,False,False,False,BIGTOP-2881
97e743e16fa058c2be3d564dd0705d8cc04c35bf,False,False,False,BIGTOP-2147
57984b6a9b8511d031ac6258d17d2aba2efb7a69,False,False,False,BIGTOP-2721
43de363995b306024b96015848f089d529b2cc11,False,False,False,BIGTOP-2909
8ed0da6f315a38dcd01c6f2611f392310fcb0931,False,False,False,BIGTOP-768
f06c0637bdc2c0ec4028aa42ba6c33384b0ef581,False,False,False,BIGTOP-985
5e4bf8e23f4f220fe7247df9ee4126fa72bb0557,False,False,False,BIGTOP-2434
a387e08ae6225cb49eb0b3e55515ad347b7de7d4,False,False,False,BIGTOP-2126
80296cbe7de7349b97d2a5ef0489fbb4af1495f5,False,False,False,BIGTOP-655
aecc2244d6b7f24b1e7e47180ae69ec3248bff74,False,False,False,BIGTOP-1761
992f8fb68e8b9f6e1ee20063e9bc769282c68c87,False,False,False,BIGTOP-582
e0ea7fe54ce5bc9e09b73126d7b3d3154d2bc3f4,False,False,False,BIGTOP-2597
a7d45318dcfdfd10db5e8a8fef8f5da80fcd61c2,False,False,False,BIGTOP-2591,BIGTOP-2569
062428f2f3f2bf4d0d74ac5e80595fc3ed2532cf,False,False,False,BIGTOP-2539
4d3290d978beadccdd1567e1b2630f404e034bed,False,False,False,BIGTOP-892
4bc79fafc327e076297d9319349159c463d8fa9f,False,False,False,BIGTOP-2150
40e796bd693a8bc6243ee39a6540357e1d559ea8,False,False,False,BIGTOP-2835
f91e1c1e343b2f9d917b564f97a1e86445cc72f6,False,False,False,BIGTOP-2098
7f624263a2bc9f9304a19f2b4da7c1ed4318663c,False,False,False,BIGTOP-2175
8fdf8e25798d747ef7dd3cf60a4a027a9f7f5c75,False,False,False,BIGTOP-392
03050b2f8b604ef71713bb9cddf0cadd0a1f7c5f,False,False,False,BIGTOP-2881
c0745d131d2a6d2ec4d2731d5969711bf2b549cf,False,False,False,BIGTOP-574
83d744c021ccc124e9f3bead6e34e0d0415aa4d4,False,False,False,BIGTOP-1400
1577d964f0f179aac4ea5c3ab50021b8fcef4800,False,False,False,BIGTOP-1639
88076c27f6eff2f90264882b50bfa1d21dbbc137,False,False,False,BIGTOP-776
8df05e956b8b04270dcf9811ad5b8c5e149fe0a2,False,False,False,BIGTOP-1764
bce41ca817efc5f716625b692429b6dcb00ad850,False,False,False,BIGTOP-2980
11f0f905ccdadcbc6623b868dc3258cb6524f1dd,False,False,False,BIGTOP-1804
