commitID, type1, type2, type3, bugID
b7d27e26796333cf109252e4a381c60d19102fca,False,False,False,SHINDIG-1215
74ce05322e0e332f177505ce5d8555319e5beab5,False,False,False,SHINDIG-819
ff7d021cde1e1c5cfad499f375006f51cab4c4c6,False,False,False,SHINDIG-1891
efa27069b129ffa8d1f85a15de3de52d0d4ea62c,False,False,False,SHINDIG-1962
a9d1f28e4f8b8a7162860784692e596f13af4fe8,False,False,False,SHINDIG-842
efb580184a96c7d091d6232a38a73800cee36e2e,False,False,False,SHINDIG-674
ddf49ea1fbabb97845a5553ca10483218e6761a7,False,False,False,SHINDIG-189
4793f779c57b5566f9006675d1441a27bd9cfc0a,False,False,False,SHINDIG-1437
ffa77a208592913819a0c63c6f77c437d137c169,False,False,False,SHINDIG-414
4c70a047c3cb9392bc4ee72f563e489ab256a85f,False,False,False,SHINDIG-1021
ebe5085143f9e3873619f6685e21af48a3fcdd13,False,False,False,SHINDIG-1131
29873be1a8be78fedf64fd4c8043806a0e367e92,False,False,False,SHINDIG-847
f1c882623149e4be5ee98832c15f48e7da12db50,False,False,False,SHINDIG-1450
b445e7d41906cf3188baf9d130aab0dc25ee17e8,False,False,False,SHINDIG-251
abd43fcf8c154c4d0f71e2c7d1e4e15de7f71863,False,False,False,SHINDIG-316
60aebd2187763676e2ecf5d4b7640b3feb9e588d,False,False,False,SHINDIG-1029
5c0aa92b797de0964ca2159540136f6f8b9e2146,False,False,False,SHINDIG-676
33b268f3adbe280b5a31efeb1cbf99b44a84b546,False,False,False,SHINDIG-1789
b903d73c293d48a33c39c65357543bdd70e5d08f,False,True,True,SHINDIG-989
1a00c971467d2062f1fca7dd05dbc372a8f5f4c2,False,False,False,SHINDIG-573
7c9e1cadfd3216019dbbaf76fde1f3662e59efd6,False,False,False,SHINDIG-1170
19433377a11c675e33741c7c551b4f75977ff90c,False,False,False,SHINDIG-1160
01cc915fd15dec23c9521bd33ac44dce7d7487ce,False,False,False,SHINDIG-1129
2a2a41edc9efca6077670c71d887edfaa5855aa5,False,False,False,SHINDIG-474
00be676bae0d3a2570a44190cab4704859e420b2,False,False,False,SHINDIG-688
32a895daa5d8e241153a0655417a0a620582b0db,False,False,False,SHINDIG-1711
fd36527a87b0a1cda587e10f8459f66f052fb748,False,False,False,SHINDIG-1111
19c0efd822ad11a92b1580958425434d763d447e,False,False,False,SHINDIG-1786
46cdc7f453914df20931a6beda436e8dffe78737,True,False,True,SHINDIG-1330
be060f713f323893b3eb6e899c0dec127f4223cb,True,True,True,SHINDIG-1192
77035e46ef1b037bf4f8cebffddba4a9ccb6e864,False,False,False,SHINDIG-1823
fda1ef977d55921a9f5b75e0e785b16be40cced0,False,False,False,SHINDIG-1922
b227dbfdd13357ee933927ce3909ba3f3dc30697,False,False,False,SHINDIG-450
6c34ae5e1cf425ff1d16a72e672975873c9774eb,False,False,False,SHINDIG-1872
48563676c82e9ef63ee4005d20c4802f7747ff9a,False,False,False,SHINDIG-1802
357c2e570e7421a81c3c73ebb904457cb8097df2,True,True,True,SHINDIG-1698
9d69d0a635cc26d22dd89b89befd776da222a5ee,False,False,False,SHINDIG-956
