commitID, type1, type2, type3, bugID
1f6b5b38752f499ee6d70ea1be399df34442b4f3,True,True,True,TAJO-974
d503a76739443bc56729d1ac7dfedbd68bca8b2f,True,True,True,TAJO-559
fbc358c2030e78f6616b286cf0736afaa8a583f8,True,True,True,TAJO-595
aee7874faa45e3ba2eda3157683cf20111cacea5,True,True,True,TAJO-936
2e27a0232ac1bf48fe277a22a818d282866216c7,True,False,True,TAJO-290
7c3b2a3912352738d441b968a87f6af165075b7a,False,False,False,TAJO-1009,TAJO-1009
29ae398073d2642c098bdc990b24902af20c892d,False,False,False,TAJO-485
c5ffb7c63d301371672ae3caa1b0fe06ecf5e75f,True,False,True,TAJO-1006,TAJO-1006
1f78862d43cec117d3ef5ac0591ceb95ee105bf0,True,False,True,TAJO-866
189cf3ffe9d1b5c625c553f27fc5be37cd7522be,True,True,True,TAJO-996
dd2cf7f4ffdcfdad883df71b2a54ca03c4832270,True,False,True,TAJO-554
fdb2270875f53ae2d157e9889d437f5383014deb,True,False,True,TAJO-891
1e149127d814b2d3f60b126238d702ca500a0c61,True,False,True,TAJO-1913
4179a7c9265123bae0a81cacd5eee53a96f98836,True,True,True,TAJO-583
cd7bbae0d60395fd312fbd153c69f9a8d480af34,True,False,True,TAJO-554
0d7eac165490eae7efda089cebfa3a621e0bcbab,True,True,True,TAJO-566
e448b5efc91afea8dcdf96a7b144cecbe08b3fa6,False,False,False,TAJO-152
e656ee2872e660d95c25e7b080064f44a8d9d01e,False,True,True,TAJO-1322
fbf7166897b3b25d8319198216dc4ca529e677ce,False,False,False,TAJO-995
d516fc499d646b230fb38ebb1fdd72113d46a536,True,False,True,TAJO-569
16cff89ebc641cb51dd240ed10546f50bbf71c26,False,False,False,TAJO-829
b24d18f5b3cf9ed3c4a4a41bff654c965521542f,True,False,True,TAJO-1642
106d29c2d9c0cb89bac3ab4efcdce1a0f2abb2fe,True,False,True,TAJO-372
81ab265fdb77a2eedc0c9b4dccc2826b461daf56,False,False,False,TAJO-2077
ca0d1e97e60a57428227e598f16e7e1c703bd7d4,False,False,False,TAJO-985
1191003ef2f20acdfa84490eb314a0e8c5d510de,True,False,True,TAJO-345
0b513ca07988ae1f008c9a47db993f3bc6ef43cc,False,True,True,TAJO-158
9c920d894d5f6205e4ecec5d37fd7e15ecc59272,True,False,True,TAJO-663
4d1006d56b7761500e16afe7be7826422850555a,False,False,False,TAJO-1257
14d1f87dec16ae9be436a8e5b0bd518851eeadce,False,False,False,TAJO-80
e91cc9ebe1f586f5d40ff87665a34cae1693caa0,False,False,False,TAJO-1
f884e59a9862bafb5f85524ba4a98cab6e43d403,False,False,False,TAJO-1366
ca39d9f29039b2f4865d73191c82d7dbacde9413,True,True,True,TAJO-1002,TAJO-1002
59fe6784187a5940622c52f537844f235d1c5b61,False,False,False,TAJO-1848
fe0342753c517964b9c8f4c13a0a6212d6e72537,True,False,True,TAJO-485
1fb837e36487227b159129ac724ac8bc13ab1f55,True,False,True,TAJO-672
06a14960ee74d1bdd4dddf78955928b61563ff6f,True,True,True,TAJO-759
5a72e2f626de3a93dce0264cb24dbfcc00a1cd83,False,False,False,TAJO-1157
04f284fb3460ecd92dc0b8770b2d676e471238e2,True,True,True,TAJO-575
a9215852d4bf9e5d7a29598a992ef1884f098d4b,False,False,False,TAJO-1396
f5a18dbfcf420950ff715d7cc25834036cc7d578,True,True,True,TAJO-262
a6334e989e43f9aae5b8c65428c99249d2f77a1d,False,False,False,TAJO-1851
68d72cf529f688bcef37fee38188d4d593315f45,False,True,True,TAJO-157
cdd358879051a19a421a9441550afbeac21c5709,False,True,True,TAJO-867
d9a88175ed5bb5376c78f07e49f963e95974b10b,True,True,True,TAJO-904
18b9b933bc7a2ffc0bcaff27847fe21ae32fc2dd,True,False,True,TAJO-1000
23c046990d5d57ac7642d267762e76d1f3e56837,True,False,True,TAJO-172
13316bd26cbd7eedcc97c74f317ca743bd2eba5b,False,False,False,TAJO-1387
8aa0e55d7b0bca6246d2216c45dae15a8eb81bd7,False,False,False,TAJO-566
bccac701d5c3467ec7d7b39a1f1dd10b73cadf76,True,True,True,TAJO-962
f1f36ec5f5ef78168dfe024c07c1ba122f2d78c6,False,False,False,TAJO-777
0a9e88f3b976dc952c39236b63d2c65ed0141e68,False,False,False,TAJO-277
edf728212d07c090043b7deb541a37a1747cf890,True,True,True,TAJO-994
394ce580b42319ff7bd9727f3316315d5cd27b50,True,False,True,TAJO-2107
957d2d3f410de6ed6be3f4ef8dd4121caf3d4994,False,False,False,TAJO-739
202aa29b7e0dc807f2637cf4b6be71a277c0909f,True,False,True,TAJO-257
14e7529e3a414766d5337919f377effaccf9ac4c,False,False,False,TAJO-1276
c69723fa26eaa3613274f5a6a7b500b77730d0a0,True,False,True,TAJO-881
92009705a5440eda15cc31e6f4338df40dd82b99,True,False,True,TAJO-454
048af99fdd765fdcd0d3ab100a4773e89ca4efb2,False,False,False,TAJO-1564
3d485ecb0112af12258a5a2bdc4a400b8df4fae8,True,True,True,TAJO-1166
b0ef35a918191138856e92459d50c353e1ad2500,True,True,True,TAJO-354
7f3a05cfe9203bc59665f23c7ee6844441fa5e5b,True,True,True,TAJO-969,TAJO-969
8ac868352a2a3e5c26cf438e81ef4e23af88dc2b,True,False,True,TAJO-1325
fe870851934e76cde745f84b0b8061480031a7d1,True,True,True,TAJO-980
839081ac8a752de899ddeb0bcd15866722ae6c27,True,True,True,TAJO-873
ed660379263add03f50fb68016c57ac40e5897a4,False,False,False,TAJO-1965
38f1a57382d85217ffa6ce7501752146cb4e0ab5,False,False,False,TAJO-867
6a005ce7e4c5ed80278da702255197936c189ff3,False,False,False,TAJO-763
e3c0866e36fc0a12aad33d5a5006db877b37eca1,False,False,False,TAJO-947
2950d8ec60fa769819b60e7e516387259b1491da,False,False,False,TAJO-1716
57be230e921ca93029181a9983684d2fa80f8f06,True,False,True,TAJO-1777
680b6b73001ba1828690ed28de299d5931dfa517,True,True,True,TAJO-926
2c9305add8f7839463c689f1c68660153c3845e2,False,False,False,TAJO-1808
650157c5907c43a2f9228cd9a3ff59619e24efb6,True,False,True,TAJO-978
6151d9e696c02383d6bc00190a9988708409521a,True,False,True,TAJO-652
17d9cd7357d9e4e079a61acbaa755206c5f019db,True,True,True,TAJO-344
2d2e99e508ee5ae89e5f287e6e472ec5f425b57e,True,False,True,TAJO-939
fe7515d66a2ec3ef4fe0e33cb050e93f7e93631f,False,False,False,TAJO-414
6aa96fa9bc58d002efeae03f775162ccee6545e5,True,True,True,TAJO-560
8d513a5e8c8c8d5b69ba9630329736bb2bb7b86e,True,False,True,TAJO-2001
51198d0407e868ee788ea36a458642eebcef90c0,False,False,False,TAJO-1918
f0ab0ca208a341625bc0334b061d63c6e0960194,True,True,True,TAJO-1561
4ac59763d07b4dca9c7d8d18131618806f1bcaf4,True,True,True,TAJO-701,TAJO-712
0b2ea889b06166539aabdc0fdd9029008e5f1f7a,False,False,False,TAJO-1097
008940ccbd8eb85365c37767581e427d4ea6400c,False,False,False,TAJO-1689
b1e0e3499e2459e58b2cede4f4268ad26d3ed7d4,True,False,True,TAJO-716
df56fca7c0d47188497444052eeea9b0abc9cbf6,False,True,True,TAJO-410
b3a65b5eb3cf4b2e8f1e4c3d66795bf6011fffa2,False,False,False,TAJO-1819
66d6e2a4155af42c28248e65cb0bdda2d14942d7,False,False,False,TAJO-948,TAJO-948
a17bd0f182d5405450b3e47be81f45dd6cdc362e,False,False,False,TAJO-852
0c97fc0319b0f33c3a76f591d48cb52f1df92567,False,False,False,TAJO-1188
a31216cb6febb139e3ede2d1d730b2c064d2513f,True,True,True,TAJO-1020,TAJO-1020
1138784fbd1e3e7b34ce616bd308250ef59ab859,True,True,True,TAJO-2080
64416dea6f1ae64ef0c9f2e2d26a803c0d2065c2,True,False,True,TAJO-1037
c09a4885da618f0afacf22ad4f547266b2f77856,True,True,True,TAJO-1013,TAJO-1013
8024f6ab324e9e3ba2c1968386292f9243f44b97,False,False,False,TAJO-957
e7cdaa0029ad7f55f227fcb61ded6e3524f3460a,False,False,False,TAJO-264
cf0b42e2308ef810102a302f3ef6c62f9b7d7528,True,False,True,TAJO-454,TAJO-454
eb4e54a14a0f62749c4163d7192bdd547bc64e12,False,True,True,TAJO-800
7b78668b7d90d268bb6065586fe880cda08571c4,True,True,True,TAJO-1497
bdd8e76855eb0a79f22c67832edc5ce535a1a938,True,True,True,TAJO-1674
dbaf9725a7063ed4185671a3beda436494a00bfd,True,False,True,TAJO-2100
80afe993b82d57582fbeab64d20199f4dfa3d9af,True,True,True,TAJO-1205
34c5d5f24c48683f59925cafbec04a832e532753,False,False,False,TAJO-2143
33f697683e7bda41ea83709184ec153a7628a36a,True,False,True,TAJO-203
016507dd69e85f35134d8b2fe5e4054f28e762f3,False,False,False,TAJO-1029
862435bc9622f9a8dde07417158b904554c36e60,True,True,True,TAJO-939
77eff67b043d30813314b13b255b647cec6f529a,False,False,False,TAJO-272
86d94109e4ea4ce857d7844ca303f4055ee7375c,True,False,True,TAJO-427
044455528baa8930d5f00cc05248d6c250016e79,True,False,True,TAJO-1776
14a7f82418d4169a43b35587f2b1154a13461806,False,False,False,TAJO-1378
99959420a2362cc7c42a9c8ed7ea294541793bec,False,False,False,TAJO-293
ee3ccb50ba9bbf450aefed2d9c11bef4b8db602b,False,False,False,TAJO-712
a5de837209a8d6d9685ad1aa8132b3b4ecd99727,True,True,True,TAJO-972
725448c5249cd8691ea167f595237ed7bcc22293,False,False,False,TAJO-1368
